"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03019
CalibrationParameters_A12,0.05582
CalibrationParameters_A13,0.01023
CalibrationParameters_A21,0.05570
CalibrationParameters_A22,-1.07482
CalibrationParameters_A23,-0.03082
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-22.56645
CalibrationParameters_Y,-17.02341
CalibrationParameters_Rpc,83.35207
CalibrationParameters_MeanX,153.11764
CalibrationParameters_MeanY,114.18794
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-6.797,0.790,-0.64,0.07,-0.64,0.07,INF,-1,0,7,0
220,1,1,-3.958,9.451,-0.37,0.88,-0.37,0.88,INF,-1,0,7,0
240,1,1,-0.709,4.927,-0.07,0.46,-0.07,0.46,INF,-1,0,7,0
260,1,1,-2.618,9.596,-0.24,0.90,-0.24,0.90,INF,-1,0,7,0
280,1,1,-3.886,9.023,-0.36,0.84,-0.36,0.84,INF,-1,0,7,0
300,1,1,-3.593,9.495,-0.34,0.89,-0.34,0.89,INF,-1,0,7,0
320,1,1,-3.114,8.205,-0.29,0.77,-0.29,0.77,INF,-1,0,7,0
340,1,1,-7.340,9.040,-0.69,0.84,-0.69,0.84,INF,-1,0,7,0
360,1,1,-3.709,8.717,-0.35,0.81,-0.35,0.81,INF,-1,0,7,0
380,1,1,-4.686,10.213,-0.44,0.95,-0.44,0.95,INF,-1,0,7,0
400,1,1,-4.641,10.832,-0.43,1.01,-0.43,1.01,INF,-1,0,7,0
420,1,1,-10.803,12.794,-1.01,1.20,-1.01,1.20,INF,-1,0,7,0
440,1,1,-33.567,21.276,-3.13,1.98,-3.13,1.99,INF,-1,0,7,0
460,1,1,-31.924,21.437,-2.98,2.00,-2.98,2.00,INF,-1,0,7,0
480,1,1,-29.763,19.847,-2.78,1.85,-2.78,1.85,INF,-1,0,7,0
500,1,1,-29.657,20.773,-2.77,1.94,-2.77,1.94,INF,-1,0,7,0
520,1,1,-31.333,19.987,-2.93,1.87,-2.92,1.87,INF,-1,0,7,0
540,1,1,-30.127,22.351,-2.81,2.09,-2.81,2.09,INF,-1,0,7,0
560,1,1,-30.249,23.232,-2.82,2.17,-2.82,2.17,INF,-1,0,7,0
580,1,1,-32.939,23.850,-3.08,2.22,-3.07,2.23,INF,-1,0,7,0
600,1,1,-29.992,21.276,-2.80,1.99,-2.80,1.99,INF,-1,0,7,0
620,1,1,-29.550,21.896,-2.76,2.04,-2.76,2.05,INF,-1,1,7,0
640,1,1,-29.758,21.752,-2.78,2.03,-2.78,2.03,INF,-1,1,7,0
660,1,1,-28.837,21.924,-2.69,2.05,-2.69,2.05,INF,-1,1,7,0
680,1,1,-30.392,23.032,-2.84,2.15,-2.84,2.15,INF,-1,1,7,0
700,1,1,-30.719,22.455,-2.87,2.10,-2.87,2.10,INF,-1,1,7,0
720,1,1,-27.716,22.019,-2.59,2.06,-2.59,2.06,INF,-1,1,7,0
740,1,1,-28.292,21.759,-2.64,2.03,-2.64,2.03,INF,-1,1,7,0
760,1,1,-28.603,19.894,-2.67,1.86,-2.67,1.86,INF,-1,1,7,0
780,1,1,-28.186,13.735,-2.63,1.28,-2.63,1.28,INF,-1,1,7,0
800,1,1,-3.414,-19.657,-0.32,-1.84,-0.32,-1.84,INF,-1,1,7,0
820,1,1,-3.699,-29.827,-0.35,-2.79,-0.35,-2.79,INF,-1,1,7,0
840,1,1,-1.755,-29.947,-0.16,-2.80,-0.16,-2.80,INF,-1,0,7,0
860,1,1,-2.566,-30.258,-0.24,-2.83,-0.24,-2.83,INF,-1,0,7,0
880,1,1,-2.310,-30.217,-0.22,-2.82,-0.22,-2.82,INF,-1,0,7,0
900,1,1,-9.896,-30.250,-0.92,-2.82,-0.92,-2.83,INF,-1,0,7,0
920,1,1,-1.826,-30.027,-0.17,-2.80,-0.17,-2.80,INF,-1,0,7,0
940,1,1,-0.312,-28.387,-0.03,-2.65,-0.03,-2.65,INF,-1,0,7,0
960,1,1,-2.760,-30.628,-0.26,-2.86,-0.26,-2.86,INF,-1,0,7,0
980,1,1,1.845,-30.254,0.17,-2.83,0.17,-2.83,INF,-1,0,7,0
1000,1,1,-2.537,-31.769,-0.24,-2.97,-0.24,-2.97,INF,-1,0,7,0
1020,1,1,-30.796,-33.952,-2.88,-3.17,-2.87,-3.17,INF,-1,0,7,0
1040,1,1,-27.276,-30.890,-2.55,-2.88,-2.54,-2.88,INF,-1,0,7,0
1060,1,1,-28.714,-31.870,-2.68,-2.97,-2.68,-2.98,INF,-1,0,7,0
1080,1,1,-27.608,-33.331,-2.58,-3.11,-2.57,-3.11,INF,-1,0,7,0
1100,1,1,-28.608,-32.398,-2.67,-3.02,-2.67,-3.03,INF,-1,0,7,0
1120,1,1,-31.388,-28.797,-2.93,-2.69,-2.93,-2.69,INF,-1,0,7,0
1140,1,1,-29.767,-31.076,-2.78,-2.90,-2.78,-2.90,INF,-1,0,7,0
1160,1,1,-28.503,-29.399,-2.66,-2.74,-2.66,-2.75,INF,-1,0,7,0
1180,1,1,-29.918,-32.034,-2.79,-2.99,-2.79,-2.99,INF,-1,0,7,0
1200,1,1,-28.855,-29.729,-2.70,-2.77,-2.69,-2.78,INF,-1,1,7,0
1220,1,1,-28.805,-31.024,-2.69,-2.89,-2.69,-2.90,INF,-1,1,7,0
1240,1,1,-28.483,-31.029,-2.66,-2.89,-2.66,-2.90,INF,-1,1,7,0
1260,1,1,-28.562,-30.407,-2.67,-2.84,-2.66,-2.84,INF,-1,1,7,0
1280,1,1,-29.315,-28.761,-2.74,-2.68,-2.73,-2.69,INF,-1,1,7,0
1300,1,1,-28.069,-33.566,-2.62,-3.13,-2.62,-3.13,INF,-1,1,7,0
1320,1,1,-26.402,-34.055,-2.47,-3.18,-2.46,-3.18,INF,-1,1,7,0
1340,1,1,-26.572,-32.321,-2.48,-3.02,-2.48,-3.02,INF,-1,1,7,0
