"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06214
CalibrationParameters_A12,0.06910
CalibrationParameters_A13,0.08514
CalibrationParameters_A21,0.08885
CalibrationParameters_A22,-1.08661
CalibrationParameters_A23,0.00190
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-28.85887
CalibrationParameters_Y,-16.51444
CalibrationParameters_Rpc,86.47664
CalibrationParameters_MeanX,163.52461
CalibrationParameters_MeanY,119.26030
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-64.620,-2.609,-6.02,-0.24,-6.02,-0.24,INF,-1,0,7,0
20,1,1,-63.228,-3.756,-5.89,-0.35,-5.89,-0.35,INF,-1,0,7,0
40,1,1,-65.554,-1.053,-6.10,-0.10,-6.10,-0.10,INF,-1,0,7,0
60,1,1,-63.299,-2.364,-5.90,-0.22,-5.90,-0.22,INF,-1,0,7,0
80,1,1,-64.361,-2.141,-5.99,-0.20,-5.99,-0.20,INF,-1,0,7,0
100,1,1,-65.390,-1.231,-6.09,-0.11,-6.09,-0.12,INF,-1,0,7,0
120,1,1,-63.373,-2.614,-5.90,-0.24,-5.90,-0.24,INF,-1,0,7,0
140,1,1,-64.911,-1.811,-6.04,-0.17,-6.04,-0.17,INF,-1,0,7,0
160,1,1,-64.519,-2.893,-6.01,-0.27,-6.01,-0.27,INF,-1,0,7,0
180,1,1,-65.494,-2.200,-6.10,-0.20,-6.10,-0.21,INF,-1,0,7,0
200,1,1,-56.417,-2.312,-5.26,-0.22,-5.26,-0.22,INF,-1,0,7,0
220,1,1,2.306,-6.458,0.22,-0.60,0.22,-0.60,INF,-1,0,7,0
240,1,1,3.334,-7.912,0.31,-0.74,0.31,-0.74,INF,-1,0,7,0
260,1,1,4.234,-7.471,0.40,-0.70,0.40,-0.70,INF,-1,0,7,0
280,1,1,4.137,-7.492,0.39,-0.70,0.39,-0.70,INF,-1,0,7,0
300,1,1,3.901,-6.610,0.36,-0.62,0.36,-0.62,INF,-1,0,7,0
320,1,1,4.181,-9.187,0.39,-0.86,0.39,-0.86,INF,-1,0,7,0
340,1,1,1.900,-7.696,0.18,-0.72,0.18,-0.72,INF,-1,0,7,0
360,1,1,3.864,-9.680,0.36,-0.90,0.36,-0.90,INF,-1,0,7,0
380,1,1,3.671,-8.359,0.34,-0.78,0.34,-0.78,INF,-1,0,7,0
400,1,1,4.227,-10.065,0.40,-0.94,0.40,-0.94,INF,-1,0,7,0
420,1,1,3.327,-8.924,0.31,-0.83,0.31,-0.83,INF,-1,0,7,0
440,1,1,4.757,-9.995,0.44,-0.93,0.44,-0.93,INF,-1,0,7,0
460,1,1,3.995,-8.710,0.37,-0.81,0.37,-0.81,INF,-1,0,7,0
480,1,1,4.360,-9.525,0.41,-0.89,0.41,-0.89,INF,-1,0,7,0
500,1,1,2.003,-7.443,0.19,-0.70,0.19,-0.70,INF,-1,1,7,0
520,1,1,-18.343,10.155,-1.71,0.95,-1.71,0.95,INF,-1,1,7,0
540,1,1,-21.431,13.455,-2.00,1.26,-2.00,1.26,INF,-1,1,7,0
560,1,1,-21.058,11.085,-1.97,1.04,-1.97,1.04,INF,-1,0,7,0
580,1,1,-20.025,13.441,-1.87,1.26,-1.87,1.26,INF,-1,0,7,0
600,1,1,-20.035,13.065,-1.87,1.22,-1.87,1.22,INF,-1,0,7,0
620,1,1,-19.359,13.222,-1.81,1.23,-1.81,1.24,INF,-1,0,7,0
640,1,1,-18.637,11.625,-1.74,1.09,-1.74,1.09,INF,-1,0,7,0
660,1,1,-20.000,11.222,-1.87,1.05,-1.87,1.05,INF,-1,0,7,0
680,1,1,-19.730,11.200,-1.84,1.05,-1.84,1.05,INF,-1,0,7,0
700,1,1,-20.461,12.271,-1.91,1.15,-1.91,1.15,INF,-1,0,7,0
720,1,1,-20.147,13.210,-1.88,1.23,-1.88,1.23,INF,-1,0,7,0
740,1,1,-17.209,12.197,-1.61,1.14,-1.61,1.14,INF,-1,0,7,0
760,1,1,-20.974,12.281,-1.96,1.15,-1.96,1.15,INF,-1,0,7,0
780,1,1,-19.095,11.498,-1.78,1.07,-1.78,1.07,INF,-1,0,7,0
800,1,1,-20.094,11.712,-1.88,1.09,-1.88,1.09,INF,-1,1,7,0
820,1,1,-18.725,12.189,-1.75,1.14,-1.75,1.14,INF,-1,1,7,0
840,1,1,-19.882,13.935,-1.86,1.30,-1.86,1.30,INF,-1,1,7,0
860,1,1,-19.815,12.809,-1.85,1.20,-1.85,1.20,INF,-1,1,7,0
880,1,1,-19.031,11.915,-1.78,1.11,-1.78,1.11,INF,-1,1,7,0
900,1,1,-19.000,16.329,-1.78,1.53,-1.77,1.53,INF,-1,1,7,0
920,1,1,-24.883,30.667,-2.32,2.86,-2.32,2.86,INF,-1,1,7,0
940,1,1,-25.375,30.998,-2.37,2.89,-2.37,2.89,INF,-1,1,7,0
960,1,1,-24.096,32.062,-2.25,2.99,-2.25,2.99,INF,-1,0,7,0
980,1,1,-23.989,31.425,-2.24,2.93,-2.24,2.93,INF,-1,0,7,0
1000,1,1,-24.605,32.121,-2.30,3.00,-2.30,3.00,INF,-1,0,7,0
1020,1,1,-23.858,31.258,-2.23,2.92,-2.23,2.92,INF,-1,0,7,0
1040,1,1,-25.089,31.994,-2.34,2.99,-2.34,2.99,INF,-1,0,7,0
1060,1,1,-23.221,31.871,-2.17,2.97,-2.17,2.98,INF,-1,0,7,0
1080,1,1,-23.494,31.450,-2.19,2.93,-2.19,2.94,INF,-1,0,7,0
1100,1,1,-23.883,30.559,-2.23,2.85,-2.23,2.85,INF,-1,0,7,0
1120,1,1,-22.539,27.588,-2.11,2.58,-2.10,2.58,INF,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,1,1,265.366,-184.451,23.41,-15.44,22.52,-16.75,INF,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,1,1,36.623,15.675,3.42,1.46,3.42,1.46,INF,-1,0,7,0
1340,1,1,26.680,35.632,2.49,3.32,2.49,3.33,INF,-1,0,7,0
1360,1,1,27.693,34.720,2.59,3.24,2.58,3.24,INF,-1,0,7,0
1380,1,1,26.323,35.008,2.46,3.27,2.45,3.27,INF,-1,0,7,0
1400,1,1,25.531,35.649,2.38,3.33,2.38,3.33,INF,-1,0,7,0
1420,1,1,25.821,35.836,2.41,3.34,2.41,3.35,INF,-1,0,7,0
1440,1,1,28.286,35.694,2.64,3.33,2.64,3.33,INF,-1,0,7,0
1460,1,1,25.736,34.017,2.40,3.17,2.40,3.18,INF,-1,0,7,0
1480,1,1,27.464,33.560,2.57,3.13,2.56,3.13,INF,-1,0,7,0
1500,1,1,29.811,32.315,2.78,3.01,2.78,3.02,INF,-1,0,7,0
1520,1,1,27.731,34.195,2.59,3.19,2.59,3.19,INF,-1,0,7,0
1540,1,1,26.664,34.096,2.49,3.18,2.49,3.18,INF,-1,0,7,0
1560,1,1,28.862,32.715,2.70,3.05,2.69,3.05,INF,-1,0,7,0
1580,1,1,23.002,30.518,2.15,2.85,2.15,2.85,INF,-1,0,7,0
1600,1,1,14.753,25.077,1.38,2.34,1.38,2.34,INF,-1,0,7,0
1620,1,1,15.202,24.955,1.42,2.33,1.42,2.33,INF,-1,1,7,0
1640,1,1,15.353,25.125,1.43,2.35,1.43,2.35,INF,-1,0,7,0
1660,1,1,15.066,25.628,1.41,2.39,1.41,2.39,INF,-1,0,7,0
