"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06214
CalibrationParameters_A12,0.06910
CalibrationParameters_A13,0.08514
CalibrationParameters_A21,0.08885
CalibrationParameters_A22,-1.08661
CalibrationParameters_A23,0.00190
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-28.85887
CalibrationParameters_Y,-16.51444
CalibrationParameters_Rpc,86.47664
CalibrationParameters_MeanX,163.52461
CalibrationParameters_MeanY,119.26030
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.415,-154.356,-0.79,-14.13,-0.76,-14.13,INF,-1,0,7,0
20,1,1,-8.692,-5.579,-0.81,-0.52,-0.81,-0.52,INF,-1,0,7,0
40,1,1,-10.157,-6.111,-0.95,-0.57,-0.95,-0.57,INF,-1,0,7,0
60,1,1,-10.616,-6.126,-0.99,-0.57,-0.99,-0.57,INF,-1,0,7,0
80,1,1,-9.833,-7.432,-0.92,-0.69,-0.92,-0.69,INF,-1,0,7,0
100,1,1,-10.810,-5.779,-1.01,-0.54,-1.01,-0.54,INF,-1,0,7,0
120,1,1,-10.428,-5.589,-0.97,-0.52,-0.97,-0.52,INF,-1,0,7,0
140,1,1,-9.791,-6.673,-0.92,-0.62,-0.92,-0.62,INF,-1,0,7,0
160,1,1,-9.035,-7.646,-0.84,-0.71,-0.84,-0.71,INF,-1,0,7,0
180,1,1,-11.394,-6.098,-1.06,-0.57,-1.06,-0.57,INF,-1,0,7,0
200,1,1,-12.779,-7.079,-1.19,-0.66,-1.19,-0.66,INF,-1,0,7,0
220,1,1,-11.887,-6.555,-1.11,-0.61,-1.11,-0.61,INF,-1,0,7,0
240,1,1,-11.333,-7.506,-1.06,-0.70,-1.06,-0.70,INF,-1,0,7,0
260,1,1,-11.690,-7.445,-1.09,-0.70,-1.09,-0.70,INF,-1,0,7,0
280,1,1,-10.565,-5.524,-0.99,-0.52,-0.99,-0.52,INF,-1,0,7,0
300,1,1,-11.129,-7.557,-1.04,-0.71,-1.04,-0.71,INF,-1,1,7,0
320,1,1,-17.193,-6.295,-1.61,-0.59,-1.61,-0.59,INF,-1,1,7,0
340,1,1,-16.760,-7.142,-1.57,-0.67,-1.57,-0.67,INF,-1,1,7,0
360,1,1,-16.664,-6.729,-1.56,-0.63,-1.56,-0.63,INF,-1,1,7,0
380,1,1,-17.506,-6.204,-1.64,-0.58,-1.64,-0.58,INF,-1,1,7,0
400,1,1,-17.889,-6.076,-1.67,-0.57,-1.67,-0.57,INF,-1,1,7,0
420,1,1,-18.268,-5.368,-1.71,-0.50,-1.71,-0.50,INF,-1,1,7,0
