"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03019
CalibrationParameters_A12,0.05582
CalibrationParameters_A13,0.01023
CalibrationParameters_A21,0.05570
CalibrationParameters_A22,-1.07482
CalibrationParameters_A23,-0.03082
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-22.56645
CalibrationParameters_Y,-17.02341
CalibrationParameters_Rpc,83.35207
CalibrationParameters_MeanX,153.11764
CalibrationParameters_MeanY,114.18794
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-15.592,-8.899,-1.46,-0.83,-1.46,-0.83,INF,-1,0,7,0
20,1,1,-12.709,-9.440,-1.19,-0.88,-1.19,-0.88,INF,-1,0,7,0
40,1,1,-17.075,-10.592,-1.60,-0.99,-1.60,-0.99,INF,-1,0,7,0
60,1,1,-15.768,-10.357,-1.47,-0.97,-1.47,-0.97,INF,-1,0,7,0
80,1,1,-13.239,-8.489,-1.24,-0.79,-1.24,-0.79,INF,-1,0,7,0
100,1,1,-17.147,-8.539,-1.60,-0.80,-1.60,-0.80,INF,-1,0,7,0
120,1,1,-14.018,-10.880,-1.31,-1.02,-1.31,-1.02,INF,-1,0,7,0
140,1,1,-13.836,-11.032,-1.29,-1.03,-1.29,-1.03,INF,-1,0,7,0
160,1,1,-12.804,-10.035,-1.20,-0.94,-1.20,-0.94,INF,-1,0,7,0
180,1,1,-12.360,-9.964,-1.16,-0.93,-1.15,-0.93,INF,-1,0,7,0
200,1,1,-15.425,-0.929,-1.44,-0.09,-1.44,-0.09,INF,-1,0,7,0
220,1,1,-11.567,22.590,-1.08,2.11,-1.08,2.11,INF,-1,0,7,0
