"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04552
CalibrationParameters_A12,0.05232
CalibrationParameters_A13,0.01685
CalibrationParameters_A21,0.07805
CalibrationParameters_A22,-1.03859
CalibrationParameters_A23,-0.01628
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,0.00011
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-20.28797
CalibrationParameters_Y,-10.85478
CalibrationParameters_Rpc,83.36661
CalibrationParameters_MeanX,153.51396
CalibrationParameters_MeanY,111.47963
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.552,3.428,0.05,0.32,0.05,0.32,INF,-1,0,7,0
20,1,1,1.107,0.286,0.10,0.03,0.10,0.03,INF,-1,0,7,0
40,1,1,2.033,0.460,0.19,0.04,0.19,0.04,INF,-1,0,7,0
60,1,1,2.522,0.137,0.24,0.01,0.24,0.01,INF,-1,0,7,0
80,1,1,1.445,-0.034,0.14,0.00,0.14,0.00,INF,-1,0,7,0
100,1,1,1.599,-0.479,0.15,-0.04,0.15,-0.04,INF,-1,0,7,0
120,1,1,1.516,-0.481,0.14,-0.04,0.14,-0.04,INF,-1,0,7,0
140,1,1,2.169,-0.867,0.20,-0.08,0.20,-0.08,INF,-1,0,7,0
160,1,1,1.435,-1.510,0.13,-0.14,0.13,-0.14,INF,-1,0,7,0
180,1,1,1.528,-1.868,0.14,-0.17,0.14,-0.17,INF,-1,0,7,0
200,1,1,0.719,-2.347,0.07,-0.22,0.07,-0.22,INF,-1,0,7,0
220,1,1,0.784,-2.657,0.07,-0.25,0.07,-0.25,INF,-1,0,7,0
240,1,1,19.955,2.811,1.86,0.26,1.86,0.26,INF,-1,0,7,0
260,1,1,26.562,3.907,2.48,0.36,2.48,0.37,INF,-1,0,7,0
280,1,1,24.773,4.424,2.31,0.41,2.31,0.41,INF,-1,0,7,0
300,1,1,25.256,2.982,2.36,0.28,2.36,0.28,INF,-1,0,7,0
320,1,1,25.711,4.427,2.40,0.41,2.40,0.41,INF,-1,0,7,0
340,1,1,25.930,2.436,2.42,0.23,2.42,0.23,INF,-1,0,7,0
360,1,1,25.634,2.900,2.39,0.27,2.39,0.27,INF,-1,0,7,0
380,1,1,25.329,3.905,2.37,0.36,2.37,0.36,INF,-1,0,7,0
400,1,1,25.906,2.193,2.42,0.20,2.42,0.20,INF,-1,0,7,0
420,1,1,25.763,2.967,2.41,0.28,2.41,0.28,INF,-1,1,7,0
440,1,1,23.993,4.261,2.24,0.40,2.24,0.40,INF,-1,1,7,0
460,1,1,24.408,3.760,2.28,0.35,2.28,0.35,INF,-1,1,7,0
480,1,1,24.521,3.913,2.29,0.37,2.29,0.37,INF,-1,1,7,0
500,1,1,23.738,4.561,2.22,0.43,2.22,0.43,INF,-1,1,7,0
520,1,1,17.619,14.452,1.65,1.35,1.65,1.35,INF,-1,1,7,0
540,1,1,17.189,14.530,1.61,1.36,1.61,1.36,INF,-1,1,7,0
560,1,1,17.809,14.902,1.66,1.39,1.66,1.39,INF,-1,0,7,0
580,1,1,17.821,15.090,1.67,1.41,1.66,1.41,INF,-1,0,7,0
600,1,1,18.534,14.460,1.73,1.35,1.73,1.35,INF,-1,0,7,0
620,1,1,18.989,12.656,1.77,1.18,1.77,1.18,INF,-1,0,7,0
640,1,1,18.016,13.928,1.68,1.30,1.68,1.30,INF,-1,0,7,0
660,1,1,21.265,17.814,1.99,1.66,1.99,1.66,INF,-1,0,7,0
680,1,1,30.811,19.837,2.88,1.85,2.88,1.85,INF,-1,0,7,0
700,1,1,29.558,22.976,2.76,2.14,2.76,2.15,INF,-1,0,7,0
720,1,1,30.167,21.816,2.82,2.04,2.82,2.04,INF,-1,0,7,0
740,1,1,30.461,21.954,2.84,2.05,2.84,2.05,INF,-1,0,7,0
760,1,1,29.588,22.145,2.76,2.07,2.76,2.07,INF,-1,0,7,0
780,1,1,29.658,23.031,2.77,2.15,2.77,2.15,INF,-1,0,7,0
800,1,1,30.032,21.699,2.80,2.02,2.80,2.03,INF,-1,1,7,0
820,1,1,30.074,22.307,2.81,2.08,2.81,2.08,INF,-1,1,7,0
840,1,1,30.076,21.821,2.81,2.04,2.81,2.04,INF,-1,1,7,0
860,1,1,30.658,21.552,2.86,2.01,2.86,2.01,INF,-1,1,7,0
880,1,1,30.424,21.800,2.84,2.03,2.84,2.04,INF,-1,1,7,0
900,1,1,29.253,21.396,2.73,2.00,2.73,2.00,INF,-1,1,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,1,1,29.895,21.682,2.79,2.02,2.79,2.03,INF,-1,1,7,0
980,1,1,30.542,21.073,2.85,1.97,2.85,1.97,INF,-1,1,7,0
1000,1,1,31.269,21.829,2.92,2.04,2.92,2.04,INF,-1,1,7,0
1020,1,1,30.055,20.986,2.81,1.96,2.81,1.96,INF,-1,1,7,0
1040,1,1,32.934,13.364,3.08,1.25,3.07,1.25,INF,-1,1,7,0
1060,1,1,31.342,8.930,2.93,0.83,2.93,0.83,INF,-1,1,7,0
1080,1,1,32.962,8.409,3.08,0.78,3.08,0.79,INF,-1,0,7,0
1100,1,1,30.301,10.403,2.83,0.97,2.83,0.97,INF,-1,0,7,0
1120,1,1,31.965,9.352,2.98,0.87,2.98,0.87,INF,-1,0,7,0
1140,1,1,32.709,8.814,3.05,0.82,3.05,0.82,INF,-1,0,7,0
1160,1,1,32.755,9.098,3.06,0.85,3.06,0.85,INF,-1,0,7,0
1180,1,1,31.874,10.158,2.98,0.95,2.98,0.95,INF,-1,0,7,0
1200,1,1,32.119,9.214,3.00,0.86,3.00,0.86,INF,-1,0,7,0
1220,1,1,32.806,10.506,3.06,0.98,3.06,0.98,INF,-1,0,7,0
1240,1,1,32.250,9.332,3.01,0.87,3.01,0.87,INF,-1,0,7,0
1260,1,1,31.029,10.078,2.90,0.94,2.90,0.94,INF,-1,0,7,0
1280,1,1,32.173,9.233,3.00,0.86,3.00,0.86,INF,-1,0,7,0
1300,1,1,31.934,9.480,2.98,0.88,2.98,0.89,INF,-1,0,7,0
1320,1,1,32.804,10.037,3.06,0.94,3.06,0.94,INF,-1,1,7,0
1340,1,1,32.920,8.511,3.07,0.79,3.07,0.80,INF,-1,1,7,0
1360,1,1,32.813,8.181,3.06,0.76,3.06,0.76,INF,-1,1,7,0
1380,1,1,32.117,9.081,3.00,0.85,3.00,0.85,INF,-1,1,7,0
1400,1,1,30.582,6.917,2.86,0.65,2.86,0.65,INF,-1,1,7,0
1420,1,1,3.615,13.428,0.34,1.25,0.34,1.25,INF,-1,1,7,0
1440,1,1,4.465,15.214,0.42,1.42,0.42,1.42,INF,-1,1,7,0
1460,1,1,5.065,13.360,0.47,1.25,0.47,1.25,INF,-1,0,7,0
1480,1,1,5.856,12.807,0.55,1.20,0.55,1.20,INF,-1,0,7,0
1500,1,1,4.565,13.631,0.43,1.27,0.43,1.27,INF,-1,0,7,0
1520,1,1,4.131,14.002,0.39,1.31,0.39,1.31,INF,-1,0,7,0
1540,1,1,5.449,13.880,0.51,1.30,0.51,1.30,INF,-1,0,7,0
1560,1,1,4.989,13.078,0.47,1.22,0.47,1.22,INF,-1,0,7,0
1580,1,1,5.393,15.052,0.50,1.41,0.50,1.41,INF,-1,0,7,0
1600,1,1,4.132,14.281,0.39,1.33,0.39,1.33,INF,-1,0,7,0
1620,1,1,4.894,13.676,0.46,1.28,0.46,1.28,INF,-1,0,7,0
1640,1,1,2.609,14.698,0.24,1.37,0.24,1.37,INF,-1,0,7,0
1660,1,1,5.215,13.006,0.49,1.22,0.49,1.22,INF,-1,0,7,0
1680,1,1,4.217,13.716,0.39,1.28,0.39,1.28,INF,-1,0,7,0
1700,1,1,5.655,12.019,0.53,1.12,0.53,1.12,INF,-1,1,7,0
1720,1,1,4.739,14.066,0.44,1.31,0.44,1.31,INF,-1,1,7,0
1740,1,1,4.031,14.214,0.38,1.33,0.38,1.33,INF,-1,1,7,0
1760,1,1,2.826,13.902,0.26,1.30,0.26,1.30,INF,-1,1,7,0
1780,1,1,3.488,12.379,0.33,1.16,0.33,1.16,INF,-1,1,7,0
1800,1,1,4.372,13.493,0.41,1.26,0.41,1.26,INF,-1,1,7,0
1820,1,1,5.172,12.907,0.48,1.21,0.48,1.21,INF,-1,1,7,0
1840,1,1,2.635,13.508,0.25,1.26,0.25,1.26,INF,-1,1,7,0
1860,1,1,2.175,13.337,0.20,1.25,0.20,1.25,INF,-1,1,7,0
1880,1,1,-25.424,4.128,-2.37,0.39,-2.37,0.39,INF,-1,1,7,0
1900,1,1,-25.574,4.269,-2.39,0.40,-2.39,0.40,INF,-1,1,7,0
1920,1,1,-25.302,4.982,-2.36,0.47,-2.36,0.47,INF,-1,0,7,0
1940,1,1,-25.943,3.995,-2.42,0.37,-2.42,0.37,INF,-1,0,7,0
1960,1,1,-25.270,3.982,-2.36,0.37,-2.36,0.37,INF,-1,0,7,0
1980,1,1,-25.552,2.761,-2.39,0.26,-2.39,0.26,INF,-1,0,7,0
2000,1,1,-25.506,3.056,-2.38,0.29,-2.38,0.29,INF,-1,0,7,0
2020,1,1,-25.714,3.733,-2.40,0.35,-2.40,0.35,INF,-1,0,7,0
2040,1,1,-24.704,3.747,-2.31,0.35,-2.31,0.35,INF,-1,0,7,0
2060,1,1,-25.157,3.068,-2.35,0.29,-2.35,0.29,INF,-1,0,7,0
2080,1,1,-25.541,4.789,-2.39,0.45,-2.39,0.45,INF,-1,0,7,0
2100,1,1,-26.875,4.652,-2.51,0.43,-2.51,0.43,INF,-1,0,7,0
2120,1,1,-25.621,3.256,-2.39,0.30,-2.39,0.30,INF,-1,0,7,0
2140,1,1,-26.080,3.992,-2.44,0.37,-2.44,0.37,INF,-1,0,7,0
2160,1,1,-25.905,3.697,-2.42,0.35,-2.42,0.35,INF,-1,1,7,0
2180,1,1,-26.442,4.398,-2.47,0.41,-2.47,0.41,INF,-1,1,7,0
2200,1,1,-27.304,3.561,-2.55,0.33,-2.55,0.33,INF,-1,1,7,0
2220,1,1,-26.261,3.944,-2.45,0.37,-2.45,0.37,INF,-1,1,7,0
2240,1,1,-25.483,2.143,-2.38,0.20,-2.38,0.20,INF,-1,1,7,0
2260,1,1,-22.680,-11.555,-2.12,-1.08,-2.12,-1.08,INF,-1,1,7,0
2280,1,1,-22.025,-15.376,-2.06,-1.44,-2.06,-1.44,INF,-1,1,7,0
2300,1,1,-21.301,-15.136,-1.99,-1.41,-1.99,-1.41,INF,-1,0,7,0
2320,1,1,-21.490,-16.229,-2.01,-1.52,-2.01,-1.52,INF,-1,0,7,0
2340,1,1,-20.801,-15.693,-1.94,-1.47,-1.94,-1.47,INF,-1,0,7,0
2360,1,1,-20.993,-15.234,-1.96,-1.42,-1.96,-1.42,INF,-1,0,7,0
2380,1,1,-20.340,-16.505,-1.90,-1.54,-1.90,-1.54,INF,-1,0,7,0
2400,1,1,-21.988,-15.464,-2.05,-1.44,-2.05,-1.45,INF,-1,0,7,0
2420,1,1,-20.835,-16.954,-1.95,-1.58,-1.95,-1.58,INF,-1,0,7,0
2440,1,1,5.680,-23.432,0.53,-2.19,0.53,-2.19,INF,-1,0,7,0
2460,1,1,0.757,-23.894,0.07,-2.23,0.07,-2.23,INF,-1,0,7,0
