"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04552
CalibrationParameters_A12,0.05232
CalibrationParameters_A13,0.01685
CalibrationParameters_A21,0.07805
CalibrationParameters_A22,-1.03859
CalibrationParameters_A23,-0.01628
CalibrationParameters_A31,0.00011
CalibrationParameters_A32,0.00011
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-20.28797
CalibrationParameters_Y,-10.85478
CalibrationParameters_Rpc,83.36661
CalibrationParameters_MeanX,153.51396
CalibrationParameters_MeanY,111.47963
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.455,-10.376,1.16,-0.97,1.16,-0.97,INF,-1,0,7,0
20,1,1,11.143,-9.529,1.04,-0.89,1.04,-0.89,INF,-1,0,7,0
40,1,1,14.784,-12.266,1.38,-1.15,1.38,-1.15,INF,-1,0,7,0
60,1,1,15.042,-13.149,1.41,-1.23,1.41,-1.23,INF,-1,0,7,0
80,1,1,12.485,-11.114,1.17,-1.04,1.17,-1.04,INF,-1,0,7,0
100,1,1,14.538,-11.734,1.36,-1.10,1.36,-1.10,INF,-1,0,7,0
120,1,1,12.801,-12.275,1.20,-1.15,1.20,-1.15,INF,-1,0,7,0
140,1,1,14.093,-13.414,1.32,-1.25,1.32,-1.25,INF,-1,0,7,0
160,1,1,13.206,-11.417,1.23,-1.07,1.23,-1.07,INF,-1,0,7,0
180,1,1,14.654,-13.209,1.37,-1.23,1.37,-1.23,INF,-1,0,7,0
200,1,1,15.829,-12.966,1.48,-1.21,1.48,-1.21,INF,-1,0,7,0
220,1,1,12.830,-4.721,1.20,-0.44,1.20,-0.44,INF,-1,0,7,0
240,1,1,13.959,1.615,1.30,0.15,1.30,0.15,INF,-1,0,7,0
260,1,1,14.165,1.045,1.32,0.10,1.32,0.10,INF,-1,0,7,0
280,1,1,13.405,2.937,1.25,0.27,1.25,0.27,INF,-1,1,7,0
300,1,1,13.835,2.080,1.29,0.19,1.29,0.19,INF,-1,1,7,0
320,1,1,14.193,2.022,1.33,0.19,1.33,0.19,INF,-1,0,7,0
340,1,1,15.047,2.262,1.41,0.21,1.41,0.21,INF,-1,0,7,0
360,1,1,14.106,1.900,1.32,0.18,1.32,0.18,INF,-1,0,7,0
380,1,1,13.263,1.348,1.24,0.13,1.24,0.13,INF,-1,0,7,0
400,1,1,15.505,1.898,1.45,0.18,1.45,0.18,INF,-1,0,7,0
420,1,1,8.870,4.613,0.83,0.43,0.83,0.43,INF,-1,0,7,0
440,1,1,7.762,4.882,0.73,0.46,0.73,0.46,INF,-1,0,7,0
460,1,1,7.146,4.625,0.67,0.43,0.67,0.43,INF,-1,0,7,0
480,1,1,7.984,3.489,0.75,0.33,0.75,0.33,INF,-1,0,7,0
500,1,1,9.153,3.704,0.86,0.35,0.86,0.35,INF,-1,0,7,0
520,1,1,8.337,3.711,0.78,0.35,0.78,0.35,INF,-1,0,7,0
540,1,1,7.693,2.993,0.72,0.28,0.72,0.28,INF,-1,0,7,0
560,1,1,7.449,4.766,0.70,0.45,0.70,0.45,INF,-1,1,7,0
580,1,1,6.201,3.780,0.58,0.35,0.58,0.35,INF,-1,1,7,0
600,1,1,7.091,3.017,0.66,0.28,0.66,0.28,INF,-1,1,7,0
620,1,1,6.125,4.180,0.57,0.39,0.57,0.39,INF,-1,1,7,0
640,1,1,6.869,3.096,0.64,0.29,0.64,0.29,INF,-1,1,7,0
660,1,1,7.055,3.921,0.66,0.37,0.66,0.37,INF,-1,1,7,0
680,1,1,6.141,2.215,0.57,0.21,0.57,0.21,INF,-1,1,7,0
700,1,1,8.048,3.987,0.75,0.37,0.75,0.37,INF,-1,1,7,0
720,1,1,8.918,4.109,0.83,0.38,0.83,0.38,INF,-1,1,7,0
740,1,1,7.452,5.117,0.70,0.48,0.70,0.48,INF,-1,1,7,0
760,1,1,8.577,3.112,0.80,0.29,0.80,0.29,INF,-1,1,7,0
780,1,1,7.995,3.696,0.75,0.35,0.75,0.35,INF,-1,1,7,0
800,1,1,8.686,2.618,0.81,0.24,0.81,0.24,INF,-1,1,7,0
820,1,1,7.051,5.443,0.66,0.51,0.66,0.51,INF,-1,1,7,0
840,1,1,8.453,3.297,0.79,0.31,0.79,0.31,INF,-1,1,7,0
860,1,1,8.453,3.019,0.79,0.28,0.79,0.28,INF,-1,1,7,0
880,1,1,6.651,3.118,0.62,0.29,0.62,0.29,INF,-1,1,7,0
900,1,1,7.091,3.106,0.66,0.29,0.66,0.29,INF,-1,1,7,0
920,1,1,6.971,2.802,0.65,0.26,0.65,0.26,INF,-1,1,7,0
940,1,1,7.039,4.108,0.66,0.38,0.66,0.38,INF,-1,1,7,0
960,1,1,8.439,3.428,0.79,0.32,0.79,0.32,INF,-1,1,7,0
980,1,1,7.524,4.565,0.70,0.43,0.70,0.43,INF,-1,1,7,0
1000,1,1,7.877,3.522,0.74,0.33,0.74,0.33,INF,-1,1,7,0
1020,1,1,7.485,4.006,0.70,0.37,0.70,0.37,INF,-1,1,7,0
1040,1,1,6.624,5.050,0.62,0.47,0.62,0.47,INF,-1,1,7,0
1060,1,1,8.054,5.652,0.75,0.53,0.75,0.53,INF,-1,1,7,0
1080,1,1,6.997,6.030,0.65,0.56,0.65,0.56,INF,-1,1,7,0
1100,1,1,6.691,5.128,0.63,0.48,0.63,0.48,INF,-1,1,7,0
1120,1,1,7.586,5.189,0.71,0.48,0.71,0.49,INF,-1,1,7,0
1140,1,1,7.139,5.159,0.67,0.48,0.67,0.48,INF,-1,1,7,0
1160,1,1,6.115,5.623,0.57,0.53,0.57,0.53,INF,-1,1,7,0
1180,1,1,7.372,4.913,0.69,0.46,0.69,0.46,INF,-1,1,7,0
1200,1,1,4.844,4.640,0.45,0.43,0.45,0.43,INF,-1,1,7,0
1220,1,1,7.739,3.779,0.72,0.35,0.72,0.35,INF,-1,1,7,0
1240,1,1,6.680,4.459,0.62,0.42,0.62,0.42,INF,-1,1,7,0
1260,1,1,6.751,5.269,0.63,0.49,0.63,0.49,INF,-1,1,7,0
1280,1,1,6.779,4.638,0.63,0.43,0.63,0.43,INF,-1,1,7,0
1300,1,1,5.606,5.307,0.52,0.50,0.52,0.50,INF,-1,1,7,0
1320,1,1,6.315,4.807,0.59,0.45,0.59,0.45,INF,-1,1,7,0
1340,1,1,6.831,3.851,0.64,0.36,0.64,0.36,INF,-1,1,7,0
1360,1,1,6.579,3.874,0.61,0.36,0.61,0.36,INF,-1,1,7,0
1380,1,1,5.824,3.996,0.54,0.37,0.54,0.37,INF,-1,1,7,0
1400,1,1,4.569,4.535,0.43,0.42,0.43,0.42,INF,-1,1,7,0
1420,1,1,6.609,3.586,0.62,0.34,0.62,0.34,INF,-1,1,7,0
1440,1,1,5.942,3.972,0.56,0.37,0.56,0.37,INF,-1,1,7,0
1460,1,1,5.642,4.173,0.53,0.39,0.53,0.39,INF,-1,1,7,0
1480,1,1,6.474,4.964,0.61,0.46,0.61,0.46,INF,-1,1,7,0
1500,1,1,5.983,3.456,0.56,0.32,0.56,0.32,INF,-1,1,7,0
1520,1,1,20.430,0.401,1.91,0.04,1.91,0.04,INF,-1,1,7,0
1540,1,1,36.763,-3.990,3.43,-0.37,3.43,-0.37,INF,-1,1,7,0
1560,1,1,36.890,-4.804,3.44,-0.45,3.44,-0.45,INF,-1,1,7,0
1580,1,1,37.699,-4.652,3.52,-0.43,3.52,-0.43,INF,-1,0,7,0
1600,1,1,36.133,-4.902,3.37,-0.46,3.37,-0.46,INF,-1,0,7,0
1620,1,1,36.847,-3.698,3.44,-0.35,3.44,-0.35,INF,-1,0,7,0
1640,1,1,36.145,-4.439,3.37,-0.41,3.37,-0.41,INF,-1,0,7,0
1660,1,1,34.854,-1.999,3.25,-0.19,3.25,-0.19,INF,-1,0,7,0
1680,1,1,37.156,-3.633,3.47,-0.34,3.47,-0.34,INF,-1,0,7,0
1700,1,1,36.466,-3.829,3.40,-0.36,3.40,-0.36,INF,-1,0,7,0
1720,1,1,36.602,-4.757,3.42,-0.44,3.42,-0.44,INF,-1,0,7,0
1740,1,1,38.033,-6.253,3.55,-0.58,3.55,-0.58,INF,-1,0,7,0
1760,1,1,38.921,-5.415,3.63,-0.51,3.63,-0.51,INF,-1,0,7,0
1780,1,1,37.015,-4.994,3.46,-0.47,3.46,-0.47,INF,-1,0,7,0
1800,1,1,38.687,-6.816,3.61,-0.64,3.61,-0.64,INF,-1,0,7,0
1820,1,1,35.980,-4.948,3.36,-0.46,3.36,-0.46,INF,-1,1,7,0
1840,1,1,37.593,-5.578,3.51,-0.52,3.51,-0.52,INF,-1,1,7,0
1860,1,1,40.518,-6.821,3.78,-0.64,3.78,-0.64,INF,-1,1,7,0
1880,1,1,54.334,-3.012,5.07,-0.28,5.07,-0.28,INF,-1,1,7,0
1900,1,1,53.653,-2.269,5.00,-0.21,5.00,-0.21,INF,-1,1,7,0
1920,1,1,54.659,-5.084,5.10,-0.47,5.10,-0.48,INF,-1,0,7,0
1940,1,1,55.126,-3.598,5.14,-0.33,5.14,-0.34,INF,-1,0,7,0
1960,1,1,55.622,-5.212,5.18,-0.49,5.18,-0.49,INF,-1,0,7,0
1980,1,1,53.136,-3.504,4.95,-0.33,4.95,-0.33,INF,-1,0,7,0
2000,1,1,55.124,-3.899,5.14,-0.36,5.14,-0.36,INF,-1,0,7,0
2020,1,1,53.361,-4.444,4.97,-0.41,4.97,-0.42,INF,-1,0,7,0
2040,1,1,54.538,-5.432,5.08,-0.51,5.08,-0.51,INF,-1,0,7,0
2060,1,1,53.125,-4.086,4.95,-0.38,4.95,-0.38,INF,-1,0,7,0
2080,1,1,53.003,-5.865,4.94,-0.55,4.94,-0.55,INF,-1,0,7,0
2100,1,1,53.381,-5.608,4.98,-0.52,4.98,-0.52,INF,-1,0,7,0
2120,1,1,53.218,-5.751,4.96,-0.54,4.96,-0.54,INF,-1,0,7,0
2140,1,1,55.405,-6.761,5.16,-0.63,5.16,-0.63,INF,-1,0,7,0
2160,1,1,54.098,-5.243,5.04,-0.49,5.04,-0.49,INF,-1,1,7,0
2180,1,1,55.422,-6.608,5.17,-0.62,5.17,-0.62,INF,-1,1,7,0
2200,1,1,54.693,-3.815,5.10,-0.36,5.10,-0.36,INF,-1,1,7,0
2220,1,1,55.027,-5.244,5.13,-0.49,5.13,-0.49,INF,-1,1,7,0
2240,1,1,54.791,-5.483,5.11,-0.51,5.11,-0.51,INF,-1,1,7,0
2260,1,1,55.107,-4.936,5.14,-0.46,5.14,-0.46,INF,-1,1,7,0
2280,1,1,54.535,-6.521,5.08,-0.61,5.08,-0.61,INF,-1,1,7,0
2300,1,1,55.955,-6.040,5.22,-0.56,5.22,-0.56,INF,-1,1,7,0
2320,1,1,61.328,-2.951,5.71,-0.27,5.71,-0.28,INF,-1,1,7,0
2340,1,1,62.808,-3.785,5.85,-0.35,5.85,-0.35,INF,-1,1,7,0
2360,1,1,63.295,-3.102,5.90,-0.29,5.90,-0.29,INF,-1,1,7,0
2380,1,1,63.214,-3.515,5.89,-0.33,5.89,-0.33,INF,-1,1,7,0
2400,1,1,62.718,-3.644,5.84,-0.34,5.84,-0.34,INF,-1,1,7,0
2420,1,1,62.293,-2.255,5.80,-0.21,5.80,-0.21,INF,-1,1,7,0
2440,1,1,65.178,-3.327,6.07,-0.31,6.07,-0.31,INF,-1,1,7,0
2460,1,1,63.572,-2.997,5.92,-0.28,5.92,-0.28,INF,-1,1,7,0
2480,1,1,63.868,-1.611,5.95,-0.15,5.95,-0.15,INF,-1,1,7,0
2500,1,1,64.701,-4.647,6.03,-0.43,6.02,-0.43,INF,-1,1,7,0
2520,1,1,64.713,-3.560,6.03,-0.33,6.03,-0.33,INF,-1,0,7,0
2540,1,1,63.586,-3.966,5.92,-0.37,5.92,-0.37,INF,-1,0,7,0
2560,1,1,64.084,-3.989,5.97,-0.37,5.97,-0.37,INF,-1,0,7,0
2580,1,1,64.577,-3.564,6.01,-0.33,6.01,-0.33,INF,-1,0,7,0
2600,1,1,64.071,-4.606,5.97,-0.43,5.97,-0.43,INF,-1,0,7,0
2620,1,1,63.100,-5.426,5.88,-0.50,5.88,-0.51,INF,-1,0,7,0
2640,1,1,62.416,-5.610,5.81,-0.52,5.81,-0.52,INF,-1,0,7,0
2660,1,1,64.735,-4.077,6.03,-0.38,6.03,-0.38,INF,-1,0,7,0
2680,1,1,65.238,-4.918,6.07,-0.46,6.07,-0.46,INF,-1,0,7,0
2700,1,1,64.357,-4.122,5.99,-0.38,5.99,-0.39,INF,-1,0,7,0
2720,1,1,63.652,-5.175,5.93,-0.48,5.93,-0.48,INF,-1,0,7,0
2740,1,1,65.208,-4.252,6.07,-0.40,6.07,-0.40,INF,-1,0,7,0
2760,1,1,65.738,-5.806,6.12,-0.54,6.12,-0.54,INF,-1,1,7,0
2780,1,1,65.148,-4.389,6.07,-0.41,6.07,-0.41,INF,-1,1,7,0
2800,1,1,47.340,-7.644,4.42,-0.71,4.42,-0.71,INF,-1,1,7,0
2820,1,1,42.560,-6.692,3.97,-0.62,3.97,-0.63,INF,-1,1,7,0
2840,1,1,42.696,-6.742,3.98,-0.63,3.98,-0.63,INF,-1,0,7,0
2860,1,1,44.824,-6.645,4.18,-0.62,4.18,-0.62,INF,-1,0,7,0
2880,1,1,45.503,-8.574,4.25,-0.80,4.24,-0.80,INF,-1,0,7,0
2900,1,1,44.073,-8.581,4.11,-0.80,4.11,-0.80,INF,-1,0,7,0
2920,1,1,44.351,-6.562,4.14,-0.61,4.14,-0.61,INF,-1,0,7,0
2940,1,1,43.903,-5.712,4.10,-0.53,4.10,-0.53,INF,-1,0,7,0
