"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03829
CalibrationParameters_A12,0.05839
CalibrationParameters_A13,0.04603
CalibrationParameters_A21,0.05783
CalibrationParameters_A22,-1.07804
CalibrationParameters_A23,0.01767
CalibrationParameters_A31,0.00033
CalibrationParameters_A32,-0.00015
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-25.13959
CalibrationParameters_Y,-12.30370
CalibrationParameters_Rpc,82.98767
CalibrationParameters_MeanX,152.25302
CalibrationParameters_MeanY,123.97770
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.582,-33.251,1.36,-3.10,1.36,-3.10,INF,-1,0,7,0
20,1,1,13.399,-32.663,1.25,-3.05,1.25,-3.05,INF,-1,0,7,0
40,1,1,14.600,-34.015,1.36,-3.18,1.36,-3.18,INF,-1,0,7,0
60,1,1,13.028,-34.477,1.22,-3.22,1.22,-3.22,INF,-1,0,7,0
80,1,1,12.582,-31.443,1.18,-2.94,1.17,-2.94,INF,-1,0,7,0
100,1,1,13.806,-32.219,1.29,-3.01,1.29,-3.01,INF,-1,0,7,0
120,1,1,12.827,-33.689,1.20,-3.14,1.20,-3.15,INF,-1,0,7,0
140,1,1,14.939,-34.213,1.40,-3.19,1.39,-3.19,INF,-1,0,7,0
160,1,1,13.867,-34.743,1.30,-3.24,1.29,-3.24,INF,-1,0,7,0
180,1,1,-4.706,-17.369,-0.44,-1.62,-0.44,-1.62,INF,-1,0,7,0
200,1,1,-19.536,2.639,-1.83,0.25,-1.83,0.25,INF,-1,0,7,0
220,1,1,-16.657,0.777,-1.56,0.07,-1.56,0.07,INF,-1,0,7,0
240,1,1,-15.489,2.199,-1.45,0.21,-1.45,0.21,INF,-1,0,7,0
260,1,1,-16.713,3.534,-1.56,0.33,-1.56,0.33,INF,-1,0,7,0
280,1,1,-17.271,4.158,-1.61,0.39,-1.61,0.39,INF,-1,0,7,0
300,1,1,-15.800,2.431,-1.48,0.23,-1.48,0.23,INF,-1,0,7,0
320,1,1,-15.801,1.305,-1.48,0.12,-1.48,0.12,INF,-1,0,7,0
340,1,1,-16.021,1.535,-1.50,0.14,-1.50,0.14,INF,-1,0,7,0
360,1,1,4.336,23.073,0.41,2.16,0.40,2.16,INF,-1,0,7,0
380,1,1,8.850,22.369,0.83,2.09,0.83,2.09,INF,-1,0,7,0
400,1,1,8.718,22.217,0.81,2.08,0.81,2.08,INF,-1,0,7,0
420,1,1,7.618,24.590,0.71,2.30,0.71,2.30,INF,-1,0,7,0
440,1,1,7.765,22.499,0.73,2.10,0.73,2.10,INF,-1,0,7,0
460,1,1,8.067,22.406,0.75,2.09,0.75,2.09,INF,-1,0,7,0
480,1,1,8.889,23.916,0.83,2.23,0.83,2.23,INF,-1,0,7,0
500,1,1,8.361,23.529,0.78,2.20,0.78,2.20,INF,-1,0,7,0
520,1,1,8.853,23.025,0.83,2.15,0.83,2.15,INF,-1,0,7,0
540,1,1,13.630,25.166,1.27,2.35,1.27,2.35,INF,-1,0,7,0
560,1,1,11.711,24.878,1.09,2.32,1.09,2.32,INF,-1,0,7,0
580,1,1,12.648,22.558,1.18,2.11,1.18,2.11,INF,-1,0,7,0
600,1,1,12.188,22.124,1.14,2.07,1.14,2.07,INF,-1,0,7,0
620,1,1,10.547,23.852,0.99,2.23,0.98,2.23,INF,-1,0,7,0
640,1,1,11.038,22.136,1.03,2.07,1.03,2.07,INF,-1,1,7,0
660,1,1,12.536,24.195,1.17,2.26,1.17,2.26,INF,-1,1,7,0
680,1,1,13.537,23.632,1.27,2.21,1.26,2.21,INF,-1,1,7,0
700,1,1,12.323,23.195,1.15,2.17,1.15,2.17,INF,-1,1,7,0
720,1,1,12.064,23.046,1.13,2.15,1.13,2.15,INF,-1,1,7,0
740,1,1,12.475,23.862,1.17,2.23,1.16,2.23,INF,-1,1,7,0
760,1,1,13.655,24.038,1.28,2.25,1.28,2.25,INF,-1,1,7,0
780,1,1,12.587,23.003,1.18,2.15,1.18,2.15,INF,-1,1,7,0
800,1,1,14.223,22.315,1.33,2.08,1.33,2.08,INF,-1,1,7,0
820,1,1,-23.044,17.879,-2.15,1.67,-2.15,1.67,INF,-1,1,7,0
840,1,1,-51.238,13.182,-4.78,1.23,-4.78,1.23,INF,-1,1,7,0
860,1,1,-50.418,12.986,-4.70,1.21,-4.70,1.21,INF,-1,0,7,0
880,1,1,-49.548,12.188,-4.62,1.14,-4.62,1.14,INF,-1,0,7,0
900,1,1,-48.422,11.906,-4.52,1.11,-4.52,1.11,INF,-1,0,7,0
920,1,1,-48.069,11.817,-4.48,1.10,-4.48,1.10,INF,-1,0,7,0
940,1,1,-47.243,11.077,-4.41,1.03,-4.41,1.04,INF,-1,0,7,0
960,1,1,-47.536,11.177,-4.43,1.04,-4.43,1.04,INF,-1,0,7,0
980,1,1,-46.550,12.209,-4.34,1.14,-4.34,1.14,INF,-1,0,7,0
1000,1,1,-45.964,13.321,-4.29,1.24,-4.29,1.24,INF,-1,0,7,0
1020,1,1,-47.171,13.481,-4.40,1.26,-4.40,1.26,INF,-1,0,7,0
1040,1,1,-47.205,12.832,-4.40,1.20,-4.40,1.20,INF,-1,0,7,0
1060,1,1,-47.451,11.146,-4.43,1.04,-4.43,1.04,INF,-1,0,7,0
1080,1,1,-49.215,13.103,-4.59,1.22,-4.59,1.22,INF,-1,0,7,0
1100,1,1,-46.574,11.862,-4.34,1.11,-4.34,1.11,INF,-1,0,7,0
1120,1,1,-49.179,14.289,-4.59,1.33,-4.59,1.34,INF,-1,1,7,0
1140,1,1,-47.924,14.138,-4.47,1.32,-4.47,1.32,INF,-1,1,7,0
1160,1,1,-46.907,12.050,-4.38,1.12,-4.37,1.13,INF,-1,1,7,0
1180,1,1,-46.430,11.954,-4.33,1.11,-4.33,1.12,INF,-1,1,7,0
1200,1,1,-46.877,13.709,-4.37,1.28,-4.37,1.28,INF,-1,1,7,0
1220,1,1,-46.215,12.140,-4.31,1.13,-4.31,1.13,INF,-1,1,7,0
1240,1,1,-47.195,12.622,-4.40,1.18,-4.40,1.18,INF,-1,1,7,0
1260,1,1,-35.347,14.485,-3.30,1.35,-3.30,1.35,INF,-1,1,7,0
1280,1,1,15.801,28.504,1.48,2.66,1.47,2.66,INF,-1,1,7,0
1300,1,1,17.981,25.727,1.68,2.40,1.68,2.40,INF,-1,0,7,0
1320,1,1,18.182,27.318,1.70,2.55,1.70,2.55,INF,-1,0,7,0
1340,1,1,18.062,24.707,1.69,2.31,1.69,2.31,INF,-1,0,7,0
1360,1,1,18.832,25.974,1.76,2.43,1.76,2.43,INF,-1,0,7,0
1380,1,1,17.899,26.458,1.67,2.47,1.67,2.47,INF,-1,0,7,0
1400,1,1,19.750,25.348,1.85,2.37,1.84,2.37,INF,-1,0,7,0
1420,1,1,18.758,27.398,1.75,2.56,1.75,2.56,INF,-1,0,7,0
1440,1,1,19.473,26.819,1.82,2.50,1.82,2.51,INF,-1,0,7,0
1460,1,1,18.575,25.692,1.74,2.40,1.73,2.40,INF,-1,0,7,0
1480,1,1,19.379,24.933,1.81,2.33,1.81,2.33,INF,-1,0,7,0
1500,1,1,18.637,23.800,1.74,2.22,1.74,2.22,INF,-1,0,7,0
1520,1,1,18.187,23.176,1.70,2.16,1.70,2.17,INF,-1,0,7,0
1540,1,1,15.969,21.215,1.49,1.98,1.49,1.98,INF,-1,0,7,0
1560,1,1,16.125,21.383,1.51,2.00,1.51,2.00,INF,-1,1,7,0
1580,1,1,16.641,21.205,1.56,1.98,1.55,1.98,INF,-1,1,7,0
1600,1,1,17.806,21.538,1.66,2.01,1.66,2.01,INF,-1,1,7,0
1620,1,1,13.986,22.516,1.31,2.10,1.31,2.10,INF,-1,1,7,0
1640,1,1,16.807,20.185,1.57,1.89,1.57,1.89,INF,-1,1,7,0
1660,1,1,15.500,21.112,1.45,1.97,1.45,1.97,INF,-1,1,7,0
1680,1,1,17.409,20.724,1.63,1.94,1.63,1.94,INF,-1,1,7,0
1700,1,1,19.347,19.768,1.81,1.85,1.81,1.85,INF,-1,1,7,0
1720,1,1,16.682,18.499,1.56,1.73,1.56,1.73,INF,-1,1,7,0
1740,1,1,16.360,20.758,1.53,1.94,1.53,1.94,INF,-1,1,7,0
1760,1,1,17.602,20.425,1.64,1.91,1.64,1.91,INF,-1,1,7,0
1780,1,1,15.079,20.451,1.41,1.91,1.41,1.91,INF,-1,1,7,0
1800,1,1,15.519,20.064,1.45,1.87,1.45,1.87,INF,-1,1,7,0
1820,1,1,17.417,20.936,1.63,1.96,1.63,1.96,INF,-1,1,7,0
1840,1,1,17.400,20.734,1.63,1.94,1.62,1.94,INF,-1,1,7,0
1860,1,1,16.798,19.868,1.57,1.86,1.57,1.86,INF,-1,1,7,0
1880,1,1,15.383,20.433,1.44,1.91,1.44,1.91,INF,-1,1,7,0
1900,1,1,16.425,21.062,1.53,1.97,1.53,1.97,INF,-1,1,7,0
1920,1,1,16.631,20.180,1.55,1.88,1.55,1.89,INF,-1,1,7,0
1940,1,1,16.918,17.854,1.58,1.67,1.58,1.67,INF,-1,1,7,0
1960,1,1,14.278,20.794,1.33,1.94,1.33,1.94,INF,-1,1,7,0
1980,1,1,14.390,20.505,1.34,1.92,1.34,1.92,INF,-1,1,7,0
2000,1,1,13.912,21.789,1.30,2.04,1.30,2.04,INF,-1,1,7,0
2020,1,1,16.714,20.729,1.56,1.94,1.56,1.94,INF,-1,1,7,0
2040,1,1,16.825,19.742,1.57,1.84,1.57,1.84,INF,-1,1,7,0
2060,1,1,-5.161,26.267,-0.48,2.45,-0.48,2.45,INF,-1,1,7,0
2080,1,1,-30.642,39.344,-2.86,3.67,-2.86,3.67,INF,-1,1,7,0
2100,1,1,-31.130,36.623,-2.91,3.41,-2.90,3.42,INF,-1,0,7,0
2120,1,1,-31.757,37.043,-2.97,3.45,-2.96,3.46,INF,-1,0,7,0
2140,1,1,-29.676,36.836,-2.77,3.43,-2.77,3.44,INF,-1,0,7,0
