"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04432
CalibrationParameters_A12,0.07106
CalibrationParameters_A13,0.04618
CalibrationParameters_A21,0.06265
CalibrationParameters_A22,-1.06858
CalibrationParameters_A23,-0.02773
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00015
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-26.03187
CalibrationParameters_Y,-11.06083
CalibrationParameters_Rpc,84.80079
CalibrationParameters_MeanX,154.26973
CalibrationParameters_MeanY,125.98766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-32.724,21.446,-3.06,2.00,-3.05,2.00,INF,-1,0,7,0
180,1,1,-25.614,17.726,-2.39,1.65,-2.39,1.66,INF,-1,0,7,0
200,1,1,-27.180,17.556,-2.54,1.64,-2.54,1.64,INF,-1,0,7,0
220,1,1,-24.188,17.072,-2.26,1.59,-2.26,1.60,INF,-1,0,7,0
240,1,1,-17.978,18.513,-1.68,1.73,-1.68,1.73,INF,-1,0,7,0
260,1,1,-4.507,16.953,-0.42,1.58,-0.42,1.58,INF,-1,0,7,0
280,1,1,-4.423,16.118,-0.41,1.51,-0.41,1.51,INF,-1,0,7,0
300,1,1,-4.219,16.746,-0.39,1.56,-0.39,1.56,INF,-1,0,7,0
320,1,1,-9.118,19.023,-0.85,1.78,-0.85,1.78,INF,-1,0,7,0
340,1,1,-6.150,14.671,-0.57,1.37,-0.57,1.37,INF,-1,0,7,0
360,1,1,-5.247,14.767,-0.49,1.38,-0.49,1.38,INF,-1,0,7,0
380,1,1,-5.631,14.823,-0.53,1.39,-0.53,1.39,INF,-1,0,7,0
400,1,1,-8.085,16.444,-0.76,1.54,-0.76,1.54,INF,-1,0,7,0
420,1,1,-5.509,14.891,-0.51,1.39,-0.51,1.39,INF,-1,0,7,0
440,1,1,-10.013,15.373,-0.94,1.44,-0.94,1.44,INF,-1,0,7,0
460,1,1,-6.648,11.982,-0.62,1.12,-0.62,1.12,INF,-1,0,7,0
480,1,1,-19.736,13.724,-1.84,1.28,-1.84,1.28,INF,-1,0,7,0
500,1,1,-48.109,19.344,-4.49,1.80,-4.49,1.81,INF,-1,0,7,0
520,1,1,-46.277,20.250,-4.32,1.89,-4.31,1.89,INF,-1,1,7,0
540,1,1,-46.099,17.294,-4.30,1.61,-4.30,1.62,INF,-1,0,7,0
560,1,1,-44.463,19.420,-4.15,1.81,-4.15,1.81,INF,-1,0,7,0
580,1,1,-47.480,20.910,-4.43,1.95,-4.43,1.95,INF,-1,0,7,0
600,1,1,-48.613,19.892,-4.53,1.85,-4.53,1.86,INF,-1,0,7,0
620,1,1,-45.305,18.147,-4.23,1.69,-4.23,1.70,INF,-1,0,7,0
640,1,1,-47.067,16.747,-4.39,1.56,-4.39,1.56,INF,-1,0,7,0
660,1,1,-45.850,15.527,-4.28,1.45,-4.28,1.45,INF,-1,0,7,0
680,1,1,-45.453,16.817,-4.24,1.57,-4.24,1.57,INF,-1,0,7,0
700,1,1,-46.147,16.234,-4.31,1.51,-4.30,1.52,INF,-1,0,7,0
720,1,1,-45.667,16.424,-4.26,1.53,-4.26,1.53,INF,-1,0,7,0
740,1,1,-43.272,6.688,-4.04,0.62,-4.04,0.63,INF,-1,0,7,0
760,1,1,-41.659,-2.421,-3.89,-0.23,-3.89,-0.23,INF,-1,0,7,0
780,1,1,-41.689,-3.770,-3.89,-0.35,-3.89,-0.35,INF,-1,1,7,0
800,1,1,-41.884,-4.888,-3.91,-0.46,-3.91,-0.46,INF,-1,0,7,0
820,1,1,-39.665,-5.175,-3.70,-0.48,-3.70,-0.48,INF,-1,0,7,0
840,1,1,-40.211,-5.114,-3.75,-0.48,-3.75,-0.48,INF,-1,0,7,0
860,1,1,-41.209,-5.308,-3.85,-0.49,-3.85,-0.50,INF,-1,0,7,0
880,1,1,-41.571,-5.187,-3.88,-0.48,-3.88,-0.48,INF,-1,0,7,0
900,1,1,-40.847,-5.695,-3.81,-0.53,-3.81,-0.53,INF,-1,0,7,0
920,1,1,-41.308,-5.836,-3.86,-0.54,-3.86,-0.55,INF,-1,0,7,0
940,1,1,-41.442,-7.496,-3.87,-0.70,-3.87,-0.70,INF,-1,0,7,0
960,1,1,-40.619,-6.442,-3.79,-0.60,-3.79,-0.60,INF,-1,0,7,0
980,1,1,-39.409,-5.889,-3.68,-0.55,-3.68,-0.55,INF,-1,0,7,0
1000,1,1,-39.440,-5.505,-3.68,-0.51,-3.68,-0.51,INF,-1,0,7,0
1020,1,1,-40.179,-7.556,-3.75,-0.70,-3.75,-0.71,INF,-1,0,7,0
1040,1,1,-39.153,-8.634,-3.65,-0.81,-3.65,-0.81,INF,-1,1,7,0
1060,1,1,-5.476,-13.143,-0.51,-1.23,-0.51,-1.23,INF,-1,1,7,0
1080,1,1,-9.428,-15.666,-0.88,-1.46,-0.88,-1.46,INF,-1,1,7,0
1100,1,1,-8.318,-14.461,-0.78,-1.35,-0.78,-1.35,INF,-1,0,7,0
1120,1,1,-7.526,-15.394,-0.70,-1.44,-0.70,-1.44,INF,-1,0,7,0
1140,1,1,-3.439,-16.628,-0.32,-1.55,-0.32,-1.55,INF,-1,0,7,0
1160,1,1,-6.111,-15.374,-0.57,-1.44,-0.57,-1.44,INF,-1,0,7,0
1180,1,1,-5.102,-14.984,-0.48,-1.40,-0.48,-1.40,INF,-1,0,7,0
1200,1,1,-3.648,-16.272,-0.34,-1.52,-0.34,-1.52,INF,-1,0,7,0
1220,1,1,-2.842,-19.414,-0.27,-1.81,-0.27,-1.81,INF,-1,0,7,0
1240,1,1,-5.072,-14.118,-0.47,-1.32,-0.47,-1.32,INF,-1,0,7,0
1260,1,1,-3.050,-17.243,-0.29,-1.61,-0.28,-1.61,INF,-1,0,7,0
1280,1,1,-3.932,-17.445,-0.37,-1.63,-0.37,-1.63,INF,-1,0,7,0
1300,1,1,-5.869,-15.535,-0.55,-1.45,-0.55,-1.45,INF,-1,0,7,0
1320,1,1,-3.594,-15.055,-0.34,-1.41,-0.34,-1.41,INF,-1,0,7,0
