"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04432
CalibrationParameters_A12,0.07106
CalibrationParameters_A13,0.04618
CalibrationParameters_A21,0.06265
CalibrationParameters_A22,-1.06858
CalibrationParameters_A23,-0.02773
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00015
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-26.03187
CalibrationParameters_Y,-11.06083
CalibrationParameters_Rpc,84.80079
CalibrationParameters_MeanX,154.26973
CalibrationParameters_MeanY,125.98766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-22.126,-4.639,-2.07,-0.43,-2.07,-0.43,INF,-1,0,7,0
20,1,1,-20.250,3.322,-1.89,0.31,-1.89,0.31,INF,-1,0,7,0
40,1,1,-16.980,2.260,-1.59,0.21,-1.59,0.21,INF,-1,0,7,0
60,1,1,-15.580,0.502,-1.46,0.05,-1.46,0.05,INF,-1,0,7,0
80,1,1,-16.666,0.084,-1.56,0.01,-1.56,0.01,INF,-1,0,7,0
100,1,1,-16.472,-0.820,-1.54,-0.08,-1.54,-0.08,INF,-1,0,7,0
120,1,1,-15.607,1.309,-1.46,0.12,-1.46,0.12,INF,-1,0,7,0
140,1,1,-15.458,2.079,-1.44,0.19,-1.44,0.19,INF,-1,0,7,0
160,1,1,-14.821,-0.699,-1.39,-0.07,-1.39,-0.07,INF,-1,0,7,0
180,1,1,-14.792,0.088,-1.38,0.01,-1.38,0.01,INF,-1,0,7,0
200,1,1,-15.960,-0.159,-1.49,-0.01,-1.49,-0.01,INF,-1,0,7,0
220,1,1,-18.477,20.070,-1.73,1.87,-1.73,1.88,INF,-1,0,7,0
240,1,1,-21.161,26.910,-1.98,2.51,-1.98,2.51,INF,-1,0,7,0
260,1,1,-21.210,26.158,-1.98,2.44,-1.98,2.44,INF,-1,0,7,0
280,1,1,-20.970,24.987,-1.96,2.33,-1.96,2.33,INF,-1,0,7,0
300,1,1,-20.029,20.881,-1.87,1.95,-1.87,1.95,INF,-1,0,7,0
320,1,1,-20.998,21.084,-1.96,1.97,-1.96,1.97,INF,-1,0,7,0
340,1,1,-20.188,20.142,-1.89,1.88,-1.89,1.88,INF,-1,0,7,0
360,1,1,-20.897,21.973,-1.95,2.05,-1.95,2.05,INF,-1,0,7,0
380,1,1,-19.385,20.447,-1.81,1.91,-1.81,1.91,INF,-1,0,7,0
400,1,1,-20.276,20.246,-1.89,1.89,-1.89,1.89,INF,-1,0,7,0
