"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06096
CalibrationParameters_A12,0.04474
CalibrationParameters_A13,-0.00555
CalibrationParameters_A21,0.06407
CalibrationParameters_A22,-1.04573
CalibrationParameters_A23,-0.05651
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00035
CalibrationParameters_E11,-0.17990
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-21.53747
CalibrationParameters_Y,-17.47806
CalibrationParameters_Rpc,83.64995
CalibrationParameters_MeanX,147.87673
CalibrationParameters_MeanY,112.28748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-6.845,-52.683,-0.64,-4.91,-0.64,-4.91,INF,-1,0,7,0
100,1,1,-7.791,-51.416,-0.73,-4.79,-0.73,-4.79,INF,-1,0,7,0
120,1,1,-5.973,-48.182,-0.56,-4.49,-0.56,-4.49,INF,-1,0,7,0
140,1,1,-6.294,-52.220,-0.59,-4.87,-0.59,-4.87,INF,-1,0,7,0
160,1,1,-4.971,-56.140,-0.46,-5.23,-0.46,-5.23,INF,-1,0,7,0
180,1,1,-8.920,-49.561,-0.83,-4.62,-0.83,-4.62,INF,-1,0,7,0
200,1,1,-16.084,-30.553,-1.50,-2.85,-1.50,-2.85,INF,-1,0,7,0
220,1,1,-26.980,2.569,-2.52,0.24,-2.52,0.24,INF,-1,0,7,0
240,1,1,-22.937,0.544,-2.14,0.05,-2.14,0.05,INF,-1,0,7,0
260,1,1,-24.382,4.193,-2.28,0.39,-2.28,0.39,INF,-1,0,7,0
280,1,1,-25.287,5.717,-2.36,0.53,-2.36,0.53,INF,-1,0,7,0
300,1,1,-23.814,5.979,-2.22,0.56,-2.22,0.56,INF,-1,0,7,0
320,1,1,-25.166,5.060,-2.35,0.47,-2.35,0.47,INF,-1,0,7,0
340,1,1,-22.645,6.024,-2.12,0.56,-2.12,0.56,INF,-1,0,7,0
360,1,1,-23.952,5.993,-2.24,0.56,-2.24,0.56,INF,-1,0,7,0
380,1,1,-25.958,6.901,-2.42,0.64,-2.42,0.64,INF,-1,0,7,0
400,1,1,-35.961,9.894,-3.36,0.92,-3.36,0.92,INF,-1,0,7,0
420,1,1,-49.953,21.773,-4.66,2.03,-4.66,2.03,INF,-1,0,7,0
440,1,1,-44.911,17.482,-4.19,1.63,-4.19,1.63,INF,-1,0,7,0
460,1,1,-45.334,18.546,-4.23,1.73,-4.23,1.73,INF,-1,0,7,0
480,1,1,-46.385,13.965,-4.33,1.30,-4.33,1.31,INF,-1,0,7,0
500,1,1,-47.141,15.695,-4.40,1.46,-4.40,1.47,INF,-1,0,7,0
520,1,1,-46.670,18.257,-4.35,1.70,-4.35,1.71,INF,-1,0,7,0
540,1,1,-46.781,17.565,-4.36,1.64,-4.36,1.64,INF,-1,0,7,0
560,1,1,-47.518,17.126,-4.43,1.60,-4.43,1.60,INF,-1,0,7,0
580,1,1,-47.145,17.298,-4.40,1.61,-4.40,1.62,INF,-1,1,7,0
600,1,1,-46.414,18.740,-4.33,1.75,-4.33,1.75,INF,-1,1,7,0
620,1,1,-47.481,17.221,-4.43,1.60,-4.43,1.61,INF,-1,1,7,0
640,1,1,-45.528,17.393,-4.25,1.62,-4.25,1.63,INF,-1,1,7,0
660,1,1,-47.463,19.097,-4.43,1.78,-4.43,1.78,INF,-1,1,7,0
680,1,1,-45.852,17.383,-4.28,1.62,-4.28,1.62,INF,-1,1,7,0
700,1,1,-47.612,16.626,-4.44,1.55,-4.44,1.55,INF,-1,1,7,0
720,1,1,-48.378,16.567,-4.51,1.54,-4.51,1.55,INF,-1,1,7,0
740,1,1,-45.192,12.139,-4.22,1.13,-4.22,1.13,INF,-1,1,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,1,1,-147.691,-154.023,-13.55,-13.73,-13.15,-14.10,INF,-1,0,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,1,1,-74.010,9.580,-6.88,0.89,-6.88,0.90,INF,-1,0,7,0
980,1,1,-53.549,24.465,-4.99,2.28,-4.99,2.29,INF,-1,0,7,0
1000,1,1,-54.969,27.434,-5.12,2.55,-5.12,2.56,INF,-1,0,7,0
1020,1,1,-54.617,29.573,-5.09,2.75,-5.09,2.76,INF,-1,0,7,0
1040,1,1,-52.884,27.331,-4.93,2.54,-4.93,2.55,INF,-1,0,7,0
1060,1,1,-56.083,30.139,-5.23,2.80,-5.22,2.81,INF,-1,0,7,0
1080,1,1,-55.008,27.863,-5.13,2.59,-5.12,2.60,INF,-1,0,7,0
1100,1,1,-57.340,28.569,-5.34,2.66,-5.34,2.67,INF,-1,0,7,0
1120,1,1,-53.443,29.007,-4.98,2.70,-4.98,2.71,INF,-1,0,7,0
1140,1,1,-53.712,28.280,-5.01,2.63,-5.00,2.64,INF,-1,0,7,0
1160,1,1,-55.934,29.006,-5.21,2.70,-5.21,2.71,INF,-1,0,7,0
1180,1,1,-55.717,27.752,-5.19,2.58,-5.19,2.59,INF,-1,0,7,0
1200,1,1,-55.919,28.037,-5.21,2.61,-5.21,2.62,INF,-1,0,7,0
1220,1,1,-53.769,26.378,-5.01,2.45,-5.01,2.46,INF,-1,0,7,0
1240,1,1,-53.401,31.967,-4.98,2.97,-4.97,2.99,INF,-1,0,7,0
1260,1,1,-53.025,36.917,-4.94,3.43,-4.93,3.45,INF,-1,1,7,0
1280,1,1,-53.675,34.596,-5.00,3.22,-5.00,3.23,INF,-1,1,7,0
1300,1,1,-52.278,32.817,-4.87,3.05,-4.87,3.06,INF,-1,1,7,0
1320,1,1,-52.554,34.077,-4.90,3.17,-4.89,3.18,INF,-1,1,7,0
1340,1,1,-54.078,36.526,-5.04,3.40,-5.03,3.41,INF,-1,1,7,0
1360,1,1,-51.223,35.083,-4.78,3.26,-4.77,3.28,INF,-1,1,7,0
