"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04432
CalibrationParameters_A12,0.07106
CalibrationParameters_A13,0.04618
CalibrationParameters_A21,0.06265
CalibrationParameters_A22,-1.06858
CalibrationParameters_A23,-0.02773
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00015
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-26.03187
CalibrationParameters_Y,-11.06083
CalibrationParameters_Rpc,84.80079
CalibrationParameters_MeanX,154.26973
CalibrationParameters_MeanY,125.98766
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.943,13.472,-0.18,1.26,-0.18,1.26,INF,-1,0,7,0
20,1,1,-2.564,13.745,-0.24,1.28,-0.24,1.28,INF,-1,0,7,0
40,1,1,-1.451,11.517,-0.14,1.08,-0.14,1.08,INF,-1,0,7,0
60,1,1,-0.202,13.201,-0.02,1.23,-0.02,1.23,INF,-1,0,7,0
80,1,1,1.835,11.487,0.17,1.07,0.17,1.07,INF,-1,0,7,0
100,1,1,-0.453,10.608,-0.04,0.99,-0.04,0.99,INF,-1,0,7,0
120,1,1,1.158,11.772,0.11,1.10,0.11,1.10,INF,-1,0,7,0
140,1,1,0.544,9.995,0.05,0.93,0.05,0.93,INF,-1,0,7,0
160,1,1,0.674,11.393,0.06,1.06,0.06,1.06,INF,-1,0,7,0
180,1,1,-0.788,11.130,-0.07,1.04,-0.07,1.04,INF,-1,0,7,0
200,1,1,-7.404,12.690,-0.69,1.19,-0.69,1.19,INF,-1,0,7,0
220,1,1,-13.877,12.738,-1.30,1.19,-1.30,1.19,INF,-1,0,7,0
240,1,1,-10.078,13.983,-0.94,1.31,-0.94,1.31,INF,-1,0,7,0
260,1,1,-13.022,14.170,-1.22,1.32,-1.22,1.32,INF,-1,0,7,0
280,1,1,-13.504,14.344,-1.26,1.34,-1.26,1.34,INF,-1,1,7,0
300,1,1,-14.517,13.396,-1.36,1.25,-1.36,1.25,INF,-1,1,7,0
320,1,1,-13.138,13.771,-1.23,1.29,-1.23,1.29,INF,-1,1,7,0
340,1,1,-12.179,12.347,-1.14,1.15,-1.14,1.15,INF,-1,1,7,0
360,1,1,-11.191,12.483,-1.05,1.17,-1.05,1.17,INF,-1,1,7,0
380,1,1,-12.953,15.056,-1.21,1.41,-1.21,1.41,INF,-1,1,7,0
400,1,1,-13.842,10.567,-1.29,0.99,-1.29,0.99,INF,-1,1,7,0
420,1,1,-15.168,11.916,-1.42,1.11,-1.42,1.11,INF,-1,1,7,0
440,1,1,-25.135,10.448,-2.35,0.98,-2.35,0.98,INF,-1,1,7,0
460,1,1,-25.235,13.478,-2.36,1.26,-2.36,1.26,INF,-1,0,7,0
480,1,1,-24.179,12.729,-2.26,1.19,-2.26,1.19,INF,-1,0,7,0
500,1,1,-24.996,12.149,-2.34,1.13,-2.33,1.14,INF,-1,0,7,0
520,1,1,-23.486,9.593,-2.19,0.90,-2.19,0.90,INF,-1,0,7,0
540,1,1,-24.148,9.875,-2.26,0.92,-2.26,0.92,INF,-1,0,7,0
560,1,1,-25.276,11.307,-2.36,1.06,-2.36,1.06,INF,-1,0,7,0
580,1,1,-30.859,12.314,-2.88,1.15,-2.88,1.15,INF,-1,0,7,0
600,1,1,-24.808,8.986,-2.32,0.84,-2.32,0.84,INF,-1,0,7,0
620,1,1,-24.810,9.404,-2.32,0.88,-2.32,0.88,INF,-1,0,7,0
640,1,1,-26.481,9.019,-2.47,0.84,-2.47,0.84,INF,-1,0,7,0
660,1,1,-17.629,-0.447,-1.65,-0.04,-1.65,-0.04,INF,-1,0,7,0
680,1,1,-19.554,-0.647,-1.83,-0.06,-1.83,-0.06,INF,-1,0,7,0
700,1,1,-19.055,-1.416,-1.78,-0.13,-1.78,-0.13,INF,-1,1,7,0
720,1,1,-16.747,-3.598,-1.56,-0.34,-1.56,-0.34,INF,-1,1,7,0
740,1,1,-14.486,-3.940,-1.35,-0.37,-1.35,-0.37,INF,-1,0,7,0
760,1,1,-15.718,-3.260,-1.47,-0.30,-1.47,-0.30,INF,-1,0,7,0
780,1,1,-15.475,-8.454,-1.45,-0.79,-1.45,-0.79,INF,-1,0,7,0
800,1,1,-15.431,-6.257,-1.44,-0.58,-1.44,-0.58,INF,-1,0,7,0
820,1,1,-14.035,-6.391,-1.31,-0.60,-1.31,-0.60,INF,-1,0,7,0
840,1,1,-14.796,-6.975,-1.38,-0.65,-1.38,-0.65,INF,-1,0,7,0
860,1,1,-12.777,-5.992,-1.19,-0.56,-1.19,-0.56,INF,-1,0,7,0
880,1,1,-16.080,-8.479,-1.50,-0.79,-1.50,-0.79,INF,-1,0,7,0
900,1,1,-13.292,-9.718,-1.24,-0.91,-1.24,-0.91,INF,-1,0,7,0
920,1,1,-13.859,-9.304,-1.30,-0.87,-1.29,-0.87,INF,-1,0,7,0
940,1,1,-17.287,-12.316,-1.62,-1.15,-1.62,-1.15,INF,-1,0,7,0
960,1,1,-20.112,-37.651,-1.88,-3.51,-1.88,-3.51,INF,-1,0,7,0
980,1,1,-19.515,-35.432,-1.82,-3.31,-1.82,-3.31,INF,-1,1,7,0
1000,1,1,-19.834,-37.433,-1.85,-3.49,-1.85,-3.49,INF,-1,0,7,0
1020,1,1,-21.530,-34.546,-2.01,-3.22,-2.01,-3.23,INF,-1,0,7,0
1040,1,1,-25.889,-33.459,-2.42,-3.12,-2.41,-3.12,INF,-1,0,7,0
1060,1,1,-20.289,-41.385,-1.90,-3.86,-1.89,-3.86,INF,-1,0,7,0
1080,1,1,-20.136,-40.051,-1.88,-3.74,-1.88,-3.74,INF,-1,0,7,0
1100,1,1,-21.240,-38.717,-1.98,-3.61,-1.98,-3.61,INF,-1,0,7,0
1120,1,1,-21.046,-39.817,-1.97,-3.71,-1.96,-3.72,INF,-1,0,7,0
1140,1,1,-22.698,-38.948,-2.12,-3.63,-2.12,-3.64,INF,-1,0,7,0
1160,1,1,-22.954,-40.653,-2.14,-3.79,-2.14,-3.79,INF,-1,0,7,0
1180,1,1,-19.825,-41.262,-1.85,-3.85,-1.85,-3.85,INF,-1,0,7,0
