"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08484
CalibrationParameters_A12,0.07993
CalibrationParameters_A13,0.06058
CalibrationParameters_A21,0.06056
CalibrationParameters_A22,-1.09503
CalibrationParameters_A23,-0.01586
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00007
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00015
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-32.12122
CalibrationParameters_Y,-19.95622
CalibrationParameters_Rpc,89.18450
CalibrationParameters_MeanX,172.51026
CalibrationParameters_MeanY,105.54500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.976,-17.196,-2.24,-1.61,-2.24,-1.61,INF,-1,0,7,0
20,1,1,-24.691,-18.138,-2.31,-1.69,-2.31,-1.69,INF,-1,0,7,0
40,1,1,-26.072,-16.567,-2.44,-1.55,-2.43,-1.55,INF,-1,0,7,0
60,1,1,-23.409,-16.986,-2.19,-1.59,-2.19,-1.59,INF,-1,0,7,0
80,1,1,-26.460,-17.160,-2.47,-1.60,-2.47,-1.60,INF,-1,0,7,0
100,1,1,-26.202,-16.485,-2.45,-1.54,-2.45,-1.54,INF,-1,0,7,0
120,1,1,-28.142,-19.586,-2.63,-1.83,-2.63,-1.83,INF,-1,0,7,0
140,1,1,-24.278,-19.030,-2.27,-1.78,-2.27,-1.78,INF,-1,0,7,0
160,1,1,-23.627,-18.277,-2.21,-1.71,-2.21,-1.71,INF,-1,0,7,0
180,1,1,-22.251,-19.223,-2.08,-1.79,-2.08,-1.80,INF,-1,0,7,0
200,1,1,-4.875,-10.909,-0.46,-1.02,-0.46,-1.02,INF,-1,0,7,0
220,1,1,23.972,-0.768,2.24,-0.07,2.24,-0.07,INF,-1,0,7,0
240,1,1,27.945,0.608,2.61,0.06,2.61,0.06,INF,-1,0,7,0
260,1,1,27.931,-0.298,2.61,-0.03,2.61,-0.03,INF,-1,0,7,0
280,1,1,28.875,-0.891,2.70,-0.08,2.70,-0.08,INF,-1,0,7,0
300,1,1,28.303,2.190,2.64,0.20,2.64,0.20,INF,-1,0,7,0
320,1,1,27.615,0.539,2.58,0.05,2.58,0.05,INF,-1,0,7,0
340,1,1,26.158,2.530,2.44,0.24,2.44,0.24,INF,-1,0,7,0
360,1,1,28.046,2.272,2.62,0.21,2.62,0.21,INF,-1,0,7,0
380,1,1,28.481,0.794,2.66,0.07,2.66,0.07,INF,-1,0,7,0
400,1,1,28.790,1.556,2.69,0.15,2.69,0.15,INF,-1,0,7,0
420,1,1,33.109,11.818,3.09,1.10,3.09,1.10,INF,-1,0,7,0
440,1,1,40.837,25.647,3.81,2.39,3.81,2.40,INF,-1,0,7,0
460,1,1,43.550,24.804,4.06,2.31,4.06,2.32,INF,-1,0,7,0
480,1,1,42.803,25.159,3.99,2.34,3.99,2.35,INF,-1,0,7,0
500,1,1,40.699,24.344,3.80,2.27,3.80,2.27,INF,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
540,1,1,42.059,25.093,3.93,2.34,3.92,2.34,INF,-1,0,7,0
560,1,1,41.528,26.807,3.88,2.50,3.87,2.50,INF,-1,0,7,0
580,1,1,42.560,24.519,3.97,2.29,3.97,2.29,INF,-1,0,7,0
600,1,1,42.059,26.247,3.93,2.45,3.92,2.45,INF,-1,0,7,0
620,1,1,43.670,26.315,4.07,2.45,4.07,2.46,INF,-1,1,7,0
640,1,1,43.938,25.630,4.10,2.39,4.10,2.39,INF,-1,0,7,0
660,1,1,41.963,25.858,3.92,2.41,3.91,2.42,INF,-1,0,7,0
680,1,1,40.898,25.045,3.82,2.33,3.81,2.34,INF,-1,0,7,0
700,1,1,42.756,26.741,3.99,2.49,3.99,2.50,INF,-1,0,7,0
720,1,1,41.703,25.259,3.89,2.35,3.89,2.36,INF,-1,0,7,0
740,1,1,40.649,25.410,3.79,2.37,3.79,2.37,INF,-1,0,7,0
760,1,1,23.645,17.152,2.21,1.60,2.21,1.60,INF,-1,0,7,0
780,1,1,-28.642,0.479,-2.68,0.04,-2.68,0.04,INF,-1,0,7,0
800,1,1,-29.726,2.920,-2.78,0.27,-2.78,0.27,INF,-1,0,7,0
820,1,1,-28.846,4.820,-2.69,0.45,-2.69,0.45,INF,-1,0,7,0
840,1,1,-29.689,2.085,-2.77,0.19,-2.77,0.19,INF,-1,0,7,0
860,1,1,-28.556,2.453,-2.67,0.23,-2.67,0.23,INF,-1,0,7,0
880,1,1,-28.933,3.659,-2.70,0.34,-2.70,0.34,INF,-1,0,7,0
900,1,1,-30.838,1.490,-2.88,0.14,-2.88,0.14,INF,-1,0,7,0
920,1,1,-28.560,2.515,-2.67,0.23,-2.67,0.24,INF,-1,0,7,0
940,1,1,-30.375,3.298,-2.84,0.31,-2.84,0.31,INF,-1,0,7,0
960,1,1,-25.844,0.228,-2.41,0.02,-2.41,0.02,INF,-1,0,7,0
980,1,1,-28.718,1.401,-2.68,0.13,-2.68,0.13,INF,-1,0,7,0
1000,1,1,-29.662,4.033,-2.77,0.38,-2.77,0.38,INF,-1,0,7,0
1020,1,1,-28.443,2.784,-2.66,0.26,-2.66,0.26,INF,-1,0,7,0
1040,1,1,-29.520,3.806,-2.76,0.36,-2.76,0.36,INF,-1,0,7,0
1060,1,1,-28.126,1.208,-2.63,0.11,-2.63,0.11,INF,-1,1,7,0
1080,1,1,-42.308,-1.269,-3.95,-0.12,-3.95,-0.12,INF,-1,1,7,0
1100,1,1,-43.377,-0.245,-4.05,-0.02,-4.05,-0.02,INF,-1,1,7,0
1120,1,1,-45.698,-1.571,-4.26,-0.15,-4.26,-0.15,INF,-1,0,7,0
1140,1,1,-43.598,-1.525,-4.07,-0.14,-4.07,-0.14,INF,-1,0,7,0
