"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04828
CalibrationParameters_A12,0.07198
CalibrationParameters_A13,0.04490
CalibrationParameters_A21,0.07038
CalibrationParameters_A22,-1.03808
CalibrationParameters_A23,-0.02972
CalibrationParameters_A31,0.00033
CalibrationParameters_A32,0.00019
CalibrationParameters_E11,-0.17990
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-21.01676
CalibrationParameters_Y,-11.00793
CalibrationParameters_Rpc,83.80989
CalibrationParameters_MeanX,151.03763
CalibrationParameters_MeanY,116.88342
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.641,16.418,0.15,1.53,0.15,1.53,INF,-1,0,7,0
20,1,1,1.348,16.765,0.13,1.57,0.13,1.57,INF,-1,0,7,0
40,1,1,4.387,15.192,0.41,1.42,0.41,1.42,INF,-1,0,7,0
60,1,1,2.122,14.929,0.20,1.40,0.20,1.40,INF,-1,0,7,0
80,1,1,4.217,15.290,0.39,1.43,0.39,1.43,INF,-1,0,7,0
100,1,1,3.805,15.096,0.36,1.41,0.36,1.41,INF,-1,0,7,0
120,1,1,1.760,15.527,0.16,1.45,0.16,1.45,INF,-1,0,7,0
140,1,1,3.079,15.615,0.29,1.46,0.29,1.46,INF,-1,0,7,0
160,1,1,2.484,13.640,0.23,1.27,0.23,1.27,INF,-1,0,7,0
180,1,1,1.947,15.150,0.18,1.42,0.18,1.42,INF,-1,0,7,0
200,1,1,2.662,15.739,0.25,1.47,0.25,1.47,INF,-1,0,7,0
220,1,1,1.972,12.780,0.18,1.19,0.18,1.19,INF,-1,0,7,0
240,1,1,7.664,3.562,0.72,0.33,0.72,0.33,INF,-1,0,7,0
260,1,1,6.847,5.313,0.64,0.50,0.64,0.50,INF,-1,0,7,0
280,1,1,6.396,5.672,0.60,0.53,0.60,0.53,INF,-1,1,7,0
300,1,1,6.319,4.135,0.59,0.39,0.59,0.39,INF,-1,1,7,0
320,1,1,8.391,4.351,0.78,0.41,0.78,0.41,INF,-1,1,7,0
340,1,1,7.639,4.371,0.71,0.41,0.71,0.41,INF,-1,1,7,0
360,1,1,7.673,4.903,0.72,0.46,0.72,0.46,INF,-1,1,7,0
380,1,1,6.901,5.199,0.64,0.49,0.64,0.49,INF,-1,1,7,0
400,1,1,6.340,5.122,0.59,0.48,0.59,0.48,INF,-1,1,7,0
420,1,1,7.076,6.486,0.66,0.61,0.66,0.61,INF,-1,1,7,0
440,1,1,8.181,4.741,0.76,0.44,0.76,0.44,INF,-1,1,7,0
460,1,1,14.094,-0.240,1.32,-0.02,1.32,-0.02,INF,-1,1,7,0
480,1,1,14.036,-1.027,1.31,-0.10,1.31,-0.10,INF,-1,1,7,0
500,1,1,14.809,-1.047,1.38,-0.10,1.38,-0.10,INF,-1,0,7,0
520,1,1,14.930,-1.605,1.40,-0.15,1.40,-0.15,INF,-1,0,7,0
540,1,1,14.626,-1.335,1.37,-0.12,1.37,-0.12,INF,-1,0,7,0
560,1,1,14.652,0.084,1.37,0.01,1.37,0.01,INF,-1,0,7,0
580,1,1,12.799,-0.770,1.20,-0.07,1.20,-0.07,INF,-1,0,7,0
600,1,1,15.624,-1.422,1.46,-0.13,1.46,-0.13,INF,-1,0,7,0
620,1,1,15.391,-1.908,1.44,-0.18,1.44,-0.18,INF,-1,0,7,0
640,1,1,12.491,0.111,1.17,0.01,1.17,0.01,INF,-1,0,7,0
660,1,1,12.703,-1.333,1.19,-0.12,1.19,-0.12,INF,-1,0,7,0
680,1,1,14.292,-1.395,1.34,-0.13,1.34,-0.13,INF,-1,0,7,0
700,1,1,13.128,-1.798,1.23,-0.17,1.23,-0.17,INF,-1,0,7,0
720,1,1,12.516,-0.760,1.17,-0.07,1.17,-0.07,INF,-1,0,7,0
740,1,1,13.270,-1.465,1.24,-0.14,1.24,-0.14,INF,-1,1,7,0
760,1,1,-24.335,-3.628,-2.27,-0.34,-2.27,-0.34,INF,-1,1,7,0
780,1,1,-33.965,-1.576,-3.17,-0.15,-3.17,-0.15,INF,-1,1,7,0
800,1,1,-32.656,-2.880,-3.05,-0.27,-3.05,-0.27,INF,-1,0,7,0
820,1,1,-32.642,-1.861,-3.05,-0.17,-3.05,-0.17,INF,-1,0,7,0
840,1,1,-32.563,-2.149,-3.04,-0.20,-3.04,-0.20,INF,-1,0,7,0
860,1,1,-33.055,-1.290,-3.09,-0.12,-3.09,-0.12,INF,-1,0,7,0
880,1,1,-32.654,-1.197,-3.05,-0.11,-3.05,-0.11,INF,-1,0,7,0
900,1,1,-32.827,-2.668,-3.07,-0.25,-3.07,-0.25,INF,-1,0,7,0
920,1,1,-33.451,-1.751,-3.12,-0.16,-3.12,-0.16,INF,-1,0,7,0
940,1,1,-33.145,-1.114,-3.09,-0.10,-3.09,-0.10,INF,-1,0,7,0
960,1,1,-33.320,-0.409,-3.11,-0.04,-3.11,-0.04,INF,-1,0,7,0
980,1,1,-31.997,-2.172,-2.99,-0.20,-2.99,-0.20,INF,-1,0,7,0
1000,1,1,-32.221,-2.252,-3.01,-0.21,-3.01,-0.21,INF,-1,0,7,0
1020,1,1,-31.942,-1.762,-2.98,-0.16,-2.98,-0.16,INF,-1,0,7,0
1040,1,1,-32.014,-1.628,-2.99,-0.15,-2.99,-0.15,INF,-1,1,7,0
1060,1,1,-31.572,-2.101,-2.95,-0.20,-2.95,-0.20,INF,-1,1,7,0
1080,1,1,-33.366,-1.955,-3.12,-0.18,-3.12,-0.18,INF,-1,1,7,0
1100,1,1,-32.356,-1.916,-3.02,-0.18,-3.02,-0.18,INF,-1,1,7,0
1120,1,1,-32.996,-1.127,-3.08,-0.11,-3.08,-0.11,INF,-1,1,7,0
1140,1,1,-33.142,-1.341,-3.09,-0.13,-3.09,-0.13,INF,-1,1,7,0
1160,1,1,-31.763,-2.473,-2.97,-0.23,-2.97,-0.23,INF,-1,1,7,0
1180,1,1,-32.853,-1.619,-3.07,-0.15,-3.07,-0.15,INF,-1,1,7,0
1200,1,1,-32.618,-2.207,-3.05,-0.21,-3.05,-0.21,INF,-1,1,7,0
1220,1,1,-33.938,-1.943,-3.17,-0.18,-3.17,-0.18,INF,-1,1,7,0
1240,1,1,-32.256,-3.809,-3.01,-0.36,-3.01,-0.36,INF,-1,1,7,0
1260,1,1,-35.242,-12.526,-3.29,-1.17,-3.29,-1.17,INF,-1,1,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
1460,1,1,117.463,-95.280,10.85,-8.68,10.72,-8.83,INF,-1,0,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1540,1,1,19.571,-18.690,1.83,-1.75,1.83,-1.75,INF,-1,0,7,0
1560,1,1,12.829,1.411,1.20,0.13,1.20,0.13,INF,-1,0,7,0
1580,1,1,9.756,2.987,0.91,0.28,0.91,0.28,INF,-1,0,7,0
1600,1,1,11.561,1.156,1.08,0.11,1.08,0.11,INF,-1,0,7,0
1620,1,1,11.968,0.787,1.12,0.07,1.12,0.07,INF,-1,0,7,0
1640,1,1,19.717,1.648,1.84,0.15,1.84,0.15,INF,-1,0,7,0
1660,1,1,17.890,2.434,1.67,0.23,1.67,0.23,INF,-1,0,7,0
1680,1,1,19.278,1.246,1.80,0.12,1.80,0.12,INF,-1,0,7,0
1700,1,1,17.011,2.220,1.59,0.21,1.59,0.21,INF,-1,0,7,0
1720,1,1,21.201,1.127,1.98,0.11,1.98,0.11,INF,-1,0,7,0
1740,1,1,20.428,1.626,1.91,0.15,1.91,0.15,INF,-1,0,7,0
1760,1,1,19.860,0.875,1.86,0.08,1.86,0.08,INF,-1,0,7,0
1780,1,1,18.404,2.106,1.72,0.20,1.72,0.20,INF,-1,0,7,0
1800,1,1,18.492,2.605,1.73,0.24,1.73,0.24,INF,-1,0,7,0
1820,1,1,16.934,1.599,1.58,0.15,1.58,0.15,INF,-1,0,7,0
1840,1,1,17.553,2.117,1.64,0.20,1.64,0.20,INF,-1,1,7,0
1860,1,1,18.266,1.184,1.71,0.11,1.71,0.11,INF,-1,1,7,0
1880,1,1,17.446,1.763,1.63,0.16,1.63,0.16,INF,-1,1,7,0
