"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03829
CalibrationParameters_A12,0.05839
CalibrationParameters_A13,0.04603
CalibrationParameters_A21,0.05783
CalibrationParameters_A22,-1.07804
CalibrationParameters_A23,0.01767
CalibrationParameters_A31,0.00033
CalibrationParameters_A32,-0.00015
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-25.13959
CalibrationParameters_Y,-12.30370
CalibrationParameters_Rpc,82.98767
CalibrationParameters_MeanX,152.25302
CalibrationParameters_MeanY,123.97770
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.536,-10.117,-2.39,-0.94,-2.39,-0.95,INF,-1,0,7,0
20,1,1,-22.519,-14.844,-2.10,-1.39,-2.10,-1.39,INF,-1,0,7,0
40,1,1,-22.135,-12.008,-2.07,-1.12,-2.07,-1.12,INF,-1,0,7,0
60,1,1,-24.087,-14.579,-2.25,-1.36,-2.25,-1.36,INF,-1,0,7,0
80,1,1,-23.899,-9.807,-2.23,-0.92,-2.23,-0.92,INF,-1,0,7,0
100,1,1,-23.694,-14.287,-2.21,-1.33,-2.21,-1.34,INF,-1,0,7,0
120,1,1,-25.558,-10.187,-2.39,-0.95,-2.39,-0.95,INF,-1,0,7,0
140,1,1,-21.606,-15.274,-2.02,-1.43,-2.02,-1.43,INF,-1,0,7,0
160,1,1,-24.331,-13.458,-2.27,-1.26,-2.27,-1.26,INF,-1,0,7,0
180,1,1,2.991,8.241,0.28,0.77,0.28,0.77,INF,-1,0,7,0
200,1,1,6.887,13.347,0.64,1.25,0.64,1.25,INF,-1,0,7,0
220,1,1,7.142,12.851,0.67,1.20,0.67,1.20,INF,-1,0,7,0
240,1,1,6.408,13.058,0.60,1.22,0.60,1.22,INF,-1,0,7,0
260,1,1,9.239,12.505,0.86,1.17,0.86,1.17,INF,-1,0,7,0
280,1,1,8.981,13.281,0.84,1.24,0.84,1.24,INF,-1,0,7,0
300,1,1,9.648,11.697,0.90,1.09,0.90,1.09,INF,-1,0,7,0
320,1,1,4.615,14.735,0.43,1.38,0.43,1.38,INF,-1,0,7,0
340,1,1,8.633,12.373,0.81,1.16,0.81,1.16,INF,-1,0,7,0
360,1,1,10.430,10.432,0.97,0.97,0.97,0.98,INF,-1,0,7,0
380,1,1,9.630,11.987,0.90,1.12,0.90,1.12,INF,-1,0,7,0
400,1,1,6.945,13.063,0.65,1.22,0.65,1.22,INF,-1,0,7,0
420,1,1,-2.435,22.690,-0.23,2.12,-0.23,2.12,INF,-1,0,7,0
440,1,1,1.269,19.064,0.12,1.78,0.12,1.78,INF,-1,0,7,0
460,1,1,1.854,17.983,0.17,1.68,0.17,1.68,INF,-1,1,7,0
480,1,1,0.445,19.455,0.04,1.82,0.04,1.82,INF,-1,1,7,0
500,1,1,0.403,19.897,0.04,1.86,0.04,1.86,INF,-1,1,7,0
520,1,1,-1.312,20.052,-0.12,1.87,-0.12,1.87,INF,-1,1,7,0
540,1,1,-0.462,19.845,-0.04,1.85,-0.04,1.85,INF,-1,1,7,0
560,1,1,3.090,19.265,0.29,1.80,0.29,1.80,INF,-1,1,7,0
580,1,1,1.358,19.203,0.13,1.79,0.13,1.79,INF,-1,1,7,0
