"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03019
CalibrationParameters_A12,0.05582
CalibrationParameters_A13,0.01023
CalibrationParameters_A21,0.05570
CalibrationParameters_A22,-1.07482
CalibrationParameters_A23,-0.03082
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-22.56645
CalibrationParameters_Y,-17.02341
CalibrationParameters_Rpc,83.35207
CalibrationParameters_MeanX,153.11764
CalibrationParameters_MeanY,114.18794
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.661,30.674,-0.90,2.86,-0.90,2.86,INF,-1,0,7,0
20,1,1,-13.273,28.255,-1.24,2.64,-1.24,2.64,INF,-1,0,7,0
40,1,1,-11.745,27.941,-1.10,2.61,-1.10,2.61,INF,-1,0,7,0
60,1,1,-7.646,27.838,-0.71,2.60,-0.71,2.60,INF,-1,0,7,0
80,1,1,-12.096,25.781,-1.13,2.41,-1.13,2.41,INF,-1,0,7,0
100,1,1,-10.295,25.597,-0.96,2.39,-0.96,2.39,INF,-1,0,7,0
120,1,1,-12.023,26.317,-1.12,2.46,-1.12,2.46,INF,-1,0,7,0
140,1,1,-11.678,21.723,-1.09,2.03,-1.09,2.03,INF,-1,0,7,0
160,1,1,-13.507,21.895,-1.26,2.05,-1.26,2.05,INF,-1,0,7,0
180,1,1,-11.473,21.952,-1.07,2.05,-1.07,2.05,INF,-1,0,7,0
200,1,1,-11.486,21.803,-1.07,2.04,-1.07,2.04,INF,-1,0,7,0
220,1,1,-12.939,21.197,-1.21,1.98,-1.21,1.98,INF,-1,0,7,0
240,1,1,-10.732,21.096,-1.00,1.97,-1.00,1.97,INF,-1,0,7,0
260,1,1,-9.684,19.381,-0.91,1.81,-0.90,1.81,INF,-1,0,7,0
280,1,1,-10.111,19.110,-0.94,1.79,-0.94,1.79,INF,-1,1,7,0
300,1,1,-7.823,15.578,-0.73,1.46,-0.73,1.46,INF,-1,1,7,0
320,1,1,-11.566,19.032,-1.08,1.78,-1.08,1.78,INF,-1,1,7,0
340,1,1,-11.516,18.311,-1.08,1.71,-1.08,1.71,INF,-1,1,7,0
360,1,1,-9.770,16.536,-0.91,1.54,-0.91,1.55,INF,-1,1,7,0
380,1,1,-8.738,14.404,-0.82,1.35,-0.82,1.35,INF,-1,1,7,0
400,1,1,-10.219,14.733,-0.96,1.38,-0.95,1.38,INF,-1,1,7,0
420,1,1,-7.247,11.502,-0.68,1.07,-0.68,1.07,INF,-1,1,7,0
440,1,1,-8.797,11.836,-0.82,1.11,-0.82,1.11,INF,-1,1,7,0
460,1,1,-6.749,8.948,-0.63,0.84,-0.63,0.84,INF,-1,0,7,0
480,1,1,-9.664,9.598,-0.90,0.90,-0.90,0.90,INF,-1,0,7,0
500,1,1,-5.743,10.286,-0.54,0.96,-0.54,0.96,INF,-1,0,7,0
520,1,1,-4.263,4.520,-0.40,0.42,-0.40,0.42,INF,-1,0,7,0
540,1,1,-4.704,1.327,-0.44,0.12,-0.44,0.12,INF,-1,0,7,0
560,1,1,4.461,-14.255,0.42,-1.33,0.42,-1.33,INF,-1,0,7,0
