"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06096
CalibrationParameters_A12,0.04474
CalibrationParameters_A13,-0.00555
CalibrationParameters_A21,0.06407
CalibrationParameters_A22,-1.04573
CalibrationParameters_A23,-0.05651
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00035
CalibrationParameters_E11,-0.17990
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-21.53747
CalibrationParameters_Y,-17.47806
CalibrationParameters_Rpc,83.64995
CalibrationParameters_MeanX,147.87673
CalibrationParameters_MeanY,112.28748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.986,-11.494,-1.03,-1.07,-1.03,-1.07,INF,-1,0,7,0
20,1,1,-10.412,-11.864,-0.97,-1.11,-0.97,-1.11,INF,-1,0,7,0
40,1,1,-9.644,-11.462,-0.90,-1.07,-0.90,-1.07,INF,-1,0,7,0
60,1,1,-12.615,-12.257,-1.18,-1.15,-1.18,-1.15,INF,-1,0,7,0
80,1,1,-13.621,-11.634,-1.27,-1.09,-1.27,-1.09,INF,-1,0,7,0
100,1,1,-12.315,-11.780,-1.15,-1.10,-1.15,-1.10,INF,-1,0,7,0
120,1,1,-11.496,-12.041,-1.07,-1.13,-1.07,-1.13,INF,-1,0,7,0
140,1,1,-10.635,-12.022,-0.99,-1.12,-0.99,-1.12,INF,-1,0,7,0
160,1,1,-10.475,-12.957,-0.98,-1.21,-0.98,-1.21,INF,-1,0,7,0
180,1,1,-13.673,-10.745,-1.28,-1.00,-1.28,-1.00,INF,-1,0,7,0
200,1,1,-14.416,-8.757,-1.35,-0.82,-1.35,-0.82,INF,-1,0,7,0
220,1,1,-9.850,-12.718,-0.92,-1.19,-0.92,-1.19,INF,-1,0,7,0
240,1,1,-12.350,-11.507,-1.15,-1.08,-1.15,-1.08,INF,-1,0,7,0
260,1,1,-10.448,-13.535,-0.98,-1.26,-0.98,-1.26,INF,-1,0,7,0
280,1,1,-9.477,-12.661,-0.89,-1.18,-0.89,-1.18,INF,-1,1,7,0
300,1,1,-3.660,7.204,-0.34,0.67,-0.34,0.67,INF,-1,1,7,0
320,1,1,-1.524,10.943,-0.14,1.02,-0.14,1.02,INF,-1,1,7,0
340,1,1,2.130,12.871,0.20,1.20,0.20,1.20,INF,-1,0,7,0
360,1,1,1.814,12.718,0.17,1.19,0.17,1.19,INF,-1,0,7,0
380,1,1,-2.082,11.688,-0.19,1.09,-0.19,1.09,INF,-1,0,7,0
