"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06214
CalibrationParameters_A12,0.06910
CalibrationParameters_A13,0.08514
CalibrationParameters_A21,0.08885
CalibrationParameters_A22,-1.08661
CalibrationParameters_A23,0.00190
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-28.85887
CalibrationParameters_Y,-16.51444
CalibrationParameters_Rpc,86.47664
CalibrationParameters_MeanX,163.52461
CalibrationParameters_MeanY,119.26030
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-115.616,-0.087,-10.68,-0.01,-10.68,-0.01,INF,-1,0,7,0
40,1,1,-115.015,-0.981,-10.63,-0.09,-10.63,-0.09,INF,-1,0,7,0
60,1,1,-113.696,-0.908,-10.51,-0.08,-10.51,-0.08,INF,-1,0,7,0
80,1,1,-114.301,-1.461,-10.56,-0.13,-10.56,-0.14,INF,-1,0,7,0
100,1,1,-112.911,-0.769,-10.44,-0.07,-10.44,-0.07,INF,-1,0,7,0
120,1,1,-103.596,-2.581,-9.59,-0.24,-9.59,-0.24,INF,-1,0,7,0
140,1,1,-26.367,-1.414,-2.46,-0.13,-2.46,-0.13,INF,-1,0,7,0
160,1,1,-13.025,-0.939,-1.22,-0.09,-1.22,-0.09,INF,-1,0,7,0
180,1,1,-10.541,-0.826,-0.99,-0.08,-0.99,-0.08,INF,-1,0,7,0
200,1,1,-10.169,-0.802,-0.95,-0.07,-0.95,-0.07,INF,-1,0,7,0
220,1,1,-9.804,-2.122,-0.92,-0.20,-0.92,-0.20,INF,-1,0,7,0
240,1,1,-12.242,-0.785,-1.14,-0.07,-1.14,-0.07,INF,-1,0,7,0
260,1,1,-10.440,-1.206,-0.98,-0.11,-0.98,-0.11,INF,-1,0,7,0
280,1,1,-10.974,-1.762,-1.03,-0.16,-1.03,-0.16,INF,-1,0,7,0
300,1,1,-5.845,3.022,-0.55,0.28,-0.55,0.28,INF,-1,0,7,0
320,1,1,14.926,16.650,1.39,1.56,1.39,1.56,INF,-1,0,7,0
340,1,1,16.247,18.202,1.52,1.70,1.52,1.70,INF,-1,0,7,0
360,1,1,16.207,18.344,1.51,1.71,1.51,1.71,INF,-1,0,7,0
380,1,1,17.435,17.885,1.63,1.67,1.63,1.67,INF,-1,0,7,0
400,1,1,15.134,19.922,1.41,1.86,1.41,1.86,INF,-1,0,7,0
420,1,1,17.951,17.821,1.68,1.66,1.68,1.67,INF,-1,0,7,0
440,1,1,18.129,15.869,1.69,1.48,1.69,1.48,INF,-1,0,7,0
460,1,1,16.346,19.121,1.53,1.79,1.53,1.79,INF,-1,0,7,0
480,1,1,15.275,18.667,1.43,1.74,1.43,1.74,INF,-1,0,7,0
500,1,1,15.709,17.276,1.47,1.61,1.47,1.61,INF,-1,0,7,0
520,1,1,16.117,16.622,1.51,1.55,1.51,1.55,INF,-1,1,7,0
540,1,1,18.115,17.952,1.69,1.68,1.69,1.68,INF,-1,1,7,0
560,1,1,15.995,17.874,1.49,1.67,1.49,1.67,INF,-1,1,7,0
580,1,1,16.941,18.686,1.58,1.75,1.58,1.75,INF,-1,1,7,0
600,1,1,14.276,16.242,1.33,1.52,1.33,1.52,INF,-1,1,7,0
620,1,1,-1.264,16.002,-0.12,1.50,-0.12,1.50,INF,-1,1,7,0
640,1,1,-0.225,13.827,-0.02,1.29,-0.02,1.29,INF,-1,1,7,0
660,1,1,-1.291,15.016,-0.12,1.40,-0.12,1.40,INF,-1,1,7,0
680,1,1,-1.528,15.970,-0.14,1.49,-0.14,1.49,INF,-1,1,7,0
700,1,1,-0.125,15.065,-0.01,1.41,-0.01,1.41,INF,-1,1,7,0
720,1,1,1.228,14.033,0.11,1.31,0.11,1.31,INF,-1,1,7,0
740,1,1,-0.528,14.228,-0.05,1.33,-0.05,1.33,INF,-1,1,7,0
760,1,1,0.330,11.698,0.03,1.09,0.03,1.09,INF,-1,1,7,0
780,1,1,0.432,12.227,0.04,1.14,0.04,1.14,INF,-1,1,7,0
800,1,1,0.307,10.478,0.03,0.98,0.03,0.98,INF,-1,1,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,1,1,53.449,-56.515,4.98,-5.25,4.96,-5.27,INF,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
