"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08484
CalibrationParameters_A12,0.07993
CalibrationParameters_A13,0.06058
CalibrationParameters_A21,0.06056
CalibrationParameters_A22,-1.09503
CalibrationParameters_A23,-0.01586
CalibrationParameters_A31,0.00029
CalibrationParameters_A32,-0.00007
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,0.00015
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-32.12122
CalibrationParameters_Y,-19.95622
CalibrationParameters_Rpc,89.18450
CalibrationParameters_MeanX,172.51026
CalibrationParameters_MeanY,105.54500
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.115,-17.419,0.76,-1.63,0.76,-1.63,INF,-1,0,7,0
20,1,1,2.859,-15.682,0.27,-1.47,0.27,-1.47,INF,-1,0,7,0
40,1,1,5.214,-16.211,0.49,-1.51,0.49,-1.51,INF,-1,0,7,0
60,1,1,5.698,-16.254,0.53,-1.52,0.53,-1.52,INF,-1,0,7,0
80,1,1,1.697,-15.913,0.16,-1.49,0.16,-1.49,INF,-1,0,7,0
100,1,1,5.933,-16.174,0.55,-1.51,0.55,-1.51,INF,-1,0,7,0
120,1,1,1.041,-16.402,0.10,-1.53,0.10,-1.53,INF,-1,0,7,0
140,1,1,1.525,-16.245,0.14,-1.52,0.14,-1.52,INF,-1,0,7,0
160,1,1,4.205,-16.660,0.39,-1.56,0.39,-1.56,INF,-1,0,7,0
180,1,1,5.398,-17.634,0.50,-1.65,0.50,-1.65,INF,-1,0,7,0
200,1,1,6.824,-17.183,0.64,-1.61,0.64,-1.61,INF,-1,0,7,0
220,1,1,2.924,-19.873,0.27,-1.86,0.27,-1.86,INF,-1,0,7,0
240,1,1,-8.006,-21.425,-0.75,-2.00,-0.75,-2.00,INF,-1,0,7,0
260,1,1,-4.827,-20.983,-0.45,-1.96,-0.45,-1.96,INF,-1,0,7,0
280,1,1,-6.310,-20.108,-0.59,-1.88,-0.59,-1.88,INF,-1,1,7,0
300,1,1,-6.485,-20.317,-0.61,-1.90,-0.61,-1.90,INF,-1,1,7,0
320,1,1,-5.767,-21.201,-0.54,-1.98,-0.54,-1.98,INF,-1,1,7,0
340,1,1,-6.354,-19.944,-0.59,-1.86,-0.59,-1.86,INF,-1,1,7,0
360,1,1,-6.978,-18.848,-0.65,-1.76,-0.65,-1.76,INF,-1,1,7,0
380,1,1,-8.215,-20.077,-0.77,-1.88,-0.77,-1.88,INF,-1,1,7,0
400,1,1,-5.583,-19.900,-0.52,-1.86,-0.52,-1.86,INF,-1,1,7,0
420,1,1,-5.442,-19.264,-0.51,-1.80,-0.51,-1.80,INF,-1,1,7,0
440,1,1,-6.606,-19.991,-0.62,-1.87,-0.62,-1.87,INF,-1,1,7,0
