"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03859
CalibrationParameters_A12,0.03818
CalibrationParameters_A13,-0.02073
CalibrationParameters_A21,0.05247
CalibrationParameters_A22,-1.07643
CalibrationParameters_A23,-0.03777
CalibrationParameters_A31,-0.00042
CalibrationParameters_A32,0.00049
CalibrationParameters_E11,-0.17987
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.19996
CalibrationParameters_X,6.62098
CalibrationParameters_Y,-19.26636
CalibrationParameters_Rpc,71.75896
CalibrationParameters_MeanX,166.13633
CalibrationParameters_MeanY,138.10767
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.183,-41.101,-2.17,-3.83,-2.16,-3.84,INF,-1,0,7,0
20,1,1,-22.627,-40.450,-2.11,-3.77,-2.11,-3.78,INF,-1,0,7,0
40,1,1,-23.390,-41.340,-2.19,-3.86,-2.18,-3.86,INF,-1,0,7,0
60,1,1,-22.713,-41.588,-2.12,-3.88,-2.12,-3.88,INF,-1,0,7,0
80,1,1,-24.319,-42.400,-2.27,-3.95,-2.27,-3.96,INF,-1,0,7,0
100,1,1,-22.150,-41.066,-2.07,-3.83,-2.06,-3.83,INF,-1,0,7,0
120,1,1,-22.699,-42.004,-2.12,-3.92,-2.12,-3.92,INF,-1,0,7,0
140,1,1,-22.977,-40.764,-2.15,-3.80,-2.14,-3.80,INF,-1,0,7,0
160,1,1,-22.398,-41.000,-2.09,-3.82,-2.09,-3.83,INF,-1,0,7,0
180,1,1,2.639,-4.719,0.25,-0.44,0.25,-0.44,INF,-1,0,7,0
200,1,1,-1.477,-7.092,-0.14,-0.66,-0.14,-0.66,INF,-1,0,7,0
220,1,1,-1.759,-7.264,-0.16,-0.68,-0.16,-0.68,INF,-1,0,7,0
240,1,1,-3.127,-6.428,-0.29,-0.60,-0.29,-0.60,INF,-1,0,7,0
260,1,1,-1.428,-6.467,-0.13,-0.60,-0.13,-0.60,INF,-1,0,7,0
280,1,1,-1.379,-6.586,-0.13,-0.62,-0.13,-0.62,INF,-1,0,7,0
300,1,1,-2.872,-5.277,-0.27,-0.49,-0.27,-0.49,INF,-1,0,7,0
320,1,1,-0.199,-6.234,-0.02,-0.58,-0.02,-0.58,INF,-1,0,7,0
340,1,1,-0.619,-6.253,-0.06,-0.58,-0.06,-0.58,INF,-1,0,7,0
360,1,1,-2.688,-5.124,-0.25,-0.48,-0.25,-0.48,INF,-1,0,7,0
380,1,1,-1.208,-6.523,-0.11,-0.61,-0.11,-0.61,INF,-1,0,7,0
400,1,1,-3.081,-5.110,-0.29,-0.48,-0.29,-0.48,INF,-1,0,7,0
420,1,1,-2.668,-5.783,-0.25,-0.54,-0.25,-0.54,INF,-1,0,7,0
440,1,1,-3.171,-6.200,-0.30,-0.58,-0.30,-0.58,INF,-1,0,7,0
460,1,1,-2.641,-5.844,-0.25,-0.55,-0.25,-0.55,INF,-1,1,7,0
480,1,1,-3.363,-6.183,-0.31,-0.58,-0.31,-0.58,INF,-1,1,7,0
500,1,1,-4.959,-6.077,-0.46,-0.57,-0.46,-0.57,INF,-1,1,7,0
520,1,1,46.100,10.073,4.30,0.94,4.30,0.94,INF,-1,1,7,0
540,1,1,40.718,5.740,3.80,0.54,3.80,0.54,INF,-1,1,7,0
560,1,1,42.817,5.768,4.00,0.54,4.00,0.54,INF,-1,0,7,0
580,1,1,40.007,6.780,3.73,0.63,3.73,0.63,INF,-1,0,7,0
600,1,1,42.283,5.543,3.95,0.52,3.95,0.52,INF,-1,0,7,0
620,1,1,40.879,5.979,3.82,0.56,3.82,0.56,INF,-1,0,7,0
640,1,1,41.417,5.960,3.87,0.56,3.87,0.56,INF,-1,0,7,0
660,1,1,42.488,5.315,3.96,0.50,3.96,0.50,INF,-1,0,7,0
680,1,1,42.044,5.501,3.92,0.51,3.92,0.51,INF,-1,0,7,0
700,1,1,41.766,5.394,3.90,0.50,3.90,0.50,INF,-1,0,7,0
720,1,1,41.954,4.439,3.92,0.41,3.92,0.41,INF,-1,0,7,0
740,1,1,41.435,6.362,3.87,0.59,3.87,0.59,INF,-1,0,7,0
760,1,1,41.566,5.906,3.88,0.55,3.88,0.55,INF,-1,0,7,0
780,1,1,41.713,6.215,3.89,0.58,3.89,0.58,INF,-1,0,7,0
800,1,1,41.505,5.035,3.87,0.47,3.87,0.47,INF,-1,1,7,0
820,1,1,40.780,2.563,3.81,0.24,3.81,0.24,INF,-1,1,7,0
840,1,1,40.413,2.694,3.77,0.25,3.77,0.25,INF,-1,1,7,0
860,1,1,41.923,2.773,3.91,0.26,3.91,0.26,INF,-1,1,7,0
880,1,1,41.685,2.359,3.89,0.22,3.89,0.22,INF,-1,1,7,0
900,1,1,39.213,2.672,3.66,0.25,3.66,0.25,INF,-1,1,7,0
920,1,1,41.589,1.703,3.88,0.16,3.88,0.16,INF,-1,1,7,0
940,1,1,41.701,2.335,3.89,0.22,3.89,0.22,INF,-1,1,7,0
960,1,1,42.985,2.253,4.01,0.21,4.01,0.21,INF,-1,1,7,0
980,1,1,40.694,2.406,3.80,0.22,3.80,0.22,INF,-1,1,7,0
1000,1,1,6.104,-6.156,0.57,-0.58,0.57,-0.58,INF,-1,1,7,0
1020,1,1,-36.528,-16.522,-3.41,-1.54,-3.41,-1.54,INF,-1,1,7,0
1040,1,1,-34.104,-17.605,-3.18,-1.64,-3.18,-1.65,INF,-1,0,7,0
1060,1,1,-34.347,-18.668,-3.21,-1.74,-3.21,-1.74,INF,-1,0,7,0
1080,1,1,-34.952,-19.110,-3.26,-1.78,-3.26,-1.79,INF,-1,0,7,0
