"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02739
CalibrationParameters_A12,0.03037
CalibrationParameters_A13,0.02930
CalibrationParameters_A21,0.05100
CalibrationParameters_A22,-1.07681
CalibrationParameters_A23,-0.10214
CalibrationParameters_A31,0.00054
CalibrationParameters_A32,0.00145
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20018
CalibrationParameters_X,5.14127
CalibrationParameters_Y,-19.50289
CalibrationParameters_Rpc,71.38372
CalibrationParameters_MeanX,176.16444
CalibrationParameters_MeanY,128.87210
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.375,2.604,0.13,0.24,0.13,0.24,INF,-1,0,7,0
20,1,1,1.546,2.282,0.14,0.21,0.14,0.21,INF,-1,0,7,0
40,1,1,2.142,4.020,0.20,0.38,0.20,0.38,INF,-1,0,7,0
60,1,1,2.220,2.134,0.21,0.20,0.21,0.20,INF,-1,0,7,0
80,1,1,3.528,2.409,0.33,0.23,0.33,0.23,INF,-1,0,7,0
100,1,1,2.273,2.533,0.21,0.24,0.21,0.24,INF,-1,0,7,0
120,1,1,1.214,1.743,0.11,0.16,0.11,0.16,INF,-1,0,7,0
140,1,1,3.463,2.896,0.32,0.27,0.32,0.27,INF,-1,0,7,0
160,1,1,0.512,2.320,0.05,0.22,0.05,0.22,INF,-1,0,7,0
180,1,1,3.850,1.582,0.36,0.15,0.36,0.15,INF,-1,0,7,0
200,1,1,3.763,3.708,0.35,0.35,0.35,0.35,INF,-1,0,7,0
220,1,1,1.327,2.377,0.12,0.22,0.12,0.22,INF,-1,0,7,0
240,1,1,-1.026,2.157,-0.10,0.20,-0.10,0.20,INF,-1,0,7,0
260,1,1,-28.545,8.171,-2.67,0.76,-2.67,0.76,INF,-1,0,7,0
280,1,1,-29.217,4.758,-2.73,0.44,-2.73,0.44,INF,-1,1,7,0
300,1,1,-29.043,6.233,-2.71,0.58,-2.71,0.58,INF,-1,0,7,0
320,1,1,-29.479,4.959,-2.75,0.46,-2.75,0.46,INF,-1,0,7,0
340,1,1,-28.349,4.865,-2.65,0.45,-2.65,0.45,INF,-1,0,7,0
360,1,1,-30.439,4.755,-2.84,0.44,-2.84,0.44,INF,-1,0,7,0
380,1,1,-32.737,5.472,-3.06,0.51,-3.06,0.51,INF,-1,0,7,0
400,1,1,-31.490,4.609,-2.94,0.43,-2.94,0.43,INF,-1,0,7,0
420,1,1,-27.671,5.959,-2.58,0.56,-2.58,0.56,INF,-1,0,7,0
440,1,1,-28.915,5.947,-2.70,0.56,-2.70,0.56,INF,-1,0,7,0
460,1,1,-28.409,3.864,-2.65,0.36,-2.65,0.36,INF,-1,0,7,0
480,1,1,-13.927,3.204,-1.30,0.30,-1.30,0.30,INF,-1,0,7,0
500,1,1,-7.352,-1.302,-0.69,-0.12,-0.69,-0.12,INF,-1,0,7,0
520,1,1,-5.829,-1.118,-0.54,-0.10,-0.54,-0.10,INF,-1,0,7,0
