"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02672
CalibrationParameters_A12,0.04006
CalibrationParameters_A13,-0.00033
CalibrationParameters_A21,0.03508
CalibrationParameters_A22,-1.07864
CalibrationParameters_A23,-0.01197
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19998
CalibrationParameters_X,0.70143
CalibrationParameters_Y,-20.26062
CalibrationParameters_Rpc,72.97916
CalibrationParameters_MeanX,187.32443
CalibrationParameters_MeanY,121.09730
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-151.693,23.185,-13.90,2.10,-13.89,2.17,INF,-1,0,7,0
20,1,1,-147.581,-47.999,-13.54,-4.35,-13.50,-4.48,INF,-1,0,7,0
40,1,1,-149.718,-48.368,-13.73,-4.38,-13.68,-4.51,INF,-1,0,7,0
60,1,1,-150.375,-48.911,-13.78,-4.43,-13.74,-4.56,INF,-1,0,7,0
80,1,1,-150.534,-50.095,-13.80,-4.54,-13.75,-4.67,INF,-1,0,7,0
100,1,1,-149.504,-49.410,-13.71,-4.48,-13.66,-4.61,INF,-1,0,7,0
120,1,1,-150.309,-50.097,-13.78,-4.54,-13.73,-4.67,INF,-1,0,7,0
140,1,1,-151.925,-50.775,-13.92,-4.60,-13.87,-4.74,INF,-1,0,7,0
160,1,1,-150.662,-50.924,-13.81,-4.61,-13.76,-4.75,INF,-1,0,7,0
180,1,1,-151.433,-50.498,-13.88,-4.57,-13.83,-4.71,INF,-1,0,7,0
200,1,1,-129.520,-42.178,-11.93,-3.85,-11.90,-3.94,INF,-1,0,7,0
220,1,1,-19.623,0.659,-1.83,0.06,-1.83,0.06,INF,-1,0,7,0
240,1,1,-3.847,-0.100,-0.36,-0.01,-0.36,-0.01,INF,-1,0,7,0
260,1,1,-3.339,2.338,-0.31,0.22,-0.31,0.22,INF,-1,0,7,0
280,1,1,-4.117,2.824,-0.38,0.26,-0.38,0.26,INF,-1,0,7,0
300,1,1,-2.933,1.825,-0.27,0.17,-0.27,0.17,INF,-1,0,7,0
320,1,1,-1.658,2.948,-0.15,0.28,-0.15,0.28,INF,-1,0,7,0
340,1,1,-2.872,2.713,-0.27,0.25,-0.27,0.25,INF,-1,0,7,0
360,1,1,-2.847,1.395,-0.27,0.13,-0.27,0.13,INF,-1,0,7,0
380,1,1,-3.602,1.243,-0.34,0.12,-0.34,0.12,INF,-1,0,7,0
400,1,1,-2.865,2.109,-0.27,0.20,-0.27,0.20,INF,-1,0,7,0
420,1,1,-1.550,3.576,-0.14,0.33,-0.14,0.33,INF,-1,0,7,0
440,1,1,-2.790,2.465,-0.26,0.23,-0.26,0.23,INF,-1,0,7,0
460,1,1,-1.524,3.031,-0.14,0.28,-0.14,0.28,INF,-1,0,7,0
480,1,1,-6.971,0.090,-0.65,0.01,-0.65,0.01,INF,-1,0,7,0
500,1,1,-5.762,-1.136,-0.54,-0.11,-0.54,-0.11,INF,-1,1,7,0
520,1,1,-7.431,-2.501,-0.69,-0.23,-0.69,-0.23,INF,-1,1,7,0
540,1,1,-4.970,-2.577,-0.46,-0.24,-0.46,-0.24,INF,-1,1,7,0
560,1,1,-6.550,-2.340,-0.61,-0.22,-0.61,-0.22,INF,-1,1,7,0
580,1,1,-6.622,-1.588,-0.62,-0.15,-0.62,-0.15,INF,-1,1,7,0
600,1,1,-6.353,-1.840,-0.59,-0.17,-0.59,-0.17,INF,-1,1,7,0
620,1,1,-5.774,-1.821,-0.54,-0.17,-0.54,-0.17,INF,-1,1,7,0
640,1,1,-6.162,-1.273,-0.58,-0.12,-0.58,-0.12,INF,-1,1,7,0
660,1,1,-6.521,-1.880,-0.61,-0.18,-0.61,-0.18,INF,-1,1,7,0
680,1,1,-5.740,-0.402,-0.54,-0.04,-0.54,-0.04,INF,-1,1,7,0
700,1,1,-6.324,-2.202,-0.59,-0.21,-0.59,-0.21,INF,-1,1,7,0
720,1,1,-5.246,-3.216,-0.49,-0.30,-0.49,-0.30,INF,-1,1,7,0
