"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02594
CalibrationParameters_A12,0.03944
CalibrationParameters_A13,0.00539
CalibrationParameters_A21,0.04608
CalibrationParameters_A22,-1.07807
CalibrationParameters_A23,-0.05546
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,0.00078
CalibrationParameters_E11,-0.17974
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20004
CalibrationParameters_X,7.09901
CalibrationParameters_Y,-18.18697
CalibrationParameters_Rpc,72.19770
CalibrationParameters_MeanX,153.15040
CalibrationParameters_MeanY,130.24991
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-19.117,-4.989,-1.79,-0.47,-1.79,-0.47,INF,-1,0,7,0
20,1,1,-20.011,-4.636,-1.87,-0.43,-1.87,-0.43,INF,-1,0,7,0
40,1,1,-21.452,-5.478,-2.00,-0.51,-2.00,-0.51,INF,-1,0,7,0
60,1,1,-22.528,-6.370,-2.10,-0.60,-2.10,-0.60,INF,-1,0,7,0
80,1,1,-22.238,-6.635,-2.08,-0.62,-2.08,-0.62,INF,-1,0,7,0
100,1,1,-23.279,-6.356,-2.17,-0.59,-2.17,-0.59,INF,-1,0,7,0
120,1,1,-23.699,-5.844,-2.21,-0.55,-2.21,-0.55,INF,-1,0,7,0
140,1,1,-22.630,-6.375,-2.11,-0.60,-2.11,-0.60,INF,-1,0,7,0
160,1,1,-22.358,-5.119,-2.09,-0.48,-2.09,-0.48,INF,-1,0,7,0
180,1,1,-23.763,-6.803,-2.22,-0.64,-2.22,-0.64,INF,-1,0,7,0
200,1,1,-22.906,-5.958,-2.14,-0.56,-2.14,-0.56,INF,-1,0,7,0
220,1,1,-22.687,-5.526,-2.12,-0.52,-2.12,-0.52,INF,-1,0,7,0
240,1,1,-23.320,-5.079,-2.18,-0.47,-2.18,-0.47,INF,-1,0,7,0
260,1,1,-23.182,-5.488,-2.17,-0.51,-2.17,-0.51,INF,-1,0,7,0
280,1,1,8.036,-4.861,0.75,-0.45,0.75,-0.45,INF,-1,1,7,0
300,1,1,4.105,-4.988,0.38,-0.47,0.38,-0.47,INF,-1,1,7,0
320,1,1,3.104,-5.494,0.29,-0.51,0.29,-0.51,INF,-1,0,7,0
340,1,1,3.884,-4.160,0.36,-0.39,0.36,-0.39,INF,-1,0,7,0
360,1,1,4.068,-4.905,0.38,-0.46,0.38,-0.46,INF,-1,0,7,0
380,1,1,3.435,-5.455,0.32,-0.51,0.32,-0.51,INF,-1,0,7,0
400,1,1,4.191,-5.448,0.39,-0.51,0.39,-0.51,INF,-1,0,7,0
420,1,1,3.926,-4.541,0.37,-0.42,0.37,-0.42,INF,-1,0,7,0
440,1,1,4.345,-3.977,0.41,-0.37,0.41,-0.37,INF,-1,0,7,0
460,1,1,7.771,24.911,0.73,2.33,0.73,2.33,INF,-1,0,7,0
480,1,1,5.578,22.194,0.52,2.07,0.52,2.07,INF,-1,0,7,0
500,1,1,4.602,24.158,0.43,2.26,0.43,2.26,INF,-1,0,7,0
520,1,1,4.595,23.548,0.43,2.20,0.43,2.20,INF,-1,0,7,0
540,1,1,4.921,23.806,0.46,2.22,0.46,2.22,INF,-1,0,7,0
560,1,1,4.001,23.411,0.37,2.19,0.37,2.19,INF,-1,0,7,0
580,1,1,4.887,23.125,0.46,2.16,0.46,2.16,INF,-1,0,7,0
600,1,1,3.622,23.511,0.34,2.20,0.34,2.20,INF,-1,0,7,0
620,1,1,2.957,23.265,0.28,2.17,0.28,2.17,INF,-1,0,7,0
640,1,1,2.829,24.694,0.26,2.31,0.26,2.31,INF,-1,0,7,0
660,1,1,2.903,25.326,0.27,2.37,0.27,2.37,INF,-1,0,7,0
680,1,1,3.072,25.066,0.29,2.34,0.29,2.34,INF,-1,0,7,0
700,1,1,2.692,25.652,0.25,2.40,0.25,2.40,INF,-1,0,7,0
720,1,1,3.764,25.841,0.35,2.41,0.35,2.41,INF,-1,0,7,0
740,1,1,2.253,24.828,0.21,2.32,0.21,2.32,INF,-1,1,7,0
760,1,1,51.299,36.727,4.78,3.42,4.78,3.43,INF,-1,1,7,0
780,1,1,51.667,32.621,4.82,3.04,4.81,3.05,INF,-1,1,7,0
800,1,1,51.006,32.281,4.76,3.00,4.75,3.01,INF,-1,0,7,0
820,1,1,51.704,32.435,4.82,3.02,4.81,3.03,INF,-1,0,7,0
840,1,1,52.571,33.894,4.90,3.15,4.89,3.16,INF,-1,0,7,0
860,1,1,53.411,31.710,4.98,2.95,4.97,2.96,INF,-1,0,7,0
880,1,1,51.628,32.178,4.81,2.99,4.81,3.00,INF,-1,0,7,0
900,1,1,54.350,31.583,5.07,2.94,5.06,2.95,INF,-1,0,7,0
920,1,1,55.181,34.767,5.14,3.23,5.14,3.25,INF,-1,0,7,0
940,1,1,52.792,30.160,4.92,2.81,4.92,2.82,INF,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,1,1,51.319,9.153,4.79,0.85,4.79,0.86,INF,-1,0,7,0
1120,1,1,20.963,21.920,1.96,2.05,1.96,2.05,INF,-1,0,7,0
1140,1,1,19.589,23.556,1.83,2.20,1.83,2.20,INF,-1,0,7,0
1160,1,1,19.879,24.051,1.86,2.25,1.86,2.25,INF,-1,0,7,0
1180,1,1,21.470,24.899,2.01,2.32,2.00,2.33,INF,-1,0,7,0
1200,1,1,19.584,24.555,1.83,2.29,1.83,2.29,INF,-1,0,7,0
1220,1,1,21.887,25.308,2.04,2.36,2.04,2.36,INF,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
1460,1,1,-15.930,23.811,-1.49,2.22,-1.49,2.22,INF,-1,0,7,0
1480,1,1,-8.721,23.977,-0.82,2.24,-0.81,2.24,INF,-1,0,7,0
1500,1,1,-9.569,24.496,-0.89,2.29,-0.89,2.29,INF,-1,0,7,0
1520,1,1,-8.790,24.066,-0.82,2.25,-0.82,2.25,INF,-1,0,7,0
1540,1,1,-10.424,24.350,-0.97,2.27,-0.97,2.27,INF,-1,0,7,0
1560,1,1,-10.180,24.739,-0.95,2.31,-0.95,2.31,INF,-1,0,7,0
1580,1,1,-6.904,24.442,-0.65,2.28,-0.64,2.28,INF,-1,0,7,0
1600,1,1,-8.389,24.321,-0.78,2.27,-0.78,2.27,INF,-1,0,7,0
1620,1,1,-6.062,22.412,-0.57,2.09,-0.57,2.09,INF,-1,0,7,0
1640,1,1,2.977,24.783,0.28,2.32,0.28,2.32,INF,-1,0,7,0
1660,1,1,1.120,23.355,0.10,2.18,0.10,2.18,INF,-1,0,7,0
1680,1,1,1.754,24.875,0.16,2.32,0.16,2.32,INF,-1,0,7,0
1700,1,1,0.691,23.832,0.06,2.23,0.06,2.23,INF,-1,0,7,0
1720,1,1,2.987,23.205,0.28,2.17,0.28,2.17,INF,-1,0,7,0
1740,1,1,0.964,24.357,0.09,2.28,0.09,2.28,INF,-1,0,7,0
1760,1,1,2.459,24.216,0.23,2.26,0.23,2.26,INF,-1,1,7,0
1780,1,1,2.447,23.124,0.23,2.16,0.23,2.16,INF,-1,1,7,0
1800,1,1,2.367,24.131,0.22,2.25,0.22,2.25,INF,-1,1,7,0
1820,1,1,3.349,22.719,0.31,2.12,0.31,2.12,INF,-1,1,7,0
1840,1,1,2.008,22.922,0.19,2.14,0.19,2.14,INF,-1,1,7,0
1860,1,1,2.975,22.869,0.28,2.14,0.28,2.14,INF,-1,1,7,0
1880,1,1,1.991,24.549,0.19,2.29,0.19,2.29,INF,-1,1,7,0
1900,1,1,-9.175,29.929,-0.86,2.79,-0.86,2.80,INF,-1,1,7,0
1920,1,1,-6.270,29.903,-0.59,2.79,-0.59,2.79,INF,-1,1,7,0
1940,1,1,-8.046,29.421,-0.75,2.75,-0.75,2.75,INF,-1,1,7,0
1960,1,1,-7.793,27.945,-0.73,2.61,-0.73,2.61,INF,-1,1,7,0
1980,1,1,-10.230,29.982,-0.96,2.80,-0.95,2.80,INF,-1,1,7,0
2000,1,1,-6.979,29.724,-0.65,2.78,-0.65,2.78,INF,-1,1,7,0
2020,1,1,-9.700,30.312,-0.91,2.83,-0.91,2.83,INF,-1,1,7,0
2040,1,1,-9.590,30.276,-0.90,2.83,-0.90,2.83,INF,-1,1,7,0
2060,1,1,-9.492,30.676,-0.89,2.86,-0.89,2.86,INF,-1,1,7,0
2080,1,1,-10.874,30.461,-1.02,2.84,-1.02,2.84,INF,-1,1,7,0
2100,1,1,-9.470,31.347,-0.89,2.93,-0.88,2.93,INF,-1,1,7,0
2120,1,1,-18.103,30.880,-1.69,2.88,-1.69,2.88,INF,-1,1,7,0
2140,1,1,-56.310,26.877,-5.25,2.50,-5.24,2.51,INF,-1,1,7,0
2160,1,1,-48.064,25.996,-4.48,2.42,-4.48,2.43,INF,-1,0,7,0
2180,1,1,-51.426,26.785,-4.80,2.49,-4.79,2.50,INF,-1,0,7,0
2200,1,1,-50.853,26.364,-4.74,2.45,-4.74,2.46,INF,-1,0,7,0
2220,1,1,-51.401,26.064,-4.79,2.43,-4.79,2.43,INF,-1,0,7,0
2240,1,1,-52.603,27.281,-4.90,2.54,-4.90,2.55,INF,-1,0,7,0
2260,1,1,-51.201,26.599,-4.77,2.48,-4.77,2.48,INF,-1,0,7,0
2280,1,1,-50.606,24.738,-4.72,2.30,-4.72,2.31,INF,-1,0,7,0
2300,1,1,-50.812,26.792,-4.74,2.49,-4.73,2.50,INF,-1,0,7,0
2320,1,1,-51.250,26.771,-4.78,2.49,-4.77,2.50,INF,-1,0,7,0
2340,1,1,-51.257,26.381,-4.78,2.46,-4.78,2.46,INF,-1,0,7,0
2360,1,1,-51.518,26.743,-4.80,2.49,-4.80,2.50,INF,-1,0,7,0
2380,1,1,-49.891,27.603,-4.65,2.57,-4.65,2.58,INF,-1,0,7,0
2400,1,1,-49.266,26.259,-4.59,2.45,-4.59,2.45,INF,-1,0,7,0
2420,1,1,-50.872,28.404,-4.74,2.64,-4.74,2.65,INF,-1,1,7,0
2440,1,1,-50.598,26.129,-4.72,2.43,-4.71,2.44,INF,-1,1,7,0
2460,1,1,2.589,20.541,0.24,1.92,0.24,1.92,INF,-1,1,7,0
2480,1,1,4.966,19.756,0.46,1.85,0.46,1.85,INF,-1,1,7,0
2500,1,1,5.539,19.290,0.52,1.80,0.52,1.80,INF,-1,0,7,0
2520,1,1,5.299,20.485,0.50,1.91,0.49,1.91,INF,-1,0,7,0
2540,1,1,4.499,20.692,0.42,1.93,0.42,1.93,INF,-1,0,7,0
2560,1,1,5.659,19.698,0.53,1.84,0.53,1.84,INF,-1,0,7,0
2580,1,1,7.422,19.226,0.69,1.80,0.69,1.80,INF,-1,0,7,0
2600,1,1,7.088,19.231,0.66,1.80,0.66,1.80,INF,-1,0,7,0
2620,1,1,6.845,19.147,0.64,1.79,0.64,1.79,INF,-1,0,7,0
2640,1,1,6.683,19.796,0.62,1.85,0.62,1.85,INF,-1,0,7,0
2660,1,1,6.992,19.291,0.65,1.80,0.65,1.80,INF,-1,0,7,0
2680,1,1,7.654,18.350,0.72,1.71,0.72,1.71,INF,-1,0,7,0
2700,1,1,8.696,18.507,0.81,1.73,0.81,1.73,INF,-1,0,7,0
2720,1,1,8.605,18.064,0.80,1.69,0.80,1.69,INF,-1,0,7,0
2740,1,1,10.401,19.145,0.97,1.79,0.97,1.79,INF,-1,1,7,0
2760,1,1,10.735,20.609,1.00,1.93,1.00,1.93,INF,-1,1,7,0
2780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
