"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02672
CalibrationParameters_A12,0.04006
CalibrationParameters_A13,-0.00033
CalibrationParameters_A21,0.03508
CalibrationParameters_A22,-1.07864
CalibrationParameters_A23,-0.01197
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19998
CalibrationParameters_X,0.70143
CalibrationParameters_Y,-20.26062
CalibrationParameters_Rpc,72.97916
CalibrationParameters_MeanX,187.32443
CalibrationParameters_MeanY,121.09730
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.614,-20.480,-2.39,-1.91,-2.39,-1.91,INF,-1,0,7,0
20,1,1,-20.057,-20.598,-1.87,-1.92,-1.87,-1.92,INF,-1,0,7,0
40,1,1,-20.579,-20.655,-1.92,-1.93,-1.92,-1.93,INF,-1,0,7,0
60,1,1,-21.816,-20.731,-2.04,-1.94,-2.04,-1.94,INF,-1,0,7,0
80,1,1,-20.566,-20.405,-1.92,-1.91,-1.92,-1.91,INF,-1,0,7,0
100,1,1,-21.339,-21.823,-1.99,-2.04,-1.99,-2.04,INF,-1,0,7,0
120,1,1,-22.835,-20.681,-2.13,-1.93,-2.13,-1.93,INF,-1,0,7,0
140,1,1,-21.559,-20.870,-2.01,-1.95,-2.01,-1.95,INF,-1,0,7,0
160,1,1,-20.840,-22.075,-1.95,-2.06,-1.95,-2.06,INF,-1,0,7,0
180,1,1,-21.496,-20.148,-2.01,-1.88,-2.01,-1.88,INF,-1,0,7,0
200,1,1,6.144,3.347,0.57,0.31,0.57,0.31,INF,-1,0,7,0
220,1,1,-1.045,2.974,-0.10,0.28,-0.10,0.28,INF,-1,0,7,0
240,1,1,-0.627,3.244,-0.06,0.30,-0.06,0.30,INF,-1,0,7,0
260,1,1,-2.456,2.761,-0.23,0.26,-0.23,0.26,INF,-1,0,7,0
280,1,1,-1.002,3.003,-0.09,0.28,-0.09,0.28,INF,-1,0,7,0
300,1,1,-1.468,1.983,-0.14,0.19,-0.14,0.19,INF,-1,0,7,0
320,1,1,0.452,2.245,0.04,0.21,0.04,0.21,INF,-1,0,7,0
340,1,1,-0.709,3.476,-0.07,0.32,-0.07,0.32,INF,-1,0,7,0
360,1,1,0.149,2.204,0.01,0.21,0.01,0.21,INF,-1,0,7,0
380,1,1,0.131,2.839,0.01,0.27,0.01,0.27,INF,-1,0,7,0
400,1,1,0.237,3.088,0.02,0.29,0.02,0.29,INF,-1,0,7,0
420,1,1,-0.359,3.221,-0.03,0.30,-0.03,0.30,INF,-1,0,7,0
440,1,1,-1.732,3.045,-0.16,0.28,-0.16,0.28,INF,-1,0,7,0
460,1,1,3.658,7.408,0.34,0.69,0.34,0.69,INF,-1,0,7,0
480,1,1,2.225,5.258,0.21,0.49,0.21,0.49,INF,-1,1,7,0
500,1,1,3.572,5.045,0.33,0.47,0.33,0.47,INF,-1,1,7,0
520,1,1,-0.042,7.065,0.00,0.66,0.00,0.66,INF,-1,1,7,0
540,1,1,2.956,6.724,0.28,0.63,0.28,0.63,INF,-1,1,7,0
560,1,1,2.766,7.210,0.26,0.67,0.26,0.67,INF,-1,1,7,0
580,1,1,1.908,6.685,0.18,0.62,0.18,0.62,INF,-1,1,7,0
600,1,1,3.478,5.150,0.33,0.48,0.33,0.48,INF,-1,1,7,0
620,1,1,3.340,6.985,0.31,0.65,0.31,0.65,INF,-1,1,7,0
640,1,1,-0.060,6.042,-0.01,0.56,-0.01,0.56,INF,-1,1,7,0
660,1,1,3.973,7.348,0.37,0.69,0.37,0.69,INF,-1,1,7,0
680,1,1,1.511,6.656,0.14,0.62,0.14,0.62,INF,-1,1,7,0
700,1,1,2.728,7.250,0.25,0.68,0.25,0.68,INF,-1,1,7,0
720,1,1,3.270,6.385,0.31,0.60,0.31,0.60,INF,-1,1,7,0
740,1,1,0.486,5.624,0.05,0.53,0.05,0.53,INF,-1,1,7,0
760,1,1,2.984,6.278,0.28,0.59,0.28,0.59,INF,-1,1,7,0
780,1,1,3.238,6.981,0.30,0.65,0.30,0.65,INF,-1,1,7,0
800,1,1,0.855,6.344,0.08,0.59,0.08,0.59,INF,-1,1,7,0
820,1,1,2.449,8.076,0.23,0.75,0.23,0.75,INF,-1,1,7,0
840,1,1,0.046,5.272,0.00,0.49,0.00,0.49,INF,-1,1,7,0
860,1,1,2.257,7.286,0.21,0.68,0.21,0.68,INF,-1,1,7,0
880,1,1,1.961,6.574,0.18,0.61,0.18,0.61,INF,-1,1,7,0
900,1,1,1.649,7.740,0.15,0.72,0.15,0.72,INF,-1,1,7,0
920,1,1,1.605,7.192,0.15,0.67,0.15,0.67,INF,-1,1,7,0
940,1,1,0.683,7.435,0.06,0.69,0.06,0.69,INF,-1,1,7,0
960,1,1,1.237,7.234,0.12,0.68,0.12,0.68,INF,-1,1,7,0
980,1,1,1.885,9.240,0.18,0.86,0.18,0.86,INF,-1,1,7,0
1000,1,1,0.199,6.236,0.02,0.58,0.02,0.58,INF,-1,1,7,0
1020,1,1,1.459,9.635,0.14,0.90,0.14,0.90,INF,-1,1,7,0
1040,1,1,2.489,8.541,0.23,0.80,0.23,0.80,INF,-1,1,7,0
1060,1,1,-0.073,9.475,-0.01,0.89,-0.01,0.89,INF,-1,1,7,0
1080,1,1,0.368,7.398,0.03,0.69,0.03,0.69,INF,-1,1,7,0
1100,1,1,0.052,7.881,0.00,0.74,0.00,0.74,INF,-1,1,7,0
1120,1,1,2.275,9.416,0.21,0.88,0.21,0.88,INF,-1,1,7,0
1140,1,1,-0.111,8.745,-0.01,0.82,-0.01,0.82,INF,-1,1,7,0
1160,1,1,1.003,7.974,0.09,0.75,0.09,0.75,INF,-1,1,7,0
1180,1,1,-0.110,9.516,-0.01,0.89,-0.01,0.89,INF,-1,1,7,0
1200,1,1,-0.083,9.371,-0.01,0.88,-0.01,0.88,INF,-1,1,7,0
1220,1,1,-0.756,8.322,-0.07,0.78,-0.07,0.78,INF,-1,1,7,0
1240,1,1,1.451,9.940,0.14,0.93,0.14,0.93,INF,-1,1,7,0
1260,1,1,0.677,10.417,0.06,0.97,0.06,0.97,INF,-1,1,7,0
1280,1,1,-2.237,8.997,-0.21,0.84,-0.21,0.84,INF,-1,1,7,0
1300,1,1,-2.999,9.542,-0.28,0.89,-0.28,0.89,INF,-1,1,7,0
1320,1,1,0.710,8.989,0.07,0.84,0.07,0.84,INF,-1,1,7,0
1340,1,1,-0.294,10.450,-0.03,0.98,-0.03,0.98,INF,-1,1,7,0
1360,1,1,2.101,7.736,0.20,0.72,0.20,0.72,INF,-1,1,7,0
1380,1,1,3.123,10.009,0.29,0.94,0.29,0.94,INF,-1,1,7,0
1400,1,1,0.996,9.921,0.09,0.93,0.09,0.93,INF,-1,1,7,0
1420,1,1,2.270,7.882,0.21,0.74,0.21,0.74,INF,-1,1,7,0
1440,1,1,1.079,8.512,0.10,0.80,0.10,0.80,INF,-1,1,7,0
1460,1,1,-1.692,8.460,-0.16,0.79,-0.16,0.79,INF,-1,1,7,0
1480,1,1,2.568,9.282,0.24,0.87,0.24,0.87,INF,-1,1,7,0
1500,1,1,3.638,10.219,0.34,0.96,0.34,0.96,INF,-1,1,7,0
1520,1,1,3.054,9.053,0.29,0.85,0.29,0.85,INF,-1,1,7,0
1540,1,1,1.086,7.245,0.10,0.68,0.10,0.68,INF,-1,1,7,0
1560,1,1,1.436,8.160,0.13,0.76,0.13,0.76,INF,-1,1,7,0
1580,1,1,3.232,8.049,0.30,0.75,0.30,0.75,INF,-1,1,7,0
1600,1,1,1.425,7.820,0.13,0.73,0.13,0.73,INF,-1,1,7,0
1620,1,1,3.136,9.691,0.29,0.91,0.29,0.91,INF,-1,1,7,0
1640,1,1,2.389,9.360,0.22,0.87,0.22,0.87,INF,-1,1,7,0
1660,1,1,3.432,6.893,0.32,0.64,0.32,0.64,INF,-1,1,7,0
1680,1,1,2.196,6.496,0.21,0.61,0.21,0.61,INF,-1,1,7,0
1700,1,1,2.536,6.250,0.24,0.58,0.24,0.58,INF,-1,1,7,0
1720,1,1,4.861,6.321,0.45,0.59,0.45,0.59,INF,-1,1,7,0
1740,1,1,2.993,5.049,0.28,0.47,0.28,0.47,INF,-1,1,7,0
1760,1,1,1.089,4.900,0.10,0.46,0.10,0.46,INF,-1,1,7,0
1780,1,1,5.090,6.250,0.48,0.58,0.48,0.58,INF,-1,1,7,0
1800,1,1,4.712,5.303,0.44,0.50,0.44,0.50,INF,-1,1,7,0
1820,1,1,3.856,5.288,0.36,0.49,0.36,0.49,INF,-1,1,7,0
1840,1,1,4.059,6.731,0.38,0.63,0.38,0.63,INF,-1,1,7,0
1860,1,1,-0.776,5.684,-0.07,0.53,-0.07,0.53,INF,-1,1,7,0
1880,1,1,2.561,4.461,0.24,0.42,0.24,0.42,INF,-1,1,7,0
1900,1,1,4.738,4.640,0.44,0.43,0.44,0.43,INF,-1,1,7,0
1920,1,1,3.362,6.752,0.31,0.63,0.31,0.63,INF,-1,1,7,0
1940,1,1,2.118,4.985,0.20,0.47,0.20,0.47,INF,-1,1,7,0
1960,1,1,5.775,5.892,0.54,0.55,0.54,0.55,INF,-1,1,7,0
1980,1,1,3.998,3.995,0.37,0.37,0.37,0.37,INF,-1,1,7,0
2000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,1,7,0
2040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,1,7,0
2060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
2440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2480,1,1,8.927,4.703,0.83,0.44,0.83,0.44,INF,-1,0,7,0
2500,1,1,10.526,-7.733,0.98,-0.72,0.98,-0.72,INF,-1,0,7,0
2520,1,1,26.511,-42.255,2.48,-3.94,2.47,-3.94,INF,-1,0,7,0
2540,1,1,25.869,-39.200,2.42,-3.66,2.41,-3.66,INF,-1,0,7,0
2560,1,1,25.418,-38.373,2.37,-3.58,2.37,-3.58,INF,-1,0,7,0
2580,1,1,22.962,-39.724,2.15,-3.71,2.14,-3.71,INF,-1,0,7,0
2600,1,1,25.134,-37.103,2.35,-3.46,2.34,-3.46,INF,-1,0,7,0
2620,1,1,24.382,-38.818,2.28,-3.62,2.27,-3.62,INF,-1,0,7,0
2640,1,1,24.680,-37.895,2.31,-3.53,2.30,-3.54,INF,-1,0,7,0
2660,1,1,24.510,-38.679,2.29,-3.61,2.29,-3.61,INF,-1,0,7,0
2680,1,1,26.503,-37.843,2.48,-3.53,2.47,-3.53,INF,-1,0,7,0
2700,1,1,26.482,-36.965,2.47,-3.45,2.47,-3.45,INF,-1,0,7,0
2720,1,1,25.046,-38.555,2.34,-3.60,2.34,-3.60,INF,-1,0,7,0
2740,1,1,24.138,-38.012,2.26,-3.55,2.25,-3.55,INF,-1,0,7,0
2760,1,1,23.864,-37.511,2.23,-3.50,2.23,-3.50,INF,-1,0,7,0
2780,1,1,21.406,-30.805,2.00,-2.88,2.00,-2.88,INF,-1,0,7,0
2800,1,1,21.923,-31.490,2.05,-2.94,2.05,-2.94,INF,-1,1,7,0
2820,1,1,19.546,-30.587,1.83,-2.86,1.82,-2.86,INF,-1,1,7,0
2840,1,1,19.877,-33.161,1.86,-3.09,1.85,-3.10,INF,-1,1,7,0
2860,1,1,20.708,-32.565,1.93,-3.04,1.93,-3.04,INF,-1,1,7,0
2880,1,1,20.841,-32.317,1.95,-3.02,1.94,-3.02,INF,-1,1,7,0
2900,1,1,18.933,-32.588,1.77,-3.04,1.77,-3.04,INF,-1,1,7,0
2920,1,1,18.939,-33.121,1.77,-3.09,1.77,-3.09,INF,-1,1,7,0
2940,1,1,19.374,-32.351,1.81,-3.02,1.81,-3.02,INF,-1,1,7,0
2960,1,1,18.384,-33.148,1.72,-3.09,1.72,-3.10,INF,-1,1,7,0
2980,1,1,19.360,-32.346,1.81,-3.02,1.81,-3.02,INF,-1,1,7,0
3000,1,1,18.880,-32.713,1.76,-3.05,1.76,-3.05,INF,-1,1,7,0
3020,1,1,18.602,-34.642,1.74,-3.23,1.74,-3.23,INF,-1,1,7,0
3040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,1,7,0
