"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02672
CalibrationParameters_A12,0.04006
CalibrationParameters_A13,-0.00033
CalibrationParameters_A21,0.03508
CalibrationParameters_A22,-1.07864
CalibrationParameters_A23,-0.01197
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19998
CalibrationParameters_X,0.70143
CalibrationParameters_Y,-20.26062
CalibrationParameters_Rpc,72.97916
CalibrationParameters_MeanX,187.32443
CalibrationParameters_MeanY,121.09730
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-24.285,-2.200,-2.27,-0.21,-2.27,-0.21,INF,-1,0,7,0
20,1,1,-24.486,-3.138,-2.29,-0.29,-2.29,-0.29,INF,-1,0,7,0
40,1,1,-23.706,-2.188,-2.21,-0.20,-2.21,-0.20,INF,-1,0,7,0
60,1,1,-24.037,-2.907,-2.25,-0.27,-2.25,-0.27,INF,-1,0,7,0
80,1,1,-23.927,-2.982,-2.24,-0.28,-2.24,-0.28,INF,-1,0,7,0
100,1,1,-23.995,-2.469,-2.24,-0.23,-2.24,-0.23,INF,-1,0,7,0
120,1,1,-24.474,-0.867,-2.29,-0.08,-2.29,-0.08,INF,-1,0,7,0
140,1,1,-25.460,-3.232,-2.38,-0.30,-2.38,-0.30,INF,-1,0,7,0
160,1,1,-24.196,-2.599,-2.26,-0.24,-2.26,-0.24,INF,-1,0,7,0
180,1,1,-25.645,-0.527,-2.40,-0.05,-2.40,-0.05,INF,-1,0,7,0
200,1,1,29.580,-15.973,2.76,-1.49,2.76,-1.49,INF,-1,0,7,0
220,1,1,23.634,-16.137,2.21,-1.51,2.21,-1.51,INF,-1,0,7,0
240,1,1,25.384,-16.275,2.37,-1.52,2.37,-1.52,INF,-1,0,7,0
260,1,1,24.777,-16.448,2.31,-1.54,2.31,-1.54,INF,-1,0,7,0
280,1,1,24.443,-17.238,2.28,-1.61,2.28,-1.61,INF,-1,0,7,0
300,1,1,23.796,-17.380,2.22,-1.62,2.22,-1.62,INF,-1,0,7,0
320,1,1,23.752,-17.041,2.22,-1.59,2.22,-1.59,INF,-1,0,7,0
340,1,1,25.078,-17.805,2.34,-1.66,2.34,-1.66,INF,-1,0,7,0
360,1,1,25.838,-16.837,2.41,-1.57,2.41,-1.57,INF,-1,0,7,0
380,1,1,23.079,-18.568,2.16,-1.73,2.16,-1.73,INF,-1,0,7,0
400,1,1,24.322,-17.700,2.27,-1.65,2.27,-1.65,INF,-1,0,7,0
420,1,1,24.435,-17.478,2.28,-1.63,2.28,-1.63,INF,-1,0,7,0
440,1,1,44.474,-8.597,4.15,-0.80,4.15,-0.80,INF,-1,0,7,0
460,1,1,41.048,-9.671,3.83,-0.90,3.83,-0.90,INF,-1,0,7,0
480,1,1,44.212,-8.545,4.13,-0.80,4.12,-0.80,INF,-1,0,7,0
500,1,1,39.694,-10.461,3.70,-0.98,3.70,-0.98,INF,-1,0,7,0
520,1,1,39.925,-10.629,3.73,-0.99,3.73,-0.99,INF,-1,0,7,0
540,1,1,41.643,-12.432,3.89,-1.16,3.89,-1.16,INF,-1,0,7,0
560,1,1,39.823,-11.124,3.72,-1.04,3.72,-1.04,INF,-1,1,7,0
580,1,1,41.054,-11.167,3.83,-1.04,3.83,-1.04,INF,-1,1,7,0
600,1,1,43.111,-10.173,4.02,-0.95,4.02,-0.95,INF,-1,1,7,0
620,1,1,42.432,-9.627,3.96,-0.90,3.96,-0.90,INF,-1,1,7,0
