"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01774
CalibrationParameters_A12,0.05978
CalibrationParameters_A13,-0.07711
CalibrationParameters_A21,0.04723
CalibrationParameters_A22,-1.07096
CalibrationParameters_A23,-0.03219
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,0.00033
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20031
CalibrationParameters_X,9.53203
CalibrationParameters_Y,-18.83472
CalibrationParameters_Rpc,70.74923
CalibrationParameters_MeanX,153.02953
CalibrationParameters_MeanY,120.35437
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,0.697,-0.765,0.07,-0.07,0.07,-0.07,INF,-1,0,7,0
320,1,1,-1.762,0.031,-0.16,0.00,-0.16,0.00,INF,-1,0,7,0
340,1,1,-2.123,-0.979,-0.20,-0.09,-0.20,-0.09,INF,-1,0,7,0
360,1,1,-1.024,-0.672,-0.10,-0.06,-0.10,-0.06,INF,-1,0,7,0
380,1,1,-3.049,-1.832,-0.29,-0.17,-0.29,-0.17,INF,-1,0,7,0
400,1,1,-2.663,-0.824,-0.25,-0.08,-0.25,-0.08,INF,-1,0,7,0
420,1,1,-2.865,-1.113,-0.27,-0.10,-0.27,-0.10,INF,-1,0,7,0
440,1,1,-2.819,0.015,-0.26,0.00,-0.26,0.00,INF,-1,0,7,0
460,1,1,-2.892,-0.471,-0.27,-0.04,-0.27,-0.04,INF,-1,0,7,0
480,1,1,-3.995,-1.078,-0.37,-0.10,-0.37,-0.10,INF,-1,0,7,0
500,1,1,-3.175,-1.096,-0.30,-0.10,-0.30,-0.10,INF,-1,0,7,0
520,1,1,-3.702,-1.799,-0.35,-0.17,-0.35,-0.17,INF,-1,0,7,0
540,1,1,-3.968,-0.638,-0.37,-0.06,-0.37,-0.06,INF,-1,0,7,0
560,1,1,-4.375,-0.804,-0.41,-0.08,-0.41,-0.08,INF,-1,0,7,0
580,1,1,-3.855,-0.380,-0.36,-0.04,-0.36,-0.04,INF,-1,1,7,0
600,1,1,-4.928,-0.764,-0.46,-0.07,-0.46,-0.07,INF,-1,1,7,0
620,1,1,-2.507,-4.469,-0.23,-0.42,-0.23,-0.42,INF,-1,1,7,0
640,1,1,-2.030,-6.160,-0.19,-0.58,-0.19,-0.58,INF,-1,1,7,0
660,1,1,-2.647,-5.768,-0.25,-0.54,-0.25,-0.54,INF,-1,1,7,0
680,1,1,-3.838,-6.017,-0.36,-0.56,-0.36,-0.56,INF,-1,1,7,0
700,1,1,-2.862,-5.589,-0.27,-0.52,-0.27,-0.52,INF,-1,1,7,0
720,1,1,-3.615,-5.582,-0.34,-0.52,-0.34,-0.52,INF,-1,1,7,0
740,1,1,-4.189,-6.929,-0.39,-0.65,-0.39,-0.65,INF,-1,1,7,0
760,1,1,-3.785,-6.772,-0.35,-0.63,-0.35,-0.63,INF,-1,1,7,0
780,1,1,-2.736,-5.972,-0.26,-0.56,-0.26,-0.56,INF,-1,1,7,0
800,1,1,-1.270,-5.115,-0.12,-0.48,-0.12,-0.48,INF,-1,1,7,0
820,1,1,-2.149,-6.199,-0.20,-0.58,-0.20,-0.58,INF,-1,1,7,0
840,1,1,22.021,0.956,2.06,0.09,2.06,0.09,INF,-1,1,7,0
860,1,1,24.028,1.794,2.24,0.17,2.24,0.17,INF,-1,1,7,0
880,1,1,24.150,1.091,2.26,0.10,2.26,0.10,INF,-1,0,7,0
900,1,1,23.528,1.025,2.20,0.10,2.20,0.10,INF,-1,0,7,0
920,1,1,24.189,1.019,2.26,0.10,2.26,0.10,INF,-1,0,7,0
940,1,1,25.568,1.670,2.39,0.16,2.39,0.16,INF,-1,0,7,0
960,1,1,24.531,1.851,2.29,0.17,2.29,0.17,INF,-1,0,7,0
980,1,1,24.911,1.949,2.33,0.18,2.33,0.18,INF,-1,0,7,0
1000,1,1,23.889,1.117,2.23,0.10,2.23,0.10,INF,-1,0,7,0
1020,1,1,23.850,0.670,2.23,0.06,2.23,0.06,INF,-1,0,7,0
1040,1,1,24.260,1.436,2.27,0.13,2.27,0.13,INF,-1,0,7,0
1060,1,1,23.898,2.283,2.23,0.21,2.23,0.21,INF,-1,0,7,0
1080,1,1,25.559,2.571,2.39,0.24,2.39,0.24,INF,-1,0,7,0
1100,1,1,26.158,2.067,2.44,0.19,2.44,0.19,INF,-1,0,7,0
1120,1,1,26.169,1.977,2.44,0.18,2.44,0.18,INF,-1,1,7,0
1140,1,1,26.799,2.913,2.50,0.27,2.50,0.27,INF,-1,1,7,0
1160,1,1,26.504,4.901,2.48,0.46,2.48,0.46,INF,-1,1,7,0
1180,1,1,-3.239,-2.334,-0.30,-0.22,-0.30,-0.22,INF,-1,1,7,0
1200,1,1,-4.324,-3.801,-0.40,-0.36,-0.40,-0.36,INF,-1,1,7,0
1220,1,1,-3.114,-4.009,-0.29,-0.37,-0.29,-0.37,INF,-1,0,7,0
1240,1,1,-2.568,-3.880,-0.24,-0.36,-0.24,-0.36,INF,-1,0,7,0
1260,1,1,-4.354,-4.353,-0.41,-0.41,-0.41,-0.41,INF,-1,0,7,0
1280,1,1,-2.243,-3.320,-0.21,-0.31,-0.21,-0.31,INF,-1,0,7,0
1300,1,1,-5.627,-4.041,-0.53,-0.38,-0.53,-0.38,INF,-1,0,7,0
1320,1,1,-3.784,-3.085,-0.35,-0.29,-0.35,-0.29,INF,-1,0,7,0
1340,1,1,-2.063,-2.736,-0.19,-0.26,-0.19,-0.26,INF,-1,0,7,0
1360,1,1,-4.407,-4.051,-0.41,-0.38,-0.41,-0.38,INF,-1,0,7,0
