"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02258
CalibrationParameters_A12,0.06259
CalibrationParameters_A13,-0.02208
CalibrationParameters_A21,0.02712
CalibrationParameters_A22,-1.05877
CalibrationParameters_A23,-0.10758
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.00147
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.19998
CalibrationParameters_X,5.73042
CalibrationParameters_Y,-17.97625
CalibrationParameters_Rpc,70.51451
CalibrationParameters_MeanX,172.76598
CalibrationParameters_MeanY,137.54286
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.800,-0.423,-0.17,-0.04,-0.17,-0.04,INF,-1,0,7,0
20,1,1,-2.952,-1.377,-0.28,-0.13,-0.28,-0.13,INF,-1,0,7,0
40,1,1,-2.335,-1.495,-0.22,-0.14,-0.22,-0.14,INF,-1,0,7,0
60,1,1,-2.607,-1.047,-0.24,-0.10,-0.24,-0.10,INF,-1,0,7,0
80,1,1,-2.287,-1.970,-0.21,-0.18,-0.21,-0.18,INF,-1,0,7,0
100,1,1,-2.085,-1.421,-0.19,-0.13,-0.19,-0.13,INF,-1,0,7,0
120,1,1,-0.870,-1.055,-0.08,-0.10,-0.08,-0.10,INF,-1,0,7,0
140,1,1,-3.487,-1.569,-0.33,-0.15,-0.33,-0.15,INF,-1,0,7,0
160,1,1,-4.034,-2.561,-0.38,-0.24,-0.38,-0.24,INF,-1,0,7,0
180,1,1,-3.659,-2.458,-0.34,-0.23,-0.34,-0.23,INF,-1,0,7,0
200,1,1,-1.899,-1.959,-0.18,-0.18,-0.18,-0.18,INF,-1,0,7,0
220,1,1,-2.153,-1.778,-0.20,-0.17,-0.20,-0.17,INF,-1,0,7,0
240,1,1,4.047,1.251,0.38,0.12,0.38,0.12,INF,-1,0,7,0
260,1,1,16.416,11.547,1.53,1.08,1.53,1.08,INF,-1,0,7,0
280,1,1,17.026,10.456,1.59,0.98,1.59,0.98,INF,-1,1,7,0
300,1,1,17.692,12.086,1.65,1.13,1.65,1.13,INF,-1,0,7,0
320,1,1,16.539,10.617,1.55,0.99,1.55,0.99,INF,-1,0,7,0
340,1,1,15.887,11.810,1.48,1.10,1.48,1.10,INF,-1,0,7,0
360,1,1,16.406,12.060,1.53,1.13,1.53,1.13,INF,-1,0,7,0
380,1,1,16.929,12.285,1.58,1.15,1.58,1.15,INF,-1,0,7,0
400,1,1,16.366,13.923,1.53,1.30,1.53,1.30,INF,-1,0,7,0
420,1,1,16.460,12.759,1.54,1.19,1.54,1.19,INF,-1,0,7,0
440,1,1,16.850,12.419,1.57,1.16,1.57,1.16,INF,-1,0,7,0
460,1,1,17.054,12.979,1.59,1.21,1.59,1.21,INF,-1,0,7,0
480,1,1,16.916,11.560,1.58,1.08,1.58,1.08,INF,-1,0,7,0
500,1,1,9.538,14.220,0.89,1.33,0.89,1.33,INF,-1,0,7,0
520,1,1,10.236,14.132,0.96,1.32,0.96,1.32,INF,-1,0,7,0
540,1,1,9.239,12.195,0.86,1.14,0.86,1.14,INF,-1,1,7,0
560,1,1,10.239,12.037,0.96,1.12,0.96,1.12,INF,-1,1,7,0
580,1,1,9.460,11.776,0.88,1.10,0.88,1.10,INF,-1,1,7,0
600,1,1,9.632,13.679,0.90,1.28,0.90,1.28,INF,-1,1,7,0
620,1,1,-24.256,0.134,-2.27,0.01,-2.27,0.01,INF,-1,1,7,0
640,1,1,-33.542,-6.233,-3.13,-0.58,-3.13,-0.58,INF,-1,1,7,0
660,1,1,-35.282,-3.993,-3.29,-0.37,-3.29,-0.37,INF,-1,0,7,0
680,1,1,-33.102,-3.929,-3.09,-0.37,-3.09,-0.37,INF,-1,0,7,0
700,1,1,-34.499,-4.193,-3.22,-0.39,-3.22,-0.39,INF,-1,0,7,0
720,1,1,-34.560,-5.015,-3.23,-0.47,-3.23,-0.47,INF,-1,0,7,0
740,1,1,-35.200,-5.063,-3.29,-0.47,-3.29,-0.47,INF,-1,0,7,0
760,1,1,-36.045,-5.134,-3.37,-0.48,-3.37,-0.48,INF,-1,0,7,0
780,1,1,-35.267,-4.910,-3.29,-0.46,-3.29,-0.46,INF,-1,0,7,0
800,1,1,-34.944,-4.905,-3.26,-0.46,-3.26,-0.46,INF,-1,0,7,0
820,1,1,-34.817,-4.546,-3.25,-0.42,-3.25,-0.42,INF,-1,0,7,0
840,1,1,-39.895,-6.649,-3.72,-0.62,-3.72,-0.62,INF,-1,0,7,0
860,1,1,-45.064,-15.046,-4.20,-1.40,-4.20,-1.41,INF,-1,0,7,0
880,1,1,-44.871,-14.536,-4.19,-1.35,-4.19,-1.36,INF,-1,0,7,0
900,1,1,-45.276,-15.422,-4.22,-1.44,-4.22,-1.44,INF,-1,0,7,0
920,1,1,-43.594,-13.502,-4.07,-1.26,-4.07,-1.26,INF,-1,1,7,0
