"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02672
CalibrationParameters_A12,0.04006
CalibrationParameters_A13,-0.00033
CalibrationParameters_A21,0.03508
CalibrationParameters_A22,-1.07864
CalibrationParameters_A23,-0.01197
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19998
CalibrationParameters_X,0.70143
CalibrationParameters_Y,-20.26062
CalibrationParameters_Rpc,72.97916
CalibrationParameters_MeanX,187.32443
CalibrationParameters_MeanY,121.09730
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,3.210,-23.091,0.30,-2.16,0.30,-2.16,INF,-1,0,7,0
20,1,1,1.559,-22.977,0.15,-2.15,0.15,-2.15,INF,-1,0,7,0
40,1,1,1.541,-22.947,0.14,-2.14,0.14,-2.14,INF,-1,0,7,0
60,1,1,1.222,-22.136,0.11,-2.07,0.11,-2.07,INF,-1,0,7,0
80,1,1,2.769,-21.321,0.26,-1.99,0.26,-1.99,INF,-1,0,7,0
100,1,1,1.525,-21.271,0.14,-1.99,0.14,-1.99,INF,-1,0,7,0
120,1,1,-4.552,-22.007,-0.43,-2.06,-0.43,-2.06,INF,-1,0,7,0
140,1,1,-2.743,-21.926,-0.26,-2.05,-0.26,-2.05,INF,-1,0,7,0
160,1,1,-2.478,-21.662,-0.23,-2.02,-0.23,-2.02,INF,-1,0,7,0
180,1,1,-3.274,-22.833,-0.31,-2.13,-0.31,-2.13,INF,-1,0,7,0
200,1,1,-2.924,-22.157,-0.27,-2.07,-0.27,-2.07,INF,-1,0,7,0
220,1,1,-2.860,-19.845,-0.27,-1.85,-0.27,-1.85,INF,-1,0,7,0
240,1,1,-26.216,-41.818,-2.45,-3.90,-2.44,-3.90,INF,-1,0,7,0
