"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01774
CalibrationParameters_A12,0.05978
CalibrationParameters_A13,-0.07711
CalibrationParameters_A21,0.04723
CalibrationParameters_A22,-1.07096
CalibrationParameters_A23,-0.03219
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,0.00033
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20031
CalibrationParameters_X,9.53203
CalibrationParameters_Y,-18.83472
CalibrationParameters_Rpc,70.74923
CalibrationParameters_MeanX,153.02953
CalibrationParameters_MeanY,120.35437
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,13.737,-5.260,1.28,-0.49,1.28,-0.49,INF,-1,0,7,0
260,1,1,1.090,5.726,0.10,0.54,0.10,0.54,INF,-1,0,7,0
280,1,1,2.977,8.656,0.28,0.81,0.28,0.81,INF,-1,0,7,0
300,1,1,2.292,6.758,0.21,0.63,0.21,0.63,INF,-1,0,7,0
320,1,1,1.597,5.911,0.15,0.55,0.15,0.55,INF,-1,0,7,0
340,1,1,1.314,6.077,0.12,0.57,0.12,0.57,INF,-1,0,7,0
360,1,1,3.412,6.363,0.32,0.59,0.32,0.59,INF,-1,0,7,0
380,1,1,3.273,7.264,0.31,0.68,0.31,0.68,INF,-1,0,7,0
400,1,1,3.185,5.016,0.30,0.47,0.30,0.47,INF,-1,0,7,0
420,1,1,4.518,7.303,0.42,0.68,0.42,0.68,INF,-1,0,7,0
440,1,1,19.242,18.756,1.80,1.75,1.80,1.75,INF,-1,0,7,0
460,1,1,20.105,18.307,1.88,1.71,1.88,1.71,INF,-1,0,7,0
480,1,1,18.769,16.349,1.75,1.53,1.75,1.53,INF,-1,0,7,0
500,1,1,17.716,17.869,1.66,1.67,1.65,1.67,INF,-1,0,7,0
520,1,1,17.501,17.250,1.64,1.61,1.63,1.61,INF,-1,0,7,0
540,1,1,18.059,16.423,1.69,1.53,1.69,1.53,INF,-1,0,7,0
560,1,1,17.962,16.747,1.68,1.56,1.68,1.56,INF,-1,1,7,0
580,1,1,18.150,15.991,1.70,1.49,1.70,1.49,INF,-1,1,7,0
600,1,1,18.054,16.854,1.69,1.57,1.69,1.57,INF,-1,1,7,0
620,1,1,17.555,17.096,1.64,1.60,1.64,1.60,INF,-1,1,7,0
640,1,1,18.881,16.247,1.76,1.52,1.76,1.52,INF,-1,1,7,0
660,1,1,18.967,16.386,1.77,1.53,1.77,1.53,INF,-1,1,7,0
680,1,1,18.732,14.140,1.75,1.32,1.75,1.32,INF,-1,1,7,0
700,1,1,18.236,15.045,1.70,1.41,1.70,1.41,INF,-1,1,7,0
720,1,1,17.811,13.908,1.66,1.30,1.66,1.30,INF,-1,1,7,0
740,1,1,19.987,14.890,1.87,1.39,1.87,1.39,INF,-1,1,7,0
760,1,1,18.276,15.190,1.71,1.42,1.71,1.42,INF,-1,1,7,0
780,1,1,18.482,16.523,1.73,1.54,1.73,1.54,INF,-1,1,7,0
800,1,1,16.895,16.628,1.58,1.55,1.58,1.55,INF,-1,1,7,0
820,1,1,-20.059,13.448,-1.87,1.26,-1.87,1.26,INF,-1,1,7,0
840,1,1,-12.618,14.478,-1.18,1.35,-1.18,1.35,INF,-1,1,7,0
