"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02258
CalibrationParameters_A12,0.06259
CalibrationParameters_A13,-0.02208
CalibrationParameters_A21,0.02712
CalibrationParameters_A22,-1.05877
CalibrationParameters_A23,-0.10758
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.00147
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.19998
CalibrationParameters_X,5.73042
CalibrationParameters_Y,-17.97625
CalibrationParameters_Rpc,70.51451
CalibrationParameters_MeanX,172.76598
CalibrationParameters_MeanY,137.54286
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,97.190,-16.442,9.01,-1.52,9.01,-1.54,INF,-1,0,7,0
20,1,1,96.895,-14.939,8.98,-1.38,8.98,-1.40,INF,-1,0,7,0
40,1,1,97.357,-16.325,9.02,-1.51,9.02,-1.53,INF,-1,0,7,0
60,1,1,95.239,-16.205,8.83,-1.50,8.83,-1.51,INF,-1,0,7,0
80,1,1,95.515,-16.986,8.86,-1.57,8.85,-1.59,INF,-1,0,7,0
100,1,1,102.501,-12.201,9.49,-1.12,9.49,-1.14,INF,-1,0,7,0
120,1,1,36.580,-8.888,3.42,-0.83,3.41,-0.83,INF,-1,0,7,0
140,1,1,20.033,-5.933,1.87,-0.55,1.87,-0.55,INF,-1,0,7,0
160,1,1,20.087,-5.598,1.88,-0.52,1.88,-0.52,INF,-1,0,7,0
180,1,1,19.558,-6.291,1.83,-0.59,1.83,-0.59,INF,-1,0,7,0
200,1,1,19.560,-7.058,1.83,-0.66,1.83,-0.66,INF,-1,0,7,0
220,1,1,18.104,-7.102,1.69,-0.66,1.69,-0.66,INF,-1,0,7,0
240,1,1,17.239,-6.708,1.61,-0.63,1.61,-0.63,INF,-1,0,7,0
260,1,1,18.383,-6.671,1.72,-0.62,1.72,-0.62,INF,-1,0,7,0
280,1,1,18.591,-6.693,1.74,-0.63,1.74,-0.63,INF,-1,0,7,0
300,1,1,18.599,-6.151,1.74,-0.57,1.74,-0.57,INF,-1,0,7,0
320,1,1,18.924,-7.392,1.77,-0.69,1.77,-0.69,INF,-1,0,7,0
340,1,1,18.202,-7.143,1.70,-0.67,1.70,-0.67,INF,-1,0,7,0
360,1,1,18.419,-7.276,1.72,-0.68,1.72,-0.68,INF,-1,0,7,0
380,1,1,17.277,-6.748,1.61,-0.63,1.61,-0.63,INF,-1,0,7,0
400,1,1,0.087,-7.284,0.01,-0.68,0.01,-0.68,INF,-1,1,7,0
420,1,1,-51.745,-1.641,-4.83,-0.15,-4.83,-0.15,INF,-1,1,7,0
440,1,1,-40.718,-5.679,-3.80,-0.53,-3.80,-0.53,INF,-1,0,7,0
460,1,1,-41.382,-4.008,-3.86,-0.37,-3.86,-0.37,INF,-1,0,7,0
480,1,1,-43.059,-4.043,-4.02,-0.38,-4.02,-0.38,INF,-1,0,7,0
500,1,1,-43.038,-4.166,-4.02,-0.39,-4.02,-0.39,INF,-1,0,7,0
520,1,1,-44.182,-5.136,-4.12,-0.48,-4.12,-0.48,INF,-1,0,7,0
540,1,1,-43.520,-5.017,-4.06,-0.47,-4.06,-0.47,INF,-1,0,7,0
560,1,1,-43.074,-3.669,-4.02,-0.34,-4.02,-0.34,INF,-1,0,7,0
580,1,1,-42.507,-4.540,-3.97,-0.42,-3.97,-0.42,INF,-1,0,7,0
600,1,1,-44.239,-5.427,-4.13,-0.51,-4.13,-0.51,INF,-1,0,7,0
620,1,1,-43.620,-4.388,-4.07,-0.41,-4.07,-0.41,INF,-1,0,7,0
640,1,1,-45.159,-5.664,-4.21,-0.53,-4.21,-0.53,INF,-1,0,7,0
660,1,1,-42.824,-6.169,-4.00,-0.58,-4.00,-0.58,INF,-1,0,7,0
680,1,1,-43.806,-5.355,-4.09,-0.50,-4.09,-0.50,INF,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,1,7,0
720,1,1,-1.967,-35.006,-0.18,-3.27,-0.18,-3.27,INF,-1,1,7,0
740,1,1,-5.004,-30.282,-0.47,-2.83,-0.47,-2.83,INF,-1,1,7,0
760,1,1,-5.511,-33.072,-0.52,-3.09,-0.51,-3.09,INF,-1,1,7,0
780,1,1,-6.586,-31.632,-0.62,-2.95,-0.61,-2.95,INF,-1,0,7,0
800,1,1,-6.159,-32.889,-0.58,-3.07,-0.57,-3.07,INF,-1,0,7,0
820,1,1,-6.958,-34.067,-0.65,-3.18,-0.65,-3.18,INF,-1,0,7,0
840,1,1,-4.054,-34.284,-0.38,-3.20,-0.38,-3.20,INF,-1,0,7,0
860,1,1,-5.514,-33.302,-0.52,-3.11,-0.51,-3.11,INF,-1,0,7,0
880,1,1,-3.076,-35.342,-0.29,-3.30,-0.29,-3.30,INF,-1,0,7,0
900,1,1,-5.961,-34.208,-0.56,-3.19,-0.56,-3.19,INF,-1,0,7,0
920,1,1,-5.211,-35.010,-0.49,-3.27,-0.49,-3.27,INF,-1,0,7,0
940,1,1,-3.046,-35.259,-0.28,-3.29,-0.28,-3.29,INF,-1,0,7,0
960,1,1,-4.090,-34.610,-0.38,-3.23,-0.38,-3.23,INF,-1,0,7,0
980,1,1,-5.236,-35.118,-0.49,-3.28,-0.49,-3.28,INF,-1,0,7,0
1000,1,1,-4.981,-32.829,-0.47,-3.07,-0.46,-3.07,INF,-1,1,7,0
1020,1,1,-4.603,-35.440,-0.43,-3.31,-0.43,-3.31,INF,-1,1,7,0
1040,1,1,-4.822,-33.614,-0.45,-3.14,-0.45,-3.14,INF,-1,1,7,0
1060,1,1,-16.782,-44.981,-1.57,-4.20,-1.56,-4.20,INF,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1420,1,1,-4.307,-33.785,-0.40,-3.15,-0.40,-3.15,INF,-1,0,7,0
1440,1,1,-5.060,-34.063,-0.47,-3.18,-0.47,-3.18,INF,-1,0,7,0
1460,1,1,-3.873,-32.285,-0.36,-3.01,-0.36,-3.01,INF,-1,0,7,0
1480,1,1,-3.918,-33.940,-0.37,-3.17,-0.37,-3.17,INF,-1,0,7,0
1500,1,1,-3.591,-31.658,-0.34,-2.96,-0.34,-2.96,INF,-1,0,7,0
1520,1,1,-2.814,-33.290,-0.26,-3.11,-0.26,-3.11,INF,-1,0,7,0
1540,1,1,-2.987,-34.006,-0.28,-3.18,-0.28,-3.18,INF,-1,0,7,0
1560,1,1,-2.750,-32.979,-0.26,-3.08,-0.26,-3.08,INF,-1,0,7,0
1580,1,1,-3.504,-33.987,-0.33,-3.17,-0.33,-3.17,INF,-1,0,7,0
1600,1,1,-3.392,-32.165,-0.32,-3.00,-0.32,-3.00,INF,-1,0,7,0
1620,1,1,-4.019,-33.464,-0.38,-3.12,-0.38,-3.12,INF,-1,0,7,0
1640,1,1,-4.178,-34.150,-0.39,-3.19,-0.39,-3.19,INF,-1,0,7,0
1660,1,1,-4.318,-34.377,-0.40,-3.21,-0.40,-3.21,INF,-1,0,7,0
1680,1,1,-4.749,-33.462,-0.44,-3.12,-0.44,-3.12,INF,-1,0,7,0
1700,1,1,-3.872,-32.702,-0.36,-3.05,-0.36,-3.05,INF,-1,1,7,0
1720,1,1,-4.247,-34.145,-0.40,-3.19,-0.40,-3.19,INF,-1,1,7,0
1740,1,1,-4.966,-34.917,-0.46,-3.26,-0.46,-3.26,INF,-1,1,7,0
1760,1,1,-3.299,-31.920,-0.31,-2.98,-0.31,-2.98,INF,-1,1,7,0
1780,1,1,-6.397,-31.179,-0.60,-2.91,-0.60,-2.91,INF,-1,1,7,0
1800,1,1,-5.563,-30.586,-0.52,-2.86,-0.52,-2.86,INF,-1,1,7,0
