"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03284
CalibrationParameters_A12,0.03899
CalibrationParameters_A13,-0.01606
CalibrationParameters_A21,0.04971
CalibrationParameters_A22,-1.06851
CalibrationParameters_A23,-0.03040
CalibrationParameters_A31,-0.00033
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.19993
CalibrationParameters_X,6.16206
CalibrationParameters_Y,-17.68771
CalibrationParameters_Rpc,72.28456
CalibrationParameters_MeanX,177.61956
CalibrationParameters_MeanY,136.11027
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.808,-17.242,-0.92,-1.61,-0.92,-1.61,INF,-1,0,7,0
20,1,1,-0.029,-15.851,0.00,-1.48,0.00,-1.48,INF,-1,0,7,0
40,1,1,-1.855,-17.389,-0.17,-1.62,-0.17,-1.62,INF,-1,0,7,0
60,1,1,0.483,-18.598,0.05,-1.74,0.05,-1.74,INF,-1,0,7,0
80,1,1,0.304,-17.201,0.03,-1.61,0.03,-1.61,INF,-1,0,7,0
100,1,1,0.315,-17.574,0.03,-1.64,0.03,-1.64,INF,-1,0,7,0
120,1,1,-0.217,-18.620,-0.02,-1.74,-0.02,-1.74,INF,-1,0,7,0
140,1,1,0.616,-17.913,0.06,-1.67,0.06,-1.67,INF,-1,0,7,0
160,1,1,-0.327,-17.797,-0.03,-1.66,-0.03,-1.66,INF,-1,0,7,0
180,1,1,1.631,-15.914,0.15,-1.49,0.15,-1.49,INF,-1,0,7,0
200,1,1,11.011,-5.238,1.03,-0.49,1.03,-0.49,INF,-1,0,7,0
220,1,1,8.024,-4.514,0.75,-0.42,0.75,-0.42,INF,-1,0,7,0
240,1,1,6.580,-4.357,0.61,-0.41,0.61,-0.41,INF,-1,0,7,0
260,1,1,6.175,-4.125,0.58,-0.39,0.58,-0.39,INF,-1,0,7,0
280,1,1,8.537,-4.192,0.80,-0.39,0.80,-0.39,INF,-1,0,7,0
300,1,1,7.669,-4.659,0.72,-0.44,0.72,-0.44,INF,-1,1,7,0
320,1,1,6.481,-3.602,0.61,-0.34,0.61,-0.34,INF,-1,1,7,0
340,1,1,5.600,-3.658,0.52,-0.34,0.52,-0.34,INF,-1,1,7,0
360,1,1,7.715,-1.450,0.72,-0.14,0.72,-0.14,INF,-1,1,7,0
380,1,1,8.275,-2.002,0.77,-0.19,0.77,-0.19,INF,-1,1,7,0
400,1,1,7.173,-2.976,0.67,-0.28,0.67,-0.28,INF,-1,0,7,0
420,1,1,9.052,-3.672,0.85,-0.34,0.85,-0.34,INF,-1,0,7,0
440,1,1,6.075,-1.793,0.57,-0.17,0.57,-0.17,INF,-1,0,7,0
460,1,1,7.851,-2.293,0.73,-0.21,0.73,-0.21,INF,-1,0,7,0
480,1,1,8.055,-2.382,0.75,-0.22,0.75,-0.22,INF,-1,0,7,0
500,1,1,16.860,-7.274,1.58,-0.68,1.58,-0.68,INF,-1,0,7,0
520,1,1,14.839,-5.502,1.39,-0.51,1.39,-0.51,INF,-1,0,7,0
540,1,1,16.871,-6.485,1.58,-0.61,1.58,-0.61,INF,-1,0,7,0
560,1,1,13.145,-8.705,1.23,-0.81,1.23,-0.81,INF,-1,0,7,0
580,1,1,15.639,-7.252,1.46,-0.68,1.46,-0.68,INF,-1,0,7,0
600,1,1,15.719,-8.412,1.47,-0.79,1.47,-0.79,INF,-1,0,7,0
620,1,1,16.359,-7.023,1.53,-0.66,1.53,-0.66,INF,-1,0,7,0
640,1,1,16.513,-6.555,1.54,-0.61,1.54,-0.61,INF,-1,1,7,0
660,1,1,17.190,-7.756,1.61,-0.72,1.61,-0.72,INF,-1,1,7,0
680,1,1,16.044,-7.875,1.50,-0.74,1.50,-0.74,INF,-1,1,7,0
700,1,1,13.891,-6.309,1.30,-0.59,1.30,-0.59,INF,-1,1,7,0
720,1,1,16.594,-8.164,1.55,-0.76,1.55,-0.76,INF,-1,1,7,0
740,1,1,13.121,-3.898,1.23,-0.36,1.23,-0.36,INF,-1,1,7,0
760,1,1,-10.502,2.709,-0.98,0.25,-0.98,0.25,INF,-1,1,7,0
780,1,1,-10.178,5.337,-0.95,0.50,-0.95,0.50,INF,-1,1,7,0
800,1,1,-9.435,3.226,-0.88,0.30,-0.88,0.30,INF,-1,0,7,0
820,1,1,-10.958,3.922,-1.02,0.37,-1.02,0.37,INF,-1,0,7,0
840,1,1,-10.608,3.776,-0.99,0.35,-0.99,0.35,INF,-1,0,7,0
860,1,1,-11.806,3.374,-1.10,0.32,-1.10,0.32,INF,-1,0,7,0
880,1,1,-12.099,2.728,-1.13,0.25,-1.13,0.25,INF,-1,0,7,0
900,1,1,-9.959,2.251,-0.93,0.21,-0.93,0.21,INF,-1,0,7,0
920,1,1,-9.079,1.730,-0.85,0.16,-0.85,0.16,INF,-1,0,7,0
940,1,1,-8.495,1.898,-0.79,0.18,-0.79,0.18,INF,-1,0,7,0
960,1,1,-9.837,-1.647,-0.92,-0.15,-0.92,-0.15,INF,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,1,1,6.125,-2.000,0.57,-0.19,0.57,-0.19,INF,-1,0,7,0
1140,1,1,7.175,5.605,0.67,0.52,0.67,0.52,INF,-1,0,7,0
1160,1,1,6.475,4.222,0.61,0.39,0.61,0.39,INF,-1,0,7,0
1180,1,1,6.645,5.101,0.62,0.48,0.62,0.48,INF,-1,0,7,0
1200,1,1,5.571,4.614,0.52,0.43,0.52,0.43,INF,-1,0,7,0
1220,1,1,6.903,5.016,0.65,0.47,0.65,0.47,INF,-1,0,7,0
1240,1,1,24.516,7.954,2.29,0.74,2.29,0.74,INF,-1,0,7,0
1260,1,1,21.088,7.065,1.97,0.66,1.97,0.66,INF,-1,0,7,0
1280,1,1,22.191,7.676,2.07,0.72,2.07,0.72,INF,-1,0,7,0
1300,1,1,22.774,6.460,2.13,0.60,2.13,0.60,INF,-1,0,7,0
1320,1,1,23.211,7.125,2.17,0.67,2.17,0.67,INF,-1,0,7,0
1340,1,1,23.039,7.036,2.15,0.66,2.15,0.66,INF,-1,0,7,0
1360,1,1,23.221,7.235,2.17,0.68,2.17,0.68,INF,-1,0,7,0
1380,1,1,22.657,7.385,2.12,0.69,2.12,0.69,INF,-1,0,7,0
1400,1,1,21.463,7.909,2.01,0.74,2.01,0.74,INF,-1,0,7,0
1420,1,1,22.573,7.597,2.11,0.71,2.11,0.71,INF,-1,0,7,0
1440,1,1,23.555,7.147,2.20,0.67,2.20,0.67,INF,-1,0,7,0
1460,1,1,24.326,7.929,2.27,0.74,2.27,0.74,INF,-1,0,7,0
1480,1,1,22.176,8.670,2.07,0.81,2.07,0.81,INF,-1,0,7,0
1500,1,1,22.345,7.450,2.09,0.70,2.09,0.70,INF,-1,0,7,0
1520,1,1,23.905,7.392,2.23,0.69,2.23,0.69,INF,-1,1,7,0
1540,1,1,24.703,9.422,2.31,0.88,2.31,0.88,INF,-1,1,7,0
1560,1,1,28.175,11.498,2.63,1.07,2.63,1.07,INF,-1,1,7,0
1580,1,1,26.142,10.573,2.44,0.99,2.44,0.99,INF,-1,1,7,0
1600,1,1,28.771,10.135,2.69,0.95,2.69,0.95,INF,-1,1,7,0
1620,1,1,25.880,10.918,2.42,1.02,2.42,1.02,INF,-1,1,7,0
1640,1,1,29.997,12.476,2.80,1.16,2.80,1.17,INF,-1,1,7,0
1660,1,1,26.513,12.587,2.48,1.18,2.48,1.18,INF,-1,1,7,0
1680,1,1,30.961,14.471,2.89,1.35,2.89,1.35,INF,-1,1,7,0
1700,1,1,31.108,14.311,2.91,1.34,2.90,1.34,INF,-1,1,7,0
1720,1,1,27.361,12.332,2.56,1.15,2.56,1.15,INF,-1,1,7,0
1740,1,1,27.618,12.886,2.58,1.20,2.58,1.20,INF,-1,1,7,0
1760,1,1,27.262,12.756,2.55,1.19,2.55,1.19,INF,-1,1,7,0
1780,1,1,27.154,11.127,2.54,1.04,2.54,1.04,INF,-1,1,7,0
1800,1,1,30.391,14.192,2.84,1.32,2.84,1.33,INF,-1,1,7,0
1820,1,1,26.048,1.506,2.43,0.14,2.43,0.14,INF,-1,1,7,0
