"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03068
CalibrationParameters_A12,0.04615
CalibrationParameters_A13,0.01141
CalibrationParameters_A21,0.05129
CalibrationParameters_A22,-1.06886
CalibrationParameters_A23,-0.01132
CalibrationParameters_A31,0.00022
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17995
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20005
CalibrationParameters_X,4.96882
CalibrationParameters_Y,-16.54080
CalibrationParameters_Rpc,72.58592
CalibrationParameters_MeanX,171.84837
CalibrationParameters_MeanY,135.51039
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,46.634,-18.769,4.35,-1.75,4.35,-1.75,INF,-1,0,7,0
120,1,1,48.222,-17.939,4.50,-1.67,4.50,-1.68,INF,-1,0,7,0
140,1,1,47.851,-17.565,4.46,-1.64,4.46,-1.64,INF,-1,0,7,0
160,1,1,47.215,-16.814,4.40,-1.57,4.40,-1.57,INF,-1,0,7,0
180,1,1,46.605,-18.010,4.35,-1.68,4.35,-1.68,INF,-1,0,7,0
200,1,1,47.653,-16.852,4.45,-1.57,4.44,-1.57,INF,-1,0,7,0
220,1,1,40.258,7.362,3.76,0.69,3.76,0.69,INF,-1,0,7,0
240,1,1,40.336,6.533,3.76,0.61,3.76,0.61,INF,-1,0,7,0
260,1,1,43.344,7.025,4.04,0.65,4.04,0.66,INF,-1,0,7,0
280,1,1,40.232,6.155,3.75,0.57,3.75,0.58,INF,-1,0,7,0
300,1,1,50.349,14.772,4.70,1.38,4.69,1.38,INF,-1,0,7,0
320,1,1,48.003,12.300,4.48,1.15,4.48,1.15,INF,-1,0,7,0
340,1,1,48.222,12.588,4.50,1.17,4.50,1.18,INF,-1,0,7,0
360,1,1,49.103,13.481,4.58,1.26,4.58,1.26,INF,-1,0,7,0
380,1,1,46.441,12.516,4.33,1.17,4.33,1.17,INF,-1,0,7,0
400,1,1,41.601,11.716,3.88,1.09,3.88,1.09,INF,-1,0,7,0
420,1,1,42.378,10.330,3.95,0.96,3.95,0.97,INF,-1,0,7,0
440,1,1,42.669,10.409,3.98,0.97,3.98,0.97,INF,-1,0,7,0
460,1,1,42.870,9.420,4.00,0.88,4.00,0.88,INF,-1,0,7,0
480,1,1,42.098,10.569,3.93,0.99,3.93,0.99,INF,-1,0,7,0
500,1,1,40.959,10.841,3.82,1.01,3.82,1.01,INF,-1,1,7,0
520,1,1,42.763,11.277,3.99,1.05,3.99,1.05,INF,-1,1,7,0
540,1,1,41.601,9.321,3.88,0.87,3.88,0.87,INF,-1,1,7,0
560,1,1,41.411,10.821,3.86,1.01,3.86,1.01,INF,-1,1,7,0
580,1,1,41.388,14.476,3.86,1.35,3.86,1.35,INF,-1,1,7,0
600,1,1,40.879,13.509,3.82,1.26,3.81,1.26,INF,-1,1,7,0
620,1,1,43.134,14.474,4.03,1.35,4.02,1.35,INF,-1,1,7,0
640,1,1,44.747,15.626,4.18,1.46,4.17,1.46,INF,-1,1,7,0
660,1,1,45.147,15.661,4.21,1.46,4.21,1.46,INF,-1,1,7,0
680,1,1,41.033,13.355,3.83,1.25,3.83,1.25,INF,-1,1,7,0
700,1,1,45.328,15.465,4.23,1.44,4.23,1.45,INF,-1,1,7,0
720,1,1,41.413,13.405,3.86,1.25,3.86,1.25,INF,-1,1,7,0
740,1,1,40.637,13.161,3.79,1.23,3.79,1.23,INF,-1,1,7,0
760,1,1,40.739,12.900,3.80,1.20,3.80,1.21,INF,-1,1,7,0
780,1,1,39.695,12.789,3.70,1.19,3.70,1.20,INF,-1,1,7,0
800,1,1,44.569,14.616,4.16,1.36,4.16,1.37,INF,-1,1,7,0
820,1,1,43.507,15.000,4.06,1.40,4.06,1.40,INF,-1,1,7,0
840,1,1,44.202,14.954,4.12,1.39,4.12,1.40,INF,-1,1,7,0
860,1,1,45.150,16.572,4.21,1.54,4.21,1.55,INF,-1,1,7,0
880,1,1,44.602,14.979,4.16,1.40,4.16,1.40,INF,-1,1,7,0
900,1,1,45.576,16.789,4.25,1.56,4.25,1.57,INF,-1,1,7,0
920,1,1,45.132,17.148,4.21,1.60,4.21,1.60,INF,-1,1,7,0
940,1,1,19.306,15.020,1.80,1.40,1.80,1.40,INF,-1,1,7,0
960,1,1,15.988,15.493,1.49,1.45,1.49,1.45,INF,-1,1,7,0
980,1,1,15.048,16.324,1.41,1.52,1.41,1.53,INF,-1,0,7,0
1000,1,1,14.753,16.461,1.38,1.54,1.38,1.54,INF,-1,0,7,0
1020,1,1,3.539,16.831,0.33,1.57,0.33,1.57,INF,-1,0,7,0
1040,1,1,-24.161,21.326,-2.26,1.99,-2.26,1.99,INF,-1,0,7,0
1060,1,1,-22.266,20.711,-2.08,1.93,-2.08,1.94,INF,-1,0,7,0
1080,1,1,-21.929,20.807,-2.05,1.94,-2.05,1.94,INF,-1,0,7,0
1100,1,1,-22.506,20.767,-2.10,1.94,-2.10,1.94,INF,-1,0,7,0
1120,1,1,-22.969,20.522,-2.15,1.92,-2.14,1.92,INF,-1,0,7,0
1140,1,1,-23.143,21.523,-2.16,2.01,-2.16,2.01,INF,-1,0,7,0
1160,1,1,-24.192,19.148,-2.26,1.79,-2.26,1.79,INF,-1,0,7,0
1180,1,1,-23.969,18.846,-2.24,1.76,-2.24,1.76,INF,-1,0,7,0
1200,1,1,-23.013,19.335,-2.15,1.81,-2.15,1.81,INF,-1,0,7,0
1220,1,1,-23.584,18.736,-2.20,1.75,-2.20,1.75,INF,-1,0,7,0
1240,1,1,-22.621,20.178,-2.11,1.88,-2.11,1.89,INF,-1,0,7,0
1260,1,1,-23.169,19.304,-2.16,1.80,-2.16,1.80,INF,-1,0,7,0
1280,1,1,-24.919,18.748,-2.33,1.75,-2.33,1.75,INF,-1,0,7,0
1300,1,1,-28.264,19.957,-2.64,1.86,-2.64,1.86,INF,-1,0,7,0
1320,1,1,-26.892,19.839,-2.51,1.85,-2.51,1.85,INF,-1,1,7,0
1340,1,1,-25.885,20.325,-2.42,1.90,-2.42,1.90,INF,-1,1,7,0
1360,1,1,-27.109,20.122,-2.53,1.88,-2.53,1.88,INF,-1,1,7,0
1380,1,1,-26.623,20.229,-2.49,1.89,-2.49,1.89,INF,-1,1,7,0
1400,1,1,-26.713,20.524,-2.50,1.92,-2.49,1.92,INF,-1,1,7,0
1420,1,1,-27.321,19.986,-2.55,1.87,-2.55,1.87,INF,-1,1,7,0
