"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01774
CalibrationParameters_A12,0.05978
CalibrationParameters_A13,-0.07711
CalibrationParameters_A21,0.04723
CalibrationParameters_A22,-1.07096
CalibrationParameters_A23,-0.03219
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,0.00033
CalibrationParameters_E11,-0.17986
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20031
CalibrationParameters_X,9.53203
CalibrationParameters_Y,-18.83472
CalibrationParameters_Rpc,70.74923
CalibrationParameters_MeanX,153.02953
CalibrationParameters_MeanY,120.35437
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,195.326,-144.675,17.67,-12.67,17.23,-13.28,INF,-1,0,7,0
20,1,1,195.087,-146.136,17.65,-12.80,17.20,-13.41,INF,-1,0,7,0
40,1,1,204.533,-166.255,18.45,-14.43,17.85,-15.17,INF,-1,0,7,0
60,1,1,202.439,-165.250,18.28,-14.36,17.69,-15.09,INF,-1,0,7,0
80,1,1,203.087,-164.389,18.33,-14.28,17.74,-15.01,INF,-1,0,7,0
100,1,1,202.590,-166.201,18.29,-14.44,17.69,-15.17,INF,-1,0,7,0
120,1,1,201.915,-164.638,18.23,-14.31,17.65,-15.03,INF,-1,0,7,0
140,1,1,202.119,-166.559,18.25,-14.47,17.65,-15.20,INF,-1,0,7,0
160,1,1,208.304,-169.940,18.77,-14.71,18.13,-15.49,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,1,1,31.665,1.587,2.96,0.15,2.96,0.15,INF,-1,0,7,0
220,1,1,5.636,10.954,0.53,1.02,0.53,1.02,INF,-1,0,7,0
240,1,1,4.457,11.490,0.42,1.07,0.42,1.07,INF,-1,0,7,0
260,1,1,3.786,10.987,0.35,1.03,0.35,1.03,INF,-1,0,7,0
280,1,1,4.130,12.168,0.39,1.14,0.39,1.14,INF,-1,0,7,0
300,1,1,3.342,11.597,0.31,1.08,0.31,1.08,INF,-1,0,7,0
320,1,1,1.571,11.081,0.15,1.04,0.15,1.04,INF,-1,0,7,0
340,1,1,4.099,11.220,0.38,1.05,0.38,1.05,INF,-1,0,7,0
360,1,1,1.900,10.712,0.18,1.00,0.18,1.00,INF,-1,0,7,0
380,1,1,1.868,10.741,0.17,1.00,0.17,1.00,INF,-1,0,7,0
