"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03068
CalibrationParameters_A12,0.04615
CalibrationParameters_A13,0.01141
CalibrationParameters_A21,0.05129
CalibrationParameters_A22,-1.06886
CalibrationParameters_A23,-0.01132
CalibrationParameters_A31,0.00022
CalibrationParameters_A32,0.00017
CalibrationParameters_E11,-0.17995
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20005
CalibrationParameters_X,4.96882
CalibrationParameters_Y,-16.54080
CalibrationParameters_Rpc,72.58592
CalibrationParameters_MeanX,171.84837
CalibrationParameters_MeanY,135.51039
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,29.126,-64.356,2.72,-5.99,2.71,-5.99,INF,-1,0,7,0
20,1,1,28.273,-63.726,2.64,-5.93,2.63,-5.94,INF,-1,0,7,0
40,1,1,28.151,-63.151,2.63,-5.88,2.62,-5.88,INF,-1,0,7,0
60,1,1,28.850,-63.043,2.69,-5.87,2.68,-5.87,INF,-1,0,7,0
80,1,1,28.328,-63.959,2.65,-5.95,2.63,-5.96,INF,-1,0,7,0
100,1,1,29.912,-63.124,2.79,-5.87,2.78,-5.88,INF,-1,0,7,0
120,1,1,29.064,-64.637,2.71,-6.01,2.70,-6.02,INF,-1,0,7,0
140,1,1,28.856,-63.442,2.70,-5.90,2.68,-5.91,INF,-1,0,7,0
160,1,1,30.245,-62.551,2.82,-5.82,2.81,-5.83,INF,-1,0,7,0
180,1,1,5.442,-0.939,0.51,-0.09,0.51,-0.09,INF,-1,0,7,0
200,1,1,6.527,-6.070,0.61,-0.57,0.61,-0.57,INF,-1,0,7,0
220,1,1,6.596,-4.111,0.62,-0.38,0.62,-0.38,INF,-1,0,7,0
240,1,1,6.439,-3.505,0.60,-0.33,0.60,-0.33,INF,-1,0,7,0
260,1,1,7.559,-4.268,0.71,-0.40,0.71,-0.40,INF,-1,0,7,0
280,1,1,6.889,-2.571,0.64,-0.24,0.64,-0.24,INF,-1,0,7,0
300,1,1,5.666,-2.374,0.53,-0.22,0.53,-0.22,INF,-1,0,7,0
320,1,1,6.218,-3.068,0.58,-0.29,0.58,-0.29,INF,-1,0,7,0
340,1,1,5.823,-4.401,0.54,-0.41,0.54,-0.41,INF,-1,0,7,0
360,1,1,5.572,-3.162,0.52,-0.30,0.52,-0.30,INF,-1,0,7,0
380,1,1,5.590,-3.507,0.52,-0.33,0.52,-0.33,INF,-1,0,7,0
400,1,1,5.883,-3.353,0.55,-0.31,0.55,-0.31,INF,-1,0,7,0
420,1,1,4.576,-3.683,0.43,-0.34,0.43,-0.34,INF,-1,0,7,0
440,1,1,6.121,-4.599,0.57,-0.43,0.57,-0.43,INF,-1,0,7,0
460,1,1,-5.524,-7.448,-0.52,-0.70,-0.52,-0.70,INF,-1,1,7,0
480,1,1,-4.639,-6.679,-0.43,-0.62,-0.43,-0.62,INF,-1,1,7,0
500,1,1,-4.535,-7.312,-0.42,-0.68,-0.42,-0.68,INF,-1,0,7,0
520,1,1,-4.883,-6.576,-0.46,-0.61,-0.46,-0.61,INF,-1,0,7,0
540,1,1,-3.690,-6.439,-0.34,-0.60,-0.34,-0.60,INF,-1,0,7,0
560,1,1,-5.881,-7.229,-0.55,-0.68,-0.55,-0.68,INF,-1,0,7,0
580,1,1,-5.877,-7.613,-0.55,-0.71,-0.55,-0.71,INF,-1,0,7,0
600,1,1,-4.706,-7.810,-0.44,-0.73,-0.44,-0.73,INF,-1,0,7,0
620,1,1,-5.514,-7.897,-0.52,-0.74,-0.52,-0.74,INF,-1,0,7,0
640,1,1,-15.041,-18.906,-1.41,-1.77,-1.40,-1.77,INF,-1,0,7,0
660,1,1,-12.692,-18.197,-1.19,-1.70,-1.19,-1.70,INF,-1,0,7,0
680,1,1,-14.597,-17.626,-1.36,-1.65,-1.36,-1.65,INF,-1,0,7,0
700,1,1,-14.379,-17.786,-1.34,-1.66,-1.34,-1.66,INF,-1,0,7,0
720,1,1,-13.565,-18.032,-1.27,-1.68,-1.27,-1.68,INF,-1,0,7,0
740,1,1,-14.988,-16.999,-1.40,-1.59,-1.40,-1.59,INF,-1,1,7,0
760,1,1,-13.781,-17.334,-1.29,-1.62,-1.29,-1.62,INF,-1,1,7,0
780,1,1,-13.927,-16.753,-1.30,-1.57,-1.30,-1.57,INF,-1,1,7,0
800,1,1,-14.897,-16.909,-1.39,-1.58,-1.39,-1.58,INF,-1,1,7,0
820,1,1,-13.260,-17.098,-1.24,-1.60,-1.24,-1.60,INF,-1,1,7,0
840,1,1,-14.016,-17.327,-1.31,-1.62,-1.31,-1.62,INF,-1,1,7,0
860,1,1,-12.654,-17.768,-1.18,-1.66,-1.18,-1.66,INF,-1,1,7,0
880,1,1,-13.390,-16.683,-1.25,-1.56,-1.25,-1.56,INF,-1,1,7,0
900,1,1,-12.581,-16.891,-1.18,-1.58,-1.18,-1.58,INF,-1,1,7,0
920,1,1,-13.603,-17.090,-1.27,-1.60,-1.27,-1.60,INF,-1,1,7,0
940,1,1,-22.557,-35.948,-2.11,-3.35,-2.10,-3.36,INF,-1,1,7,0
960,1,1,-20.459,-33.550,-1.91,-3.13,-1.91,-3.13,INF,-1,1,7,0
980,1,1,-20.667,-32.622,-1.93,-3.04,-1.93,-3.05,INF,-1,0,7,0
1000,1,1,-21.376,-33.763,-2.00,-3.15,-1.99,-3.15,INF,-1,0,7,0
1020,1,1,-20.783,-33.698,-1.94,-3.14,-1.94,-3.15,INF,-1,0,7,0
1040,1,1,-19.833,-34.210,-1.85,-3.19,-1.85,-3.19,INF,-1,0,7,0
1060,1,1,-22.446,-35.062,-2.10,-3.27,-2.09,-3.27,INF,-1,0,7,0
1080,1,1,-21.181,-34.253,-1.98,-3.20,-1.98,-3.20,INF,-1,0,7,0
1100,1,1,-21.272,-34.526,-1.99,-3.22,-1.98,-3.22,INF,-1,0,7,0
1120,1,1,-22.728,-33.185,-2.12,-3.10,-2.12,-3.10,INF,-1,0,7,0
1140,1,1,-19.816,-34.655,-1.85,-3.23,-1.85,-3.24,INF,-1,0,7,0
1160,1,1,-18.223,-31.444,-1.70,-2.94,-1.70,-2.94,INF,-1,0,7,0
1180,1,1,-12.036,-23.540,-1.12,-2.20,-1.12,-2.20,INF,-1,0,7,0
1200,1,1,-14.426,-25.665,-1.35,-2.40,-1.35,-2.40,INF,-1,0,7,0
1220,1,1,-14.191,-25.166,-1.33,-2.35,-1.33,-2.35,INF,-1,1,7,0
1240,1,1,-13.038,-24.956,-1.22,-2.33,-1.22,-2.33,INF,-1,1,7,0
1260,1,1,-12.727,-25.155,-1.19,-2.35,-1.19,-2.35,INF,-1,1,7,0
1280,1,1,-13.713,-25.363,-1.28,-2.37,-1.28,-2.37,INF,-1,1,7,0
1300,1,1,-12.801,-26.344,-1.20,-2.46,-1.20,-2.46,INF,-1,1,7,0
1320,1,1,-13.518,-25.112,-1.26,-2.35,-1.26,-2.35,INF,-1,1,7,0
1340,1,1,-13.449,-23.155,-1.26,-2.16,-1.26,-2.16,INF,-1,1,7,0
1360,1,1,-13.312,-25.249,-1.24,-2.36,-1.24,-2.36,INF,-1,1,7,0
1380,1,1,-13.298,-24.727,-1.24,-2.31,-1.24,-2.31,INF,-1,1,7,0
1400,1,1,-13.984,-25.710,-1.31,-2.40,-1.31,-2.40,INF,-1,1,7,0
1420,1,1,-15.345,-25.109,-1.43,-2.34,-1.43,-2.35,INF,-1,1,7,0
1440,1,1,-12.762,-25.314,-1.19,-2.36,-1.19,-2.36,INF,-1,1,7,0
1460,1,1,-14.476,-25.023,-1.35,-2.34,-1.35,-2.34,INF,-1,1,7,0
1480,1,1,-16.990,-20.923,-1.59,-1.95,-1.59,-1.95,INF,-1,1,7,0
1500,1,1,-17.256,-21.554,-1.61,-2.01,-1.61,-2.01,INF,-1,1,7,0
1520,1,1,-17.889,-22.089,-1.67,-2.06,-1.67,-2.06,INF,-1,0,7,0
1540,1,1,-18.099,-21.691,-1.69,-2.03,-1.69,-2.03,INF,-1,0,7,0
1560,1,1,-17.865,-21.393,-1.67,-2.00,-1.67,-2.00,INF,-1,0,7,0
1580,1,1,-17.634,-21.889,-1.65,-2.04,-1.65,-2.05,INF,-1,0,7,0
1600,1,1,-17.144,-21.414,-1.60,-2.00,-1.60,-2.00,INF,-1,0,7,0
1620,1,1,-17.379,-21.596,-1.62,-2.02,-1.62,-2.02,INF,-1,0,7,0
1640,1,1,-17.869,-22.171,-1.67,-2.07,-1.67,-2.07,INF,-1,0,7,0
1660,1,1,-17.514,-22.512,-1.64,-2.10,-1.64,-2.10,INF,-1,0,7,0
1680,1,1,-17.509,-21.598,-1.64,-2.02,-1.64,-2.02,INF,-1,0,7,0
1700,1,1,-19.358,-21.246,-1.81,-1.98,-1.81,-1.99,INF,-1,0,7,0
1720,1,1,-20.078,-20.850,-1.88,-1.95,-1.87,-1.95,INF,-1,0,7,0
1740,1,1,-20.245,-21.254,-1.89,-1.98,-1.89,-1.99,INF,-1,0,7,0
1760,1,1,-35.894,-4.908,-3.35,-0.46,-3.35,-0.46,INF,-1,1,7,0
1780,1,1,-34.646,-1.448,-3.23,-0.14,-3.23,-0.14,INF,-1,1,7,0
1800,1,1,-37.050,-1.364,-3.46,-0.13,-3.46,-0.13,INF,-1,0,7,0
1820,1,1,-36.569,-1.920,-3.41,-0.18,-3.41,-0.18,INF,-1,0,7,0
1840,1,1,-35.402,-1.867,-3.31,-0.17,-3.31,-0.17,INF,-1,0,7,0
1860,1,1,-35.638,-2.872,-3.33,-0.27,-3.33,-0.27,INF,-1,0,7,0
1880,1,1,-36.335,-1.684,-3.39,-0.16,-3.39,-0.16,INF,-1,0,7,0
1900,1,1,-35.793,-2.385,-3.34,-0.22,-3.34,-0.22,INF,-1,0,7,0
1920,1,1,-35.952,-2.569,-3.36,-0.24,-3.36,-0.24,INF,-1,0,7,0
1940,1,1,-36.523,-2.162,-3.41,-0.20,-3.41,-0.20,INF,-1,0,7,0
1960,1,1,-35.592,-2.184,-3.32,-0.20,-3.32,-0.20,INF,-1,0,7,0
1980,1,1,-35.362,-1.386,-3.30,-0.13,-3.30,-0.13,INF,-1,0,7,0
