"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03859
CalibrationParameters_A12,0.03818
CalibrationParameters_A13,-0.02073
CalibrationParameters_A21,0.05247
CalibrationParameters_A22,-1.07643
CalibrationParameters_A23,-0.03777
CalibrationParameters_A31,-0.00042
CalibrationParameters_A32,0.00049
CalibrationParameters_E11,-0.17987
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.19996
CalibrationParameters_X,6.62098
CalibrationParameters_Y,-19.26636
CalibrationParameters_Rpc,71.75896
CalibrationParameters_MeanX,166.13633
CalibrationParameters_MeanY,138.10767
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,43.295,-11.630,4.04,-1.08,4.04,-1.09,INF,-1,0,7,0
20,1,1,46.450,-15.845,4.33,-1.48,4.33,-1.48,INF,-1,0,7,0
40,1,1,54.218,-89.825,5.05,-8.30,5.00,-8.34,INF,-1,0,7,0
60,1,1,47.755,-89.791,4.45,-8.31,4.41,-8.33,INF,-1,0,7,0
80,1,1,49.134,-89.931,4.58,-8.32,4.53,-8.35,INF,-1,0,7,0
100,1,1,47.482,-90.823,4.43,-8.40,4.38,-8.43,INF,-1,0,7,0
120,1,1,49.017,-90.096,4.57,-8.34,4.52,-8.36,INF,-1,0,7,0
140,1,1,48.088,-91.186,4.49,-8.44,4.44,-8.46,INF,-1,0,7,0
160,1,1,47.076,-89.636,4.39,-8.30,4.35,-8.32,INF,-1,0,7,0
180,1,1,37.707,-81.452,3.52,-7.55,3.49,-7.57,INF,-1,0,7,0
200,1,1,7.965,-3.407,0.74,-0.32,0.74,-0.32,INF,-1,0,7,0
220,1,1,4.939,-8.475,0.46,-0.79,0.46,-0.79,INF,-1,0,7,0
240,1,1,4.614,-3.892,0.43,-0.36,0.43,-0.36,INF,-1,0,7,0
260,1,1,2.825,-3.452,0.26,-0.32,0.26,-0.32,INF,-1,0,7,0
280,1,1,3.711,-4.331,0.35,-0.40,0.35,-0.40,INF,-1,0,7,0
300,1,1,4.246,-5.257,0.40,-0.49,0.40,-0.49,INF,-1,0,7,0
320,1,1,2.888,-3.563,0.27,-0.33,0.27,-0.33,INF,-1,0,7,0
340,1,1,3.208,-4.713,0.30,-0.44,0.30,-0.44,INF,-1,0,7,0
360,1,1,2.353,-3.942,0.22,-0.37,0.22,-0.37,INF,-1,0,7,0
380,1,1,4.082,-5.397,0.38,-0.50,0.38,-0.50,INF,-1,0,7,0
400,1,1,3.050,-3.739,0.29,-0.35,0.29,-0.35,INF,-1,0,7,0
420,1,1,2.862,-4.231,0.27,-0.40,0.27,-0.40,INF,-1,0,7,0
440,1,1,2.125,-5.280,0.20,-0.49,0.20,-0.49,INF,-1,0,7,0
460,1,1,2.924,-4.308,0.27,-0.40,0.27,-0.40,INF,-1,0,7,0
480,1,1,3.044,-4.548,0.28,-0.43,0.28,-0.43,INF,-1,1,7,0
500,1,1,4.313,-5.217,0.40,-0.49,0.40,-0.49,INF,-1,1,7,0
520,1,1,2.551,-3.608,0.24,-0.34,0.24,-0.34,INF,-1,1,7,0
540,1,1,37.809,4.920,3.53,0.46,3.53,0.46,INF,-1,1,7,0
560,1,1,33.825,1.760,3.16,0.16,3.16,0.16,INF,-1,1,7,0
580,1,1,35.485,4.010,3.31,0.37,3.31,0.37,INF,-1,0,7,0
600,1,1,35.586,3.802,3.32,0.35,3.32,0.36,INF,-1,0,7,0
620,1,1,38.182,4.697,3.56,0.44,3.56,0.44,INF,-1,0,7,0
640,1,1,36.390,2.622,3.40,0.24,3.40,0.25,INF,-1,0,7,0
660,1,1,37.412,5.542,3.49,0.52,3.49,0.52,INF,-1,0,7,0
680,1,1,36.468,2.521,3.40,0.24,3.40,0.24,INF,-1,0,7,0
700,1,1,36.637,3.471,3.42,0.32,3.42,0.32,INF,-1,0,7,0
720,1,1,34.592,4.642,3.23,0.43,3.23,0.43,INF,-1,0,7,0
740,1,1,36.190,2.646,3.38,0.25,3.38,0.25,INF,-1,0,7,0
760,1,1,35.605,3.966,3.32,0.37,3.32,0.37,INF,-1,0,7,0
780,1,1,34.525,2.694,3.22,0.25,3.22,0.25,INF,-1,0,7,0
800,1,1,33.705,4.457,3.15,0.42,3.15,0.42,INF,-1,0,7,0
820,1,1,34.017,4.330,3.18,0.40,3.18,0.40,INF,-1,1,7,0
840,1,1,33.513,3.385,3.13,0.32,3.13,0.32,INF,-1,1,7,0
860,1,1,40.490,6.632,3.78,0.62,3.78,0.62,INF,-1,1,7,0
880,1,1,46.163,12.228,4.31,1.14,4.31,1.14,INF,-1,1,7,0
900,1,1,45.572,11.268,4.25,1.05,4.25,1.05,INF,-1,1,7,0
920,1,1,46.054,11.606,4.30,1.08,4.30,1.08,INF,-1,0,7,0
940,1,1,46.276,11.932,4.32,1.11,4.32,1.12,INF,-1,0,7,0
960,1,1,46.799,11.213,4.37,1.04,4.36,1.05,INF,-1,0,7,0
980,1,1,47.730,10.924,4.45,1.02,4.45,1.02,INF,-1,0,7,0
1000,1,1,47.171,10.941,4.40,1.02,4.40,1.02,INF,-1,0,7,0
1020,1,1,47.711,11.493,4.45,1.07,4.45,1.07,INF,-1,0,7,0
1040,1,1,46.974,11.800,4.38,1.10,4.38,1.10,INF,-1,0,7,0
1060,1,1,47.774,11.504,4.46,1.07,4.46,1.08,INF,-1,0,7,0
1080,1,1,47.477,11.134,4.43,1.04,4.43,1.04,INF,-1,0,7,0
1100,1,1,45.116,12.418,4.21,1.16,4.21,1.16,INF,-1,0,7,0
1120,1,1,45.265,13.569,4.22,1.26,4.22,1.27,INF,-1,0,7,0
1140,1,1,6.984,1.564,0.65,0.15,0.65,0.15,INF,-1,0,7,0
1160,1,1,7.718,-0.942,0.72,-0.09,0.72,-0.09,INF,-1,1,7,0
1180,1,1,6.993,-0.894,0.65,-0.08,0.65,-0.08,INF,-1,0,7,0
1200,1,1,7.370,-0.579,0.69,-0.05,0.69,-0.05,INF,-1,0,7,0
1220,1,1,6.120,-1.089,0.57,-0.10,0.57,-0.10,INF,-1,0,7,0
1240,1,1,7.878,-1.466,0.74,-0.14,0.74,-0.14,INF,-1,0,7,0
1260,1,1,6.490,-0.393,0.61,-0.04,0.61,-0.04,INF,-1,0,7,0
1280,1,1,6.739,-0.750,0.63,-0.07,0.63,-0.07,INF,-1,0,7,0
1300,1,1,7.556,-1.706,0.71,-0.16,0.71,-0.16,INF,-1,0,7,0
1320,1,1,6.970,-0.924,0.65,-0.09,0.65,-0.09,INF,-1,0,7,0
1340,1,1,7.465,-2.107,0.70,-0.20,0.70,-0.20,INF,-1,0,7,0
1360,1,1,7.916,-1.964,0.74,-0.18,0.74,-0.18,INF,-1,0,7,0
1380,1,1,6.229,-1.787,0.58,-0.17,0.58,-0.17,INF,-1,0,7,0
1400,1,1,4.182,-2.742,0.39,-0.26,0.39,-0.26,INF,-1,0,7,0
1420,1,1,-4.558,-10.811,-0.43,-1.01,-0.43,-1.01,INF,-1,1,7,0
1440,1,1,-3.729,-9.438,-0.35,-0.88,-0.35,-0.88,INF,-1,1,7,0
1460,1,1,-3.699,-10.899,-0.35,-1.02,-0.35,-1.02,INF,-1,0,7,0
1480,1,1,-3.469,-10.045,-0.32,-0.94,-0.32,-0.94,INF,-1,0,7,0
1500,1,1,-3.187,-10.696,-0.30,-1.00,-0.30,-1.00,INF,-1,0,7,0
1520,1,1,-5.361,-9.332,-0.50,-0.87,-0.50,-0.87,INF,-1,0,7,0
1540,1,1,-3.024,-9.583,-0.28,-0.90,-0.28,-0.90,INF,-1,0,7,0
1560,1,1,-1.960,-9.524,-0.18,-0.89,-0.18,-0.89,INF,-1,0,7,0
1580,1,1,-2.278,-9.426,-0.21,-0.88,-0.21,-0.88,INF,-1,0,7,0
1600,1,1,-3.036,-10.336,-0.28,-0.97,-0.28,-0.97,INF,-1,0,7,0
1620,1,1,11.590,-2.601,1.08,-0.24,1.08,-0.24,INF,-1,0,7,0
1640,1,1,47.461,15.460,4.43,1.44,4.43,1.44,INF,-1,0,7,0
1660,1,1,42.243,12.382,3.94,1.15,3.94,1.16,INF,-1,0,7,0
1680,1,1,42.508,12.817,3.97,1.19,3.97,1.20,INF,-1,0,7,0
1700,1,1,41.589,12.338,3.88,1.15,3.88,1.15,INF,-1,0,7,0
1720,1,1,43.958,12.936,4.10,1.21,4.10,1.21,INF,-1,0,7,0
1740,1,1,42.384,13.085,3.96,1.22,3.95,1.22,INF,-1,0,7,0
1760,1,1,43.868,12.922,4.09,1.20,4.09,1.21,INF,-1,0,7,0
1780,1,1,43.323,12.955,4.04,1.21,4.04,1.21,INF,-1,0,7,0
1800,1,1,43.906,13.654,4.10,1.27,4.10,1.28,INF,-1,0,7,0
1820,1,1,44.066,14.227,4.11,1.33,4.11,1.33,INF,-1,0,7,0
1840,1,1,42.907,13.288,4.00,1.24,4.00,1.24,INF,-1,0,7,0
1860,1,1,43.061,12.282,4.02,1.14,4.02,1.15,INF,-1,0,7,0
1880,1,1,42.429,14.069,3.96,1.31,3.96,1.31,INF,-1,0,7,0
1900,1,1,41.601,11.736,3.88,1.09,3.88,1.10,INF,-1,1,7,0
1920,1,1,40.475,12.411,3.78,1.16,3.78,1.16,INF,-1,1,7,0
1940,1,1,42.329,11.621,3.95,1.08,3.95,1.09,INF,-1,1,7,0
1960,1,1,35.218,1.900,3.29,0.18,3.29,0.18,INF,-1,1,7,0
1980,1,1,35.443,2.472,3.31,0.23,3.31,0.23,INF,-1,1,7,0
2000,1,1,37.263,1.747,3.48,0.16,3.48,0.16,INF,-1,0,7,0
2020,1,1,38.340,3.266,3.58,0.30,3.58,0.31,INF,-1,0,7,0
2040,1,1,37.258,3.065,3.48,0.29,3.48,0.29,INF,-1,0,7,0
2060,1,1,36.539,1.836,3.41,0.17,3.41,0.17,INF,-1,0,7,0
2080,1,1,37.615,1.860,3.51,0.17,3.51,0.17,INF,-1,0,7,0
2100,1,1,34.730,1.672,3.24,0.16,3.24,0.16,INF,-1,0,7,0
2120,1,1,7.087,-1.995,0.66,-0.19,0.66,-0.19,INF,-1,0,7,0
2140,1,1,12.056,-1.054,1.13,-0.10,1.13,-0.10,INF,-1,0,7,0
2160,1,1,12.416,-0.601,1.16,-0.06,1.16,-0.06,INF,-1,0,7,0
2180,1,1,14.407,0.098,1.35,0.01,1.35,0.01,INF,-1,0,7,0
2200,1,1,14.022,0.252,1.31,0.02,1.31,0.02,INF,-1,0,7,0
2220,1,1,14.072,-3.258,1.32,-0.30,1.31,-0.30,INF,-1,0,7,0
2240,1,1,13.753,-0.517,1.29,-0.05,1.29,-0.05,INF,-1,0,7,0
