"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03284
CalibrationParameters_A12,0.03899
CalibrationParameters_A13,-0.01606
CalibrationParameters_A21,0.04971
CalibrationParameters_A22,-1.06851
CalibrationParameters_A23,-0.03040
CalibrationParameters_A31,-0.00033
CalibrationParameters_A32,0.00043
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00014
CalibrationParameters_E22,0.19993
CalibrationParameters_X,6.16206
CalibrationParameters_Y,-17.68771
CalibrationParameters_Rpc,72.28456
CalibrationParameters_MeanX,177.61956
CalibrationParameters_MeanY,136.11027
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.811,-9.574,1.38,-0.89,1.38,-0.89,INF,-1,0,7,0
20,1,1,15.668,-10.775,1.46,-1.01,1.46,-1.01,INF,-1,0,7,0
40,1,1,14.563,-10.715,1.36,-1.00,1.36,-1.00,INF,-1,0,7,0
60,1,1,14.619,-10.677,1.37,-1.00,1.37,-1.00,INF,-1,0,7,0
80,1,1,15.519,-9.811,1.45,-0.92,1.45,-0.92,INF,-1,0,7,0
100,1,1,15.186,-9.562,1.42,-0.89,1.42,-0.89,INF,-1,0,7,0
120,1,1,13.151,-9.609,1.23,-0.90,1.23,-0.90,INF,-1,0,7,0
140,1,1,13.785,-8.868,1.29,-0.83,1.29,-0.83,INF,-1,0,7,0
160,1,1,15.017,-10.227,1.40,-0.96,1.40,-0.96,INF,-1,0,7,0
180,1,1,14.785,-7.539,1.38,-0.70,1.38,-0.70,INF,-1,0,7,0
200,1,1,-11.494,-4.451,-1.07,-0.42,-1.07,-0.42,INF,-1,0,7,0
220,1,1,-8.983,-4.795,-0.84,-0.45,-0.84,-0.45,INF,-1,0,7,0
240,1,1,-9.034,-4.767,-0.84,-0.45,-0.84,-0.45,INF,-1,0,7,0
260,1,1,-9.386,-3.693,-0.88,-0.35,-0.88,-0.35,INF,-1,0,7,0
280,1,1,-10.017,-5.394,-0.94,-0.50,-0.94,-0.50,INF,-1,0,7,0
300,1,1,-10.178,-3.804,-0.95,-0.36,-0.95,-0.36,INF,-1,0,7,0
320,1,1,-9.795,-5.254,-0.92,-0.49,-0.92,-0.49,INF,-1,0,7,0
340,1,1,-10.517,-4.791,-0.98,-0.45,-0.98,-0.45,INF,-1,0,7,0
360,1,1,-10.972,-4.916,-1.03,-0.46,-1.03,-0.46,INF,-1,1,7,0
380,1,1,5.568,-7.379,0.52,-0.69,0.52,-0.69,INF,-1,1,7,0
400,1,1,11.647,-8.304,1.09,-0.78,1.09,-0.78,INF,-1,1,7,0
420,1,1,13.652,-8.614,1.28,-0.80,1.28,-0.81,INF,-1,1,7,0
440,1,1,11.446,-7.339,1.07,-0.69,1.07,-0.69,INF,-1,0,7,0
460,1,1,12.456,-9.236,1.16,-0.86,1.16,-0.86,INF,-1,0,7,0
480,1,1,12.473,-9.347,1.17,-0.87,1.17,-0.87,INF,-1,0,7,0
500,1,1,12.500,-10.399,1.17,-0.97,1.17,-0.97,INF,-1,0,7,0
520,1,1,13.371,-11.573,1.25,-1.08,1.25,-1.08,INF,-1,0,7,0
540,1,1,14.246,-10.648,1.33,-0.99,1.33,-1.00,INF,-1,0,7,0
560,1,1,12.839,-11.744,1.20,-1.10,1.20,-1.10,INF,-1,0,7,0
580,1,1,13.950,-9.409,1.30,-0.88,1.30,-0.88,INF,-1,0,7,0
600,1,1,12.483,-9.856,1.17,-0.92,1.17,-0.92,INF,-1,0,7,0
620,1,1,13.315,-10.942,1.24,-1.02,1.24,-1.02,INF,-1,0,7,0
640,1,1,13.003,-10.236,1.22,-0.96,1.22,-0.96,INF,-1,0,7,0
660,1,1,13.350,-12.281,1.25,-1.15,1.25,-1.15,INF,-1,0,7,0
680,1,1,14.586,-11.268,1.36,-1.05,1.36,-1.05,INF,-1,1,7,0
700,1,1,12.968,-11.350,1.21,-1.06,1.21,-1.06,INF,-1,1,7,0
720,1,1,13.292,-11.700,1.24,-1.09,1.24,-1.09,INF,-1,1,7,0
