"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20706
CalibrationParameters_A12,0.06422
CalibrationParameters_A13,0.00326
CalibrationParameters_A21,0.09138
CalibrationParameters_A22,-1.20028
CalibrationParameters_A23,0.00112
CalibrationParameters_A31,-0.00100
CalibrationParameters_A32,-0.00053
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-55.65828
CalibrationParameters_Y,-33.05305
CalibrationParameters_Rpc,75.49417
CalibrationParameters_MeanX,153.02750
CalibrationParameters_MeanY,143.89528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,1,1,-3.873,-3.717,-0.36,-0.35,-0.36,-0.35,INF,-1,0,7,0
760,1,1,-2.797,-3.861,-0.26,-0.36,-0.26,-0.36,INF,-1,0,7,0
780,1,1,-5.331,-2.778,-0.50,-0.26,-0.50,-0.26,INF,-1,0,7,0
800,1,1,-4.818,-1.672,-0.45,-0.16,-0.45,-0.16,INF,-1,0,7,0
820,1,1,-2.779,-2.551,-0.26,-0.24,-0.26,-0.24,INF,-1,0,7,0
840,1,1,-5.561,-4.228,-0.52,-0.40,-0.52,-0.40,INF,-1,0,7,0
860,1,1,-4.893,-3.762,-0.46,-0.35,-0.46,-0.35,INF,-1,0,7,0
880,1,1,-2.877,-3.978,-0.27,-0.37,-0.27,-0.37,INF,-1,0,7,0
900,1,1,-4.199,-3.236,-0.39,-0.30,-0.39,-0.30,INF,-1,0,7,0
920,1,1,-3.950,-3.073,-0.37,-0.29,-0.37,-0.29,INF,-1,0,7,0
940,1,1,-4.083,-2.796,-0.38,-0.26,-0.38,-0.26,INF,-1,0,7,0
960,1,1,-3.386,-2.432,-0.32,-0.23,-0.32,-0.23,INF,-1,0,7,0
980,1,1,-3.045,-2.949,-0.28,-0.28,-0.28,-0.28,INF,-1,0,7,0
1000,1,1,-4.872,-2.621,-0.46,-0.24,-0.46,-0.24,INF,-1,0,7,0
1020,1,1,-4.257,-2.528,-0.40,-0.24,-0.40,-0.24,INF,-1,1,7,0
1040,1,1,-5.590,-1.584,-0.52,-0.15,-0.52,-0.15,INF,-1,1,7,0
1060,1,1,-3.826,-0.931,-0.36,-0.09,-0.36,-0.09,INF,-1,1,7,0
1080,1,1,-5.833,-3.569,-0.55,-0.33,-0.55,-0.33,INF,-1,1,7,0
1100,1,1,-3.783,-1.762,-0.35,-0.16,-0.35,-0.16,INF,-1,1,7,0
1120,1,1,-3.902,-2.374,-0.36,-0.22,-0.36,-0.22,INF,-1,1,7,0
1140,1,1,-4.592,-1.166,-0.43,-0.11,-0.43,-0.11,INF,-1,1,7,0
1160,1,1,-2.276,-2.624,-0.21,-0.25,-0.21,-0.25,INF,-1,1,7,0
1180,1,1,-2.092,-1.338,-0.20,-0.13,-0.20,-0.13,INF,-1,1,7,0
1200,1,1,-2.764,-2.513,-0.26,-0.23,-0.26,-0.23,INF,-1,1,7,0
1220,1,1,-3.417,-2.124,-0.32,-0.20,-0.32,-0.20,INF,-1,1,7,0
1240,1,1,-2.802,-2.331,-0.26,-0.22,-0.26,-0.22,INF,-1,1,7,0
1260,1,1,-2.504,-2.712,-0.23,-0.25,-0.23,-0.25,INF,-1,1,7,0
1280,1,1,-1.150,-2.850,-0.11,-0.27,-0.11,-0.27,INF,-1,1,7,0
1300,1,1,-1.768,-3.471,-0.17,-0.32,-0.17,-0.32,INF,-1,1,7,0
1320,1,1,-0.127,-6.414,-0.01,-0.60,-0.01,-0.60,INF,-1,1,7,0
1340,1,1,6.119,-9.366,0.57,-0.88,0.57,-0.88,INF,-1,1,7,0
1360,1,1,5.737,-9.238,0.54,-0.86,0.54,-0.86,INF,-1,1,7,0
