"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22284
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,-0.01492
CalibrationParameters_A21,0.11012
CalibrationParameters_A22,-1.21243
CalibrationParameters_A23,0.01006
CalibrationParameters_A31,-0.00106
CalibrationParameters_A32,-0.00050
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-55.52632
CalibrationParameters_Y,-35.67093
CalibrationParameters_Rpc,76.62618
CalibrationParameters_MeanX,153.40287
CalibrationParameters_MeanY,141.13886
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-26.196,9.819,-2.45,0.92,-2.45,0.92,INF,-1,0,7,0
20,1,1,-27.061,9.753,-2.53,0.91,-2.53,0.91,INF,-1,0,7,0
40,1,1,-7.147,10.867,-0.67,1.02,-0.67,1.02,INF,-1,0,7,0
60,1,1,-7.919,8.256,-0.74,0.77,-0.74,0.77,INF,-1,0,7,0
80,1,1,-6.112,8.991,-0.57,0.84,-0.57,0.84,INF,-1,0,7,0
100,1,1,-10.668,9.970,-1.00,0.93,-1.00,0.93,INF,-1,0,7,0
120,1,1,-9.638,6.931,-0.90,0.65,-0.90,0.65,INF,-1,0,7,0
140,1,1,-7.417,8.514,-0.69,0.80,-0.69,0.80,INF,-1,0,7,0
160,1,1,-7.922,6.023,-0.74,0.56,-0.74,0.56,INF,-1,0,7,0
180,1,1,-5.844,8.213,-0.55,0.77,-0.55,0.77,INF,-1,0,7,0
200,1,1,-3.756,5.779,-0.35,0.54,-0.35,0.54,INF,-1,0,7,0
220,1,1,-7.641,7.881,-0.71,0.74,-0.71,0.74,INF,-1,0,7,0
240,1,1,-8.237,9.447,-0.77,0.88,-0.77,0.88,INF,-1,0,7,0
260,1,1,-14.755,7.676,-1.38,0.72,-1.38,0.72,INF,-1,0,7,0
280,1,1,-10.989,0.842,-1.03,0.08,-1.03,0.08,INF,-1,0,7,0
300,1,1,-14.547,3.112,-1.36,0.29,-1.36,0.29,INF,-1,0,7,0
320,1,1,-13.034,1.270,-1.22,0.12,-1.22,0.12,INF,-1,1,7,0
340,1,1,-13.700,0.790,-1.28,0.07,-1.28,0.07,INF,-1,1,7,0
360,1,1,-14.344,0.910,-1.34,0.09,-1.34,0.09,INF,-1,1,7,0
380,1,1,-16.299,4.891,-1.52,0.46,-1.52,0.46,INF,-1,1,7,0
400,1,1,-12.125,0.626,-1.13,0.06,-1.13,0.06,INF,-1,1,7,0
420,1,1,-13.627,1.732,-1.27,0.16,-1.27,0.16,INF,-1,1,7,0
440,1,1,-13.828,0.630,-1.29,0.06,-1.29,0.06,INF,-1,1,7,0
460,1,1,-10.376,0.624,-0.97,0.06,-0.97,0.06,INF,-1,1,7,0
480,1,1,-12.641,0.264,-1.18,0.02,-1.18,0.02,INF,-1,1,7,0
500,1,1,-13.777,2.762,-1.29,0.26,-1.29,0.26,INF,-1,1,7,0
520,1,1,-15.242,0.810,-1.42,0.08,-1.42,0.08,INF,-1,1,7,0
540,1,1,-14.700,0.987,-1.37,0.09,-1.37,0.09,INF,-1,1,7,0
560,1,1,-12.489,1.356,-1.17,0.13,-1.17,0.13,INF,-1,1,7,0
580,1,1,-14.484,-0.748,-1.35,-0.07,-1.35,-0.07,INF,-1,1,7,0
600,1,1,-13.032,0.954,-1.22,0.09,-1.22,0.09,INF,-1,1,7,0
620,1,1,-14.901,0.300,-1.39,0.03,-1.39,0.03,INF,-1,1,7,0
640,1,1,-2.653,-4.501,-0.25,-0.42,-0.25,-0.42,INF,-1,1,7,0
660,1,1,2.968,-7.715,0.28,-0.72,0.28,-0.72,INF,-1,1,7,0
680,1,1,-1.788,-6.068,-0.17,-0.57,-0.17,-0.57,INF,-1,0,7,0
700,1,1,2.048,-9.011,0.19,-0.84,0.19,-0.84,INF,-1,0,7,0
720,1,1,-0.374,-10.152,-0.03,-0.95,-0.03,-0.95,INF,-1,0,7,0
740,1,1,4.206,-9.370,0.39,-0.88,0.39,-0.88,INF,-1,0,7,0
760,1,1,0.736,-9.642,0.07,-0.90,0.07,-0.90,INF,-1,0,7,0
