"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20471
CalibrationParameters_A12,0.09291
CalibrationParameters_A13,0.01071
CalibrationParameters_A21,0.11355
CalibrationParameters_A22,-1.19151
CalibrationParameters_A23,-0.00508
CalibrationParameters_A31,-0.00071
CalibrationParameters_A32,-0.00099
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-51.60242
CalibrationParameters_Y,-35.53206
CalibrationParameters_Rpc,74.97747
CalibrationParameters_MeanX,155.44225
CalibrationParameters_MeanY,149.10121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-24.519,9.403,-2.29,0.88,-2.29,0.88,INF,-1,0,7,0
20,1,1,-22.681,4.705,-2.12,0.44,-2.12,0.44,INF,-1,0,7,0
40,1,1,-23.990,7.271,-2.24,0.68,-2.24,0.68,INF,-1,0,7,0
60,1,1,-22.021,5.355,-2.06,0.50,-2.06,0.50,INF,-1,0,7,0
80,1,1,-21.988,6.981,-2.05,0.65,-2.05,0.65,INF,-1,0,7,0
100,1,1,-22.851,6.176,-2.13,0.58,-2.13,0.58,INF,-1,0,7,0
120,1,1,-24.062,4.691,-2.25,0.44,-2.25,0.44,INF,-1,0,7,0
140,1,1,-23.543,9.984,-2.20,0.93,-2.20,0.93,INF,-1,0,7,0
160,1,1,-23.104,4.792,-2.16,0.45,-2.16,0.45,INF,-1,0,7,0
180,1,1,3.197,4.507,0.30,0.42,0.30,0.42,INF,-1,0,7,0
200,1,1,1.206,2.276,0.11,0.21,0.11,0.21,INF,-1,0,7,0
220,1,1,1.457,2.436,0.14,0.23,0.14,0.23,INF,-1,0,7,0
240,1,1,-0.999,0.923,-0.09,0.09,-0.09,0.09,INF,-1,0,7,0
260,1,1,-1.501,2.243,-0.14,0.21,-0.14,0.21,INF,-1,0,7,0
280,1,1,2.689,0.798,0.25,0.07,0.25,0.07,INF,-1,0,7,0
300,1,1,1.337,2.201,0.12,0.21,0.12,0.21,INF,-1,0,7,0
320,1,1,1.513,2.624,0.14,0.25,0.14,0.25,INF,-1,0,7,0
340,1,1,1.231,0.689,0.12,0.06,0.12,0.06,INF,-1,1,7,0
360,1,1,-11.358,7.279,-1.06,0.68,-1.06,0.68,INF,-1,1,7,0
380,1,1,-11.118,7.340,-1.04,0.69,-1.04,0.69,INF,-1,1,7,0
400,1,1,-11.150,8.941,-1.04,0.84,-1.04,0.84,INF,-1,1,7,0
