"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15730
CalibrationParameters_A12,0.05743
CalibrationParameters_A13,-0.01452
CalibrationParameters_A21,0.10942
CalibrationParameters_A22,-1.19483
CalibrationParameters_A23,0.02994
CalibrationParameters_A31,-0.00041
CalibrationParameters_A32,-0.00022
CalibrationParameters_E11,-0.17983
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-49.84558
CalibrationParameters_Y,-29.95982
CalibrationParameters_Rpc,74.26255
CalibrationParameters_MeanX,140.24392
CalibrationParameters_MeanY,158.03353
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-29.991,20.379,-2.80,1.90,-2.80,1.90,INF,-1,0,7,0
40,1,1,-24.757,19.431,-2.31,1.81,-2.31,1.82,INF,-1,0,7,0
60,1,1,-26.754,21.340,-2.50,1.99,-2.50,1.99,INF,-1,0,7,0
80,1,1,-26.843,19.201,-2.51,1.79,-2.51,1.79,INF,-1,0,7,0
100,1,1,-21.215,19.547,-1.98,1.83,-1.98,1.83,INF,-1,0,7,0
120,1,1,-22.701,19.625,-2.12,1.83,-2.12,1.83,INF,-1,0,7,0
140,1,1,-23.607,18.917,-2.21,1.77,-2.20,1.77,INF,-1,0,7,0
160,1,1,-21.647,20.604,-2.02,1.92,-2.02,1.93,INF,-1,0,7,0
180,1,1,-27.521,20.377,-2.57,1.90,-2.57,1.90,INF,-1,0,7,0
200,1,1,-27.839,20.933,-2.60,1.95,-2.60,1.96,INF,-1,0,7,0
220,1,1,-24.022,18.678,-2.24,1.74,-2.24,1.75,INF,-1,0,7,0
240,1,1,0.870,4.129,0.08,0.39,0.08,0.39,INF,-1,0,7,0
260,1,1,-0.248,-5.032,-0.02,-0.47,-0.02,-0.47,INF,-1,0,7,0
280,1,1,-0.397,-2.143,-0.04,-0.20,-0.04,-0.20,INF,-1,0,7,0
300,1,1,1.153,-1.451,0.11,-0.14,0.11,-0.14,INF,-1,0,7,0
320,1,1,-0.144,-2.932,-0.01,-0.27,-0.01,-0.27,INF,-1,0,7,0
340,1,1,-1.708,-0.772,-0.16,-0.07,-0.16,-0.07,INF,-1,0,7,0
360,1,1,-0.317,-1.518,-0.03,-0.14,-0.03,-0.14,INF,-1,0,7,0
380,1,1,0.959,-3.971,0.09,-0.37,0.09,-0.37,INF,-1,0,7,0
400,1,1,-0.303,-3.944,-0.03,-0.37,-0.03,-0.37,INF,-1,0,7,0
420,1,1,-1.721,-3.794,-0.16,-0.35,-0.16,-0.35,INF,-1,0,7,0
440,1,1,17.343,-6.917,1.62,-0.65,1.62,-0.65,INF,-1,1,7,0
460,1,1,17.989,-7.200,1.68,-0.67,1.68,-0.67,INF,-1,1,7,0
480,1,1,15.968,-8.293,1.49,-0.77,1.49,-0.78,INF,-1,0,7,0
500,1,1,16.044,-6.040,1.50,-0.56,1.50,-0.56,INF,-1,0,7,0
520,1,1,16.267,-7.765,1.52,-0.73,1.52,-0.73,INF,-1,0,7,0
540,1,1,16.350,-6.921,1.53,-0.65,1.53,-0.65,INF,-1,0,7,0
560,1,1,16.909,-9.145,1.58,-0.85,1.58,-0.85,INF,-1,0,7,0
580,1,1,7.132,-8.343,0.67,-0.78,0.67,-0.78,INF,-1,0,7,0
600,1,1,-3.328,-7.007,-0.31,-0.65,-0.31,-0.65,INF,-1,0,7,0
620,1,1,-2.688,-6.839,-0.25,-0.64,-0.25,-0.64,INF,-1,0,7,0
640,1,1,-0.253,-5.979,-0.02,-0.56,-0.02,-0.56,INF,-1,0,7,0
660,1,1,-3.180,-8.044,-0.30,-0.75,-0.30,-0.75,INF,-1,0,7,0
680,1,1,0.687,-7.697,0.06,-0.72,0.06,-0.72,INF,-1,0,7,0
700,1,1,-3.419,-7.459,-0.32,-0.70,-0.32,-0.70,INF,-1,0,7,0
720,1,1,-2.074,-7.721,-0.19,-0.72,-0.19,-0.72,INF,-1,0,7,0
740,1,1,1.484,-9.798,0.14,-0.92,0.14,-0.92,INF,-1,0,7,0
760,1,1,-1.081,-6.953,-0.10,-0.65,-0.10,-0.65,INF,-1,1,7,0
780,1,1,-2.456,-6.909,-0.23,-0.65,-0.23,-0.65,INF,-1,1,7,0
800,1,1,-1.492,-4.169,-0.14,-0.39,-0.14,-0.39,INF,-1,1,7,0
820,1,1,-1.461,-6.149,-0.14,-0.57,-0.14,-0.57,INF,-1,1,7,0
840,1,1,-1.663,-7.155,-0.16,-0.67,-0.16,-0.67,INF,-1,1,7,0
860,1,1,-2.110,-6.309,-0.20,-0.59,-0.20,-0.59,INF,-1,1,7,0
880,1,1,1.186,-7.119,0.11,-0.67,0.11,-0.67,INF,-1,1,7,0
900,1,1,0.344,-9.324,0.03,-0.87,0.03,-0.87,INF,-1,1,7,0
920,1,1,0.530,-5.466,0.05,-0.51,0.05,-0.51,INF,-1,1,7,0
940,1,1,-0.489,-6.126,-0.05,-0.57,-0.05,-0.57,INF,-1,1,7,0
960,1,1,-1.548,-4.926,-0.14,-0.46,-0.14,-0.46,INF,-1,1,7,0
980,1,1,-1.559,-5.249,-0.15,-0.49,-0.15,-0.49,INF,-1,1,7,0
1000,1,1,3.016,-8.430,0.28,-0.79,0.28,-0.79,INF,-1,1,7,0
1020,1,1,1.248,-8.138,0.12,-0.76,0.12,-0.76,INF,-1,1,7,0
1040,1,1,-0.455,-4.751,-0.04,-0.44,-0.04,-0.44,INF,-1,1,7,0
1060,1,1,2.027,-6.106,0.19,-0.57,0.19,-0.57,INF,-1,1,7,0
1080,1,1,2.095,-5.707,0.20,-0.53,0.20,-0.53,INF,-1,1,7,0
1100,1,1,1.557,-4.463,0.15,-0.42,0.15,-0.42,INF,-1,1,7,0
1120,1,1,-0.014,-6.360,0.00,-0.59,0.00,-0.59,INF,-1,1,7,0
1140,1,1,2.098,-6.056,0.20,-0.57,0.20,-0.57,INF,-1,1,7,0
1160,1,1,1.635,-6.361,0.15,-0.59,0.15,-0.59,INF,-1,1,7,0
1180,1,1,-2.025,-6.754,-0.19,-0.63,-0.19,-0.63,INF,-1,1,7,0
1200,1,1,-2.993,-4.617,-0.28,-0.43,-0.28,-0.43,INF,-1,1,7,0
1220,1,1,0.073,-6.912,0.01,-0.65,0.01,-0.65,INF,-1,1,7,0
1240,1,1,0.055,-6.431,0.01,-0.60,0.01,-0.60,INF,-1,1,7,0
1260,1,1,1.494,-5.930,0.14,-0.55,0.14,-0.55,INF,-1,1,7,0
1280,1,1,-0.774,-5.454,-0.07,-0.51,-0.07,-0.51,INF,-1,1,7,0
1300,1,1,1.779,-5.199,0.17,-0.49,0.17,-0.49,INF,-1,1,7,0
1320,1,1,-1.333,-6.046,-0.12,-0.57,-0.12,-0.57,INF,-1,1,7,0
1340,1,1,0.753,-5.930,0.07,-0.55,0.07,-0.55,INF,-1,1,7,0
1360,1,1,2.090,-8.032,0.20,-0.75,0.20,-0.75,INF,-1,1,7,0
1380,1,1,1.340,-8.066,0.13,-0.75,0.13,-0.75,INF,-1,1,7,0
1400,1,1,-0.838,-6.986,-0.08,-0.65,-0.08,-0.65,INF,-1,1,7,0
1420,1,1,-0.438,-5.563,-0.04,-0.52,-0.04,-0.52,INF,-1,1,7,0
1440,1,1,3.353,-8.207,0.31,-0.77,0.31,-0.77,INF,-1,1,7,0
1460,1,1,1.452,-6.875,0.14,-0.64,0.14,-0.64,INF,-1,1,7,0
1480,1,1,0.939,-5.179,0.09,-0.48,0.09,-0.48,INF,-1,1,7,0
1500,1,1,0.486,-5.611,0.05,-0.52,0.05,-0.52,INF,-1,1,7,0
1520,1,1,-2.175,-6.491,-0.20,-0.61,-0.20,-0.61,INF,-1,1,7,0
1540,1,1,0.740,-4.760,0.07,-0.44,0.07,-0.44,INF,-1,1,7,0
1560,1,1,-0.065,-6.721,-0.01,-0.63,-0.01,-0.63,INF,-1,1,7,0
1580,1,1,0.400,-7.083,0.04,-0.66,0.04,-0.66,INF,-1,1,7,0
1600,1,1,0.634,-6.173,0.06,-0.58,0.06,-0.58,INF,-1,1,7,0
1620,1,1,-0.971,-3.568,-0.09,-0.33,-0.09,-0.33,INF,-1,1,7,0
1640,1,1,-1.028,-4.071,-0.10,-0.38,-0.10,-0.38,INF,-1,1,7,0
1660,1,1,-1.046,-5.050,-0.10,-0.47,-0.10,-0.47,INF,-1,1,7,0
1680,1,1,7.374,-5.648,0.69,-0.53,0.69,-0.53,INF,-1,1,7,0
