"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22284
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,-0.01492
CalibrationParameters_A21,0.11012
CalibrationParameters_A22,-1.21243
CalibrationParameters_A23,0.01006
CalibrationParameters_A31,-0.00106
CalibrationParameters_A32,-0.00050
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-55.52632
CalibrationParameters_Y,-35.67093
CalibrationParameters_Rpc,76.62618
CalibrationParameters_MeanX,153.40287
CalibrationParameters_MeanY,141.13886
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-34.227,19.530,-3.20,1.82,-3.19,1.82,INF,-1,0,7,0
20,1,1,-37.095,20.340,-3.46,1.90,-3.46,1.90,INF,-1,0,7,0
40,1,1,-38.603,19.783,-3.60,1.84,-3.60,1.85,INF,-1,0,7,0
60,1,1,-34.141,21.568,-3.19,2.01,-3.19,2.02,INF,-1,0,7,0
80,1,1,-38.027,20.260,-3.55,1.89,-3.55,1.89,INF,-1,0,7,0
100,1,1,-36.080,20.570,-3.37,1.92,-3.37,1.92,INF,-1,0,7,0
120,1,1,-39.017,21.953,-3.64,2.05,-3.64,2.05,INF,-1,0,7,0
140,1,1,-36.575,20.578,-3.41,1.92,-3.41,1.92,INF,-1,0,7,0
160,1,1,-36.466,18.613,-3.40,1.74,-3.40,1.74,INF,-1,0,7,0
180,1,1,-26.608,11.022,-2.49,1.03,-2.49,1.03,INF,-1,0,7,0
200,1,1,-17.477,1.362,-1.63,0.13,-1.63,0.13,INF,-1,0,7,0
220,1,1,-14.588,3.395,-1.36,0.32,-1.36,0.32,INF,-1,0,7,0
240,1,1,-16.003,4.254,-1.50,0.40,-1.50,0.40,INF,-1,0,7,0
260,1,1,-20.843,4.903,-1.95,0.46,-1.95,0.46,INF,-1,0,7,0
280,1,1,-19.132,4.225,-1.79,0.39,-1.79,0.39,INF,-1,0,7,0
300,1,1,-17.730,4.767,-1.66,0.45,-1.66,0.45,INF,-1,0,7,0
320,1,1,-16.919,3.403,-1.58,0.32,-1.58,0.32,INF,-1,0,7,0
340,1,1,-17.475,3.363,-1.63,0.31,-1.63,0.31,INF,-1,0,7,0
360,1,1,-18.121,3.622,-1.69,0.34,-1.69,0.34,INF,-1,0,7,0
380,1,1,-0.497,-0.954,-0.05,-0.09,-0.05,-0.09,INF,-1,1,7,0
400,1,1,12.639,-5.410,1.18,-0.51,1.18,-0.51,INF,-1,1,7,0
420,1,1,9.464,-4.664,0.88,-0.44,0.88,-0.44,INF,-1,0,7,0
440,1,1,9.399,-6.881,0.88,-0.64,0.88,-0.64,INF,-1,0,7,0
460,1,1,8.580,-3.397,0.80,-0.32,0.80,-0.32,INF,-1,0,7,0
480,1,1,9.932,-4.377,0.93,-0.41,0.93,-0.41,INF,-1,0,7,0
500,1,1,11.072,-4.309,1.03,-0.40,1.03,-0.40,INF,-1,0,7,0
520,1,1,12.105,-4.999,1.13,-0.47,1.13,-0.47,INF,-1,0,7,0
540,1,1,11.011,-4.598,1.03,-0.43,1.03,-0.43,INF,-1,0,7,0
560,1,1,7.986,-3.346,0.75,-0.31,0.75,-0.31,INF,-1,0,7,0
580,1,1,-26.352,-10.776,-2.46,-1.01,-2.46,-1.01,INF,-1,0,7,0
600,1,1,-39.880,-15.392,-3.72,-1.44,-3.72,-1.44,INF,-1,0,7,0
620,1,1,-38.036,-17.548,-3.55,-1.64,-3.55,-1.64,INF,-1,0,7,0
640,1,1,-37.074,-17.521,-3.46,-1.63,-3.46,-1.64,INF,-1,0,7,0
660,1,1,-40.895,-17.037,-3.82,-1.59,-3.82,-1.59,INF,-1,0,7,0
680,1,1,-40.204,-18.311,-3.75,-1.71,-3.75,-1.71,INF,-1,0,7,0
700,1,1,-40.102,-16.814,-3.74,-1.57,-3.74,-1.57,INF,-1,0,7,0
720,1,1,-40.419,-17.227,-3.77,-1.61,-3.77,-1.61,INF,-1,0,7,0
740,1,1,-39.676,-16.120,-3.70,-1.50,-3.70,-1.51,INF,-1,0,7,0
760,1,1,-37.780,-16.821,-3.53,-1.57,-3.53,-1.57,INF,-1,0,7,0
780,1,1,-40.133,-16.252,-3.75,-1.52,-3.74,-1.52,INF,-1,0,7,0
800,1,1,-37.774,-17.122,-3.53,-1.60,-3.52,-1.60,INF,-1,0,7,0
820,1,1,-39.029,-15.400,-3.64,-1.44,-3.64,-1.44,INF,-1,0,7,0
