"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20187
CalibrationParameters_A12,0.06550
CalibrationParameters_A13,-0.00753
CalibrationParameters_A21,0.06290
CalibrationParameters_A22,-1.23153
CalibrationParameters_A23,-0.00940
CalibrationParameters_A31,-0.00086
CalibrationParameters_A32,-0.00191
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-54.24105
CalibrationParameters_Y,-38.48890
CalibrationParameters_Rpc,77.26272
CalibrationParameters_MeanX,165.34187
CalibrationParameters_MeanY,115.95067
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-81.520,27.126,-7.58,2.51,-7.57,2.53,INF,-1,0,7,0
40,1,1,-78.235,25.710,-7.27,2.38,-7.27,2.40,INF,-1,0,7,0
60,1,1,-84.933,24.991,-7.89,2.31,-7.88,2.33,INF,-1,0,7,0
80,1,1,-81.708,28.464,-7.59,2.64,-7.58,2.66,INF,-1,0,7,0
100,1,1,-51.165,23.456,-4.77,2.18,-4.77,2.19,INF,-1,0,7,0
120,1,1,-10.858,11.021,-1.01,1.03,-1.01,1.03,INF,-1,0,7,0
140,1,1,-5.500,8.571,-0.51,0.80,-0.51,0.80,INF,-1,0,7,0
160,1,1,-2.909,11.689,-0.27,1.09,-0.27,1.09,INF,-1,0,7,0
180,1,1,-9.174,8.419,-0.86,0.79,-0.86,0.79,INF,-1,0,7,0
200,1,1,-7.749,5.973,-0.72,0.56,-0.72,0.56,INF,-1,0,7,0
220,1,1,-4.159,7.531,-0.39,0.70,-0.39,0.70,INF,-1,0,7,0
240,1,1,-6.741,8.408,-0.63,0.79,-0.63,0.79,INF,-1,0,7,0
260,1,1,-1.693,8.200,-0.16,0.77,-0.16,0.77,INF,-1,0,7,0
280,1,1,-3.572,5.871,-0.33,0.55,-0.33,0.55,INF,-1,0,7,0
300,1,1,-4.820,8.137,-0.45,0.76,-0.45,0.76,INF,-1,0,7,0
320,1,1,-7.196,0.607,-0.67,0.06,-0.67,0.06,INF,-1,0,7,0
340,1,1,-7.344,2.607,-0.69,0.24,-0.69,0.24,INF,-1,0,7,0
360,1,1,-16.615,5.821,-1.55,0.54,-1.55,0.54,INF,-1,0,7,0
380,1,1,-38.487,7.223,-3.59,0.67,-3.59,0.68,INF,-1,0,7,0
400,1,1,-37.341,9.281,-3.49,0.87,-3.49,0.87,INF,-1,1,7,0
420,1,1,-43.461,14.783,-4.06,1.38,-4.05,1.38,INF,-1,0,7,0
440,1,1,-39.764,10.515,-3.71,0.98,-3.71,0.98,INF,-1,0,7,0
460,1,1,-41.199,13.242,-3.85,1.23,-3.84,1.24,INF,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,1,1,8.349,-193.051,0.78,-17.48,0.74,-17.48,INF,-1,0,7,0
540,1,1,-35.846,14.007,-3.35,1.31,-3.35,1.31,INF,-1,0,7,0
560,1,1,-38.629,11.637,-3.61,1.09,-3.61,1.09,INF,-1,0,7,0
580,1,1,-33.382,11.157,-3.12,1.04,-3.12,1.04,INF,-1,0,7,0
600,1,1,-34.911,12.138,-3.26,1.13,-3.26,1.13,INF,-1,0,7,0
620,1,1,-35.831,11.933,-3.35,1.11,-3.34,1.12,INF,-1,0,7,0
640,1,1,-37.437,13.407,-3.49,1.25,-3.49,1.25,INF,-1,0,7,0
660,1,1,-36.999,15.888,-3.45,1.48,-3.45,1.48,INF,-1,1,7,0
680,1,1,-38.204,10.700,-3.57,1.00,-3.57,1.00,INF,-1,1,7,0
700,1,1,-40.962,12.399,-3.82,1.16,-3.82,1.16,INF,-1,1,7,0
720,1,1,-38.281,11.769,-3.57,1.10,-3.57,1.10,INF,-1,1,7,0
740,1,1,-38.240,8.034,-3.57,0.75,-3.57,0.75,INF,-1,1,7,0
760,1,1,-36.732,9.918,-3.43,0.93,-3.43,0.93,INF,-1,1,7,0
780,1,1,-38.018,12.700,-3.55,1.18,-3.55,1.19,INF,-1,1,7,0
800,1,1,-34.054,11.713,-3.18,1.09,-3.18,1.09,INF,-1,1,7,0
820,1,1,-29.516,13.458,-2.76,1.26,-2.76,1.26,INF,-1,1,7,0
840,1,1,-28.242,9.811,-2.64,0.92,-2.64,0.92,INF,-1,1,7,0
860,1,1,-29.393,13.390,-2.75,1.25,-2.74,1.25,INF,-1,1,7,0
880,1,1,-29.060,10.258,-2.71,0.96,-2.71,0.96,INF,-1,1,7,0
900,1,1,-13.556,13.471,-1.27,1.26,-1.27,1.26,INF,-1,1,7,0
920,1,1,15.161,11.270,1.42,1.05,1.42,1.05,INF,-1,1,7,0
940,1,1,8.172,8.816,0.76,0.82,0.76,0.82,INF,-1,0,7,0
960,1,1,8.172,10.382,0.76,0.97,0.76,0.97,INF,-1,0,7,0
980,1,1,14.228,8.672,1.33,0.81,1.33,0.81,INF,-1,0,7,0
1000,1,1,13.427,5.944,1.25,0.56,1.25,0.56,INF,-1,0,7,0
1020,1,1,10.234,4.705,0.96,0.44,0.96,0.44,INF,-1,0,7,0
1040,1,1,11.117,8.665,1.04,0.81,1.04,0.81,INF,-1,0,7,0
1060,1,1,8.087,9.552,0.76,0.89,0.76,0.89,INF,-1,0,7,0
1080,1,1,9.974,8.090,0.93,0.76,0.93,0.76,INF,-1,0,7,0
1100,1,1,9.635,9.200,0.90,0.86,0.90,0.86,INF,-1,0,7,0
1120,1,1,12.095,6.791,1.13,0.63,1.13,0.63,INF,-1,0,7,0
1140,1,1,11.041,8.399,1.03,0.78,1.03,0.79,INF,-1,0,7,0
1160,1,1,14.186,5.113,1.33,0.48,1.33,0.48,INF,-1,0,7,0
1180,1,1,20.592,9.928,1.92,0.93,1.92,0.93,INF,-1,0,7,0
1200,1,1,24.981,10.976,2.33,1.02,2.33,1.03,INF,-1,1,7,0
1220,1,1,20.154,12.127,1.88,1.13,1.88,1.13,INF,-1,1,7,0
1240,1,1,21.294,9.149,1.99,0.85,1.99,0.86,INF,-1,1,7,0
1260,1,1,17.766,9.730,1.66,0.91,1.66,0.91,INF,-1,1,7,0
1280,1,1,19.633,9.626,1.83,0.90,1.83,0.90,INF,-1,1,7,0
1300,1,1,22.819,6.412,2.13,0.60,2.13,0.60,INF,-1,1,7,0
1320,1,1,23.991,10.522,2.24,0.98,2.24,0.98,INF,-1,1,7,0
1340,1,1,0.507,-6.058,0.05,-0.57,0.05,-0.57,INF,-1,0,7,0
1360,1,1,-15.968,-23.067,-1.49,-2.15,-1.49,-2.15,INF,-1,0,7,0
