"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20471
CalibrationParameters_A12,0.09291
CalibrationParameters_A13,0.01071
CalibrationParameters_A21,0.11355
CalibrationParameters_A22,-1.19151
CalibrationParameters_A23,-0.00508
CalibrationParameters_A31,-0.00071
CalibrationParameters_A32,-0.00099
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-51.60242
CalibrationParameters_Y,-35.53206
CalibrationParameters_Rpc,74.97747
CalibrationParameters_MeanX,155.44225
CalibrationParameters_MeanY,149.10121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.639,3.251,1.27,0.30,1.27,0.30,INF,-1,0,7,0
20,1,1,18.326,3.794,1.71,0.35,1.71,0.35,INF,-1,0,7,0
40,1,1,18.580,-0.343,1.74,-0.03,1.74,-0.03,INF,-1,0,7,0
60,1,1,15.845,0.407,1.48,0.04,1.48,0.04,INF,-1,0,7,0
80,1,1,16.628,-1.065,1.55,-0.10,1.55,-0.10,INF,-1,0,7,0
100,1,1,13.512,2.120,1.26,0.20,1.26,0.20,INF,-1,0,7,0
120,1,1,18.148,-1.968,1.70,-0.18,1.70,-0.18,INF,-1,0,7,0
140,1,1,11.154,1.498,1.04,0.14,1.04,0.14,INF,-1,0,7,0
160,1,1,16.907,2.073,1.58,0.19,1.58,0.19,INF,-1,0,7,0
180,1,1,12.345,10.082,1.15,0.94,1.15,0.94,INF,-1,0,7,0
200,1,1,6.370,17.608,0.60,1.65,0.60,1.65,INF,-1,0,7,0
220,1,1,12.722,15.041,1.19,1.41,1.19,1.41,INF,-1,0,7,0
240,1,1,9.335,15.918,0.87,1.49,0.87,1.49,INF,-1,0,7,0
260,1,1,9.268,16.602,0.87,1.55,0.87,1.55,INF,-1,0,7,0
280,1,1,9.789,15.928,0.91,1.49,0.91,1.49,INF,-1,1,7,0
300,1,1,10.445,16.626,0.98,1.55,0.98,1.55,INF,-1,1,7,0
320,1,1,10.779,15.664,1.01,1.46,1.01,1.46,INF,-1,1,7,0
340,1,1,11.049,16.584,1.03,1.55,1.03,1.55,INF,-1,1,7,0
360,1,1,10.684,17.031,1.00,1.59,1.00,1.59,INF,-1,1,7,0
380,1,1,13.583,22.812,1.27,2.13,1.27,2.13,INF,-1,0,7,0
400,1,1,11.957,22.033,1.12,2.06,1.12,2.06,INF,-1,0,7,0
420,1,1,15.919,20.351,1.49,1.90,1.49,1.90,INF,-1,0,7,0
440,1,1,13.848,22.605,1.29,2.11,1.29,2.11,INF,-1,0,7,0
