"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22284
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,-0.01492
CalibrationParameters_A21,0.11012
CalibrationParameters_A22,-1.21243
CalibrationParameters_A23,0.01006
CalibrationParameters_A31,-0.00106
CalibrationParameters_A32,-0.00050
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-55.52632
CalibrationParameters_Y,-35.67093
CalibrationParameters_Rpc,76.62618
CalibrationParameters_MeanX,153.40287
CalibrationParameters_MeanY,141.13886
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.053,-3.680,0.85,-0.34,0.85,-0.34,INF,-1,0,7,0
20,1,1,7.077,-4.617,0.66,-0.43,0.66,-0.43,INF,-1,0,7,0
40,1,1,10.086,-2.889,0.94,-0.27,0.94,-0.27,INF,-1,0,7,0
60,1,1,8.416,-2.036,0.79,-0.19,0.79,-0.19,INF,-1,0,7,0
80,1,1,8.506,-2.849,0.79,-0.27,0.79,-0.27,INF,-1,0,7,0
100,1,1,8.840,-3.225,0.83,-0.30,0.83,-0.30,INF,-1,0,7,0
120,1,1,8.659,-2.906,0.81,-0.27,0.81,-0.27,INF,-1,0,7,0
140,1,1,8.822,-3.735,0.82,-0.35,0.82,-0.35,INF,-1,0,7,0
160,1,1,8.221,-1.349,0.77,-0.13,0.77,-0.13,INF,-1,0,7,0
180,1,1,7.416,-2.918,0.69,-0.27,0.69,-0.27,INF,-1,0,7,0
200,1,1,6.945,-3.968,0.65,-0.37,0.65,-0.37,INF,-1,0,7,0
220,1,1,9.251,-5.064,0.86,-0.47,0.86,-0.47,INF,-1,0,7,0
240,1,1,7.827,-1.757,0.73,-0.16,0.73,-0.16,INF,-1,0,7,0
260,1,1,13.122,17.681,1.23,1.65,1.23,1.65,INF,-1,0,7,0
280,1,1,11.347,14.910,1.06,1.39,1.06,1.39,INF,-1,1,7,0
300,1,1,13.214,16.873,1.23,1.58,1.23,1.58,INF,-1,0,7,0
320,1,1,12.987,17.428,1.21,1.63,1.21,1.63,INF,-1,0,7,0
340,1,1,11.475,18.615,1.07,1.74,1.07,1.74,INF,-1,0,7,0
360,1,1,10.295,16.341,0.96,1.53,0.96,1.53,INF,-1,0,7,0
380,1,1,13.198,16.436,1.23,1.54,1.23,1.54,INF,-1,0,7,0
400,1,1,15.260,26.302,1.43,2.46,1.42,2.46,INF,-1,0,7,0
420,1,1,8.403,29.768,0.79,2.78,0.78,2.78,INF,-1,0,7,0
440,1,1,10.609,28.587,0.99,2.67,0.99,2.67,INF,-1,0,7,0
460,1,1,10.852,28.622,1.01,2.67,1.01,2.67,INF,-1,0,7,0
480,1,1,12.766,28.730,1.19,2.68,1.19,2.68,INF,-1,0,7,0
500,1,1,5.534,31.940,0.52,2.98,0.52,2.98,INF,-1,0,7,0
520,1,1,12.964,26.142,1.21,2.44,1.21,2.44,INF,-1,0,7,0
540,1,1,10.445,29.910,0.98,2.79,0.97,2.79,INF,-1,1,7,0
560,1,1,13.151,28.659,1.23,2.68,1.23,2.68,INF,-1,1,7,0
580,1,1,12.545,29.301,1.17,2.74,1.17,2.74,INF,-1,1,7,0
600,1,1,13.765,29.896,1.29,2.79,1.28,2.79,INF,-1,1,7,0
620,1,1,9.908,31.046,0.93,2.90,0.92,2.90,INF,-1,1,7,0
640,1,1,8.824,28.703,0.82,2.68,0.82,2.68,INF,-1,1,7,0
660,1,1,11.193,30.530,1.05,2.85,1.04,2.85,INF,-1,1,7,0
680,1,1,11.360,31.455,1.06,2.94,1.06,2.94,INF,-1,1,7,0
700,1,1,14.002,31.248,1.31,2.92,1.31,2.92,INF,-1,1,7,0
720,1,1,9.808,26.338,0.92,2.46,0.92,2.46,INF,-1,1,7,0
740,1,1,6.969,12.651,0.65,1.18,0.65,1.18,INF,-1,1,7,0
760,1,1,7.377,9.089,0.69,0.85,0.69,0.85,INF,-1,1,7,0
780,1,1,6.663,10.678,0.62,1.00,0.62,1.00,INF,-1,0,7,0
800,1,1,7.433,11.275,0.69,1.05,0.69,1.05,INF,-1,0,7,0
820,1,1,4.973,11.434,0.46,1.07,0.46,1.07,INF,-1,0,7,0
840,1,1,4.876,13.810,0.46,1.29,0.46,1.29,INF,-1,0,7,0
860,1,1,5.061,13.294,0.47,1.24,0.47,1.24,INF,-1,0,7,0
880,1,1,7.445,10.721,0.70,1.00,0.70,1.00,INF,-1,0,7,0
900,1,1,9.145,8.991,0.85,0.84,0.85,0.84,INF,-1,0,7,0
920,1,1,7.888,9.299,0.74,0.87,0.74,0.87,INF,-1,0,7,0
940,1,1,15.234,-0.467,1.42,-0.04,1.42,-0.04,INF,-1,0,7,0
960,1,1,10.460,-0.714,0.98,-0.07,0.98,-0.07,INF,-1,0,7,0
980,1,1,15.290,-4.715,1.43,-0.44,1.43,-0.44,INF,-1,0,7,0
1000,1,1,9.921,1.756,0.93,0.16,0.93,0.16,INF,-1,0,7,0
1020,1,1,8.411,-2.544,0.79,-0.24,0.79,-0.24,INF,-1,1,7,0
1040,1,1,15.605,-0.966,1.46,-0.09,1.46,-0.09,INF,-1,1,7,0
1060,1,1,9.761,2.091,0.91,0.20,0.91,0.20,INF,-1,1,7,0
1080,1,1,14.907,-0.560,1.39,-0.05,1.39,-0.05,INF,-1,1,7,0
