"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20187
CalibrationParameters_A12,0.06550
CalibrationParameters_A13,-0.00753
CalibrationParameters_A21,0.06290
CalibrationParameters_A22,-1.23153
CalibrationParameters_A23,-0.00940
CalibrationParameters_A31,-0.00086
CalibrationParameters_A32,-0.00191
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-54.24105
CalibrationParameters_Y,-38.48890
CalibrationParameters_Rpc,77.26272
CalibrationParameters_MeanX,165.34187
CalibrationParameters_MeanY,115.95067
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,89.865,-244.755,8.34,-21.56,7.75,-21.77,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,1,1,16.810,23.002,1.57,2.15,1.57,2.15,INF,-1,0,7,0
160,1,1,11.655,23.414,1.09,2.19,1.09,2.19,INF,-1,0,7,0
180,1,1,10.544,17.222,0.99,1.61,0.99,1.61,INF,-1,0,7,0
200,1,1,11.248,22.170,1.05,2.07,1.05,2.07,INF,-1,0,7,0
220,1,1,6.666,20.416,0.62,1.91,0.62,1.91,INF,-1,0,7,0
240,1,1,9.637,19.490,0.90,1.82,0.90,1.82,INF,-1,0,7,0
260,1,1,8.088,23.760,0.76,2.22,0.76,2.22,INF,-1,0,7,0
280,1,1,11.116,24.791,1.04,2.32,1.04,2.32,INF,-1,0,7,0
300,1,1,11.091,19.066,1.04,1.78,1.04,1.78,INF,-1,0,7,0
320,1,1,9.823,17.305,0.92,1.62,0.92,1.62,INF,-1,0,7,0
340,1,1,4.671,18.952,0.44,1.77,0.44,1.77,INF,-1,0,7,0
360,1,1,-10.704,-3.915,-1.00,-0.37,-1.00,-0.37,INF,-1,0,7,0
380,1,1,-12.119,-2.055,-1.13,-0.19,-1.13,-0.19,INF,-1,0,7,0
400,1,1,-9.368,2.352,-0.88,0.22,-0.88,0.22,INF,-1,0,7,0
420,1,1,-8.698,-2.979,-0.81,-0.28,-0.81,-0.28,INF,-1,0,7,0
440,1,1,-12.039,1.228,-1.13,0.11,-1.13,0.11,INF,-1,0,7,0
460,1,1,-12.396,2.429,-1.16,0.23,-1.16,0.23,INF,-1,0,7,0
480,1,1,-12.015,0.438,-1.12,0.04,-1.12,0.04,INF,-1,0,7,0
500,1,1,-10.656,-2.770,-1.00,-0.26,-1.00,-0.26,INF,-1,0,7,0
520,1,1,-8.740,-1.280,-0.82,-0.12,-0.82,-0.12,INF,-1,0,7,0
540,1,1,-12.951,3.912,-1.21,0.37,-1.21,0.37,INF,-1,1,7,0
560,1,1,-12.340,2.090,-1.15,0.20,-1.15,0.20,INF,-1,1,7,0
580,1,1,-14.373,2.891,-1.34,0.27,-1.34,0.27,INF,-1,1,7,0
600,1,1,-14.605,0.717,-1.36,0.07,-1.36,0.07,INF,-1,1,7,0
620,1,1,-13.698,-0.527,-1.28,-0.05,-1.28,-0.05,INF,-1,0,7,0
640,1,1,-12.176,-5.386,-1.14,-0.50,-1.14,-0.50,INF,-1,0,7,0
660,1,1,4.554,-11.955,0.43,-1.12,0.43,-1.12,INF,-1,0,7,0
680,1,1,3.279,-18.102,0.31,-1.69,0.31,-1.69,INF,-1,0,7,0
700,1,1,7.832,-19.223,0.73,-1.80,0.73,-1.80,INF,-1,0,7,0
720,1,1,-2.058,-21.415,-0.19,-2.00,-0.19,-2.00,INF,-1,0,7,0
740,1,1,3.669,-24.787,0.34,-2.32,0.34,-2.32,INF,-1,0,7,0
760,1,1,2.548,-19.792,0.24,-1.85,0.24,-1.85,INF,-1,0,7,0
780,1,1,4.113,-21.322,0.38,-1.99,0.38,-1.99,INF,-1,0,7,0
800,1,1,6.291,-23.107,0.59,-2.16,0.59,-2.16,INF,-1,0,7,0
820,1,1,5.303,-24.506,0.50,-2.29,0.50,-2.29,INF,-1,0,7,0
840,1,1,5.663,-15.528,0.53,-1.45,0.53,-1.45,INF,-1,0,7,0
860,1,1,0.724,-18.803,0.07,-1.76,0.07,-1.76,INF,-1,0,7,0
880,1,1,-0.499,-18.964,-0.05,-1.77,-0.05,-1.77,INF,-1,0,7,0
900,1,1,3.676,-20.331,0.34,-1.90,0.34,-1.90,INF,-1,0,7,0
920,1,1,14.333,-16.269,1.34,-1.52,1.34,-1.52,INF,-1,0,7,0
940,1,1,27.795,-8.709,2.60,-0.81,2.60,-0.81,INF,-1,1,7,0
960,1,1,21.683,-7.636,2.03,-0.71,2.03,-0.71,INF,-1,1,7,0
980,1,1,23.941,-13.561,2.24,-1.27,2.24,-1.27,INF,-1,0,7,0
1000,1,1,22.915,-14.282,2.14,-1.33,2.14,-1.33,INF,-1,0,7,0
1020,1,1,24.522,-8.147,2.29,-0.76,2.29,-0.76,INF,-1,0,7,0
1040,1,1,27.015,-8.150,2.52,-0.76,2.52,-0.76,INF,-1,0,7,0
1060,1,1,29.751,-10.926,2.78,-1.02,2.78,-1.02,INF,-1,0,7,0
1080,1,1,24.341,-11.256,2.27,-1.05,2.27,-1.05,INF,-1,0,7,0
1100,1,1,26.307,-8.007,2.46,-0.75,2.46,-0.75,INF,-1,0,7,0
1120,1,1,21.479,-5.850,2.01,-0.55,2.01,-0.55,INF,-1,0,7,0
1140,1,1,24.596,-6.976,2.30,-0.65,2.30,-0.65,INF,-1,0,7,0
1160,1,1,23.882,0.548,2.23,0.05,2.23,0.05,INF,-1,0,7,0
1180,1,1,23.615,-6.046,2.21,-0.56,2.21,-0.57,INF,-1,0,7,0
1200,1,1,22.595,-7.451,2.11,-0.70,2.11,-0.70,INF,-1,0,7,0
1220,1,1,24.570,-6.825,2.30,-0.64,2.30,-0.64,INF,-1,1,7,0
1240,1,1,25.472,-4.544,2.38,-0.42,2.38,-0.42,INF,-1,1,7,0
1260,1,1,28.031,1.224,2.62,0.11,2.62,0.11,INF,-1,1,7,0
1280,1,1,26.352,-2.120,2.46,-0.20,2.46,-0.20,INF,-1,1,7,0
1300,1,1,25.979,-2.397,2.43,-0.22,2.43,-0.22,INF,-1,1,7,0
1320,1,1,22.703,-3.881,2.12,-0.36,2.12,-0.36,INF,-1,1,7,0
1340,1,1,28.446,-6.022,2.66,-0.56,2.66,-0.56,INF,-1,1,7,0
1360,1,1,23.231,-7.589,2.17,-0.71,2.17,-0.71,INF,-1,1,7,0
