"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20187
CalibrationParameters_A12,0.06550
CalibrationParameters_A13,-0.00753
CalibrationParameters_A21,0.06290
CalibrationParameters_A22,-1.23153
CalibrationParameters_A23,-0.00940
CalibrationParameters_A31,-0.00086
CalibrationParameters_A32,-0.00191
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-54.24105
CalibrationParameters_Y,-38.48890
CalibrationParameters_Rpc,77.26272
CalibrationParameters_MeanX,165.34187
CalibrationParameters_MeanY,115.95067
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-121.168,39.018,-11.18,3.57,-11.16,3.64,INF,-1,0,7,0
20,1,1,-117.346,37.260,-10.84,3.42,-10.82,3.48,INF,-1,0,7,0
40,1,1,-116.651,34.793,-10.77,3.19,-10.76,3.25,INF,-1,0,7,0
60,1,1,-121.976,34.952,-11.25,3.20,-11.24,3.26,INF,-1,0,7,0
80,1,1,-120.814,37.384,-11.15,3.42,-11.13,3.49,INF,-1,0,7,0
100,1,1,-120.585,36.320,-11.13,3.33,-11.11,3.39,INF,-1,0,7,0
120,1,1,-66.683,24.390,-6.21,2.27,-6.20,2.28,INF,-1,0,7,0
140,1,1,6.243,7.261,0.58,0.68,0.58,0.68,INF,-1,0,7,0
160,1,1,-0.153,2.302,-0.01,0.22,-0.01,0.22,INF,-1,0,7,0
180,1,1,0.436,4.586,0.04,0.43,0.04,0.43,INF,-1,0,7,0
200,1,1,0.101,5.162,0.01,0.48,0.01,0.48,INF,-1,0,7,0
220,1,1,-0.913,3.274,-0.09,0.31,-0.09,0.31,INF,-1,0,7,0
240,1,1,-0.438,2.965,-0.04,0.28,-0.04,0.28,INF,-1,0,7,0
260,1,1,2.068,2.281,0.19,0.21,0.19,0.21,INF,-1,0,7,0
280,1,1,-3.563,4.785,-0.33,0.45,-0.33,0.45,INF,-1,0,7,0
300,1,1,-2.900,2.475,-0.27,0.23,-0.27,0.23,INF,-1,0,7,0
320,1,1,0.642,0.477,0.06,0.04,0.06,0.04,INF,-1,0,7,0
340,1,1,-3.155,1.558,-0.29,0.15,-0.29,0.15,INF,-1,0,7,0
360,1,1,0.412,2.259,0.04,0.21,0.04,0.21,INF,-1,0,7,0
380,1,1,-0.385,1.660,-0.04,0.16,-0.04,0.16,INF,-1,0,7,0
400,1,1,0.755,0.338,0.07,0.03,0.07,0.03,INF,-1,0,7,0
420,1,1,-1.031,1.198,-0.10,0.11,-0.10,0.11,INF,-1,1,7,0
440,1,1,-0.863,0.276,-0.08,0.03,-0.08,0.03,INF,-1,1,7,0
460,1,1,1.410,-1.293,0.13,-0.12,0.13,-0.12,INF,-1,1,7,0
480,1,1,-1.234,1.360,-0.12,0.13,-0.12,0.13,INF,-1,1,7,0
500,1,1,-26.368,3.272,-2.46,0.31,-2.46,0.31,INF,-1,1,7,0
520,1,1,-22.867,5.671,-2.14,0.53,-2.14,0.53,INF,-1,1,7,0
540,1,1,-24.264,5.412,-2.27,0.51,-2.27,0.51,INF,-1,0,7,0
560,1,1,-24.487,3.681,-2.29,0.34,-2.29,0.34,INF,-1,0,7,0
580,1,1,-27.033,4.811,-2.53,0.45,-2.52,0.45,INF,-1,0,7,0
600,1,1,-24.696,2.105,-2.31,0.20,-2.31,0.20,INF,-1,0,7,0
