"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20471
CalibrationParameters_A12,0.09291
CalibrationParameters_A13,0.01071
CalibrationParameters_A21,0.11355
CalibrationParameters_A22,-1.19151
CalibrationParameters_A23,-0.00508
CalibrationParameters_A31,-0.00071
CalibrationParameters_A32,-0.00099
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-51.60242
CalibrationParameters_Y,-35.53206
CalibrationParameters_Rpc,74.97747
CalibrationParameters_MeanX,155.44225
CalibrationParameters_MeanY,149.10121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.602,7.787,0.24,0.73,0.24,0.73,INF,-1,0,7,0
20,1,1,0.168,6.698,0.02,0.63,0.02,0.63,INF,-1,0,7,0
40,1,1,2.243,4.675,0.21,0.44,0.21,0.44,INF,-1,0,7,0
60,1,1,3.874,5.779,0.36,0.54,0.36,0.54,INF,-1,0,7,0
80,1,1,3.138,4.407,0.29,0.41,0.29,0.41,INF,-1,0,7,0
100,1,1,1.596,5.196,0.15,0.49,0.15,0.49,INF,-1,0,7,0
120,1,1,5.135,6.890,0.48,0.64,0.48,0.64,INF,-1,0,7,0
140,1,1,2.453,5.039,0.23,0.47,0.23,0.47,INF,-1,0,7,0
160,1,1,5.352,3.415,0.50,0.32,0.50,0.32,INF,-1,0,7,0
180,1,1,2.988,4.047,0.28,0.38,0.28,0.38,INF,-1,0,7,0
200,1,1,4.851,5.497,0.45,0.51,0.45,0.51,INF,-1,0,7,0
220,1,1,4.346,4.310,0.41,0.40,0.41,0.40,INF,-1,0,7,0
240,1,1,2.351,4.837,0.22,0.45,0.22,0.45,INF,-1,0,7,0
260,1,1,0.841,4.703,0.08,0.44,0.08,0.44,INF,-1,0,7,0
280,1,1,4.921,-4.709,0.46,-0.44,0.46,-0.44,INF,-1,1,7,0
300,1,1,-1.023,-0.909,-0.10,-0.08,-0.10,-0.08,INF,-1,1,7,0
320,1,1,4.827,-3.386,0.45,-0.32,0.45,-0.32,INF,-1,1,7,0
340,1,1,0.133,-0.897,0.01,-0.08,0.01,-0.08,INF,-1,1,7,0
360,1,1,-1.934,-1.526,-0.18,-0.14,-0.18,-0.14,INF,-1,1,7,0
380,1,1,1.347,0.129,0.13,0.01,0.13,0.01,INF,-1,1,7,0
400,1,1,-0.368,-1.875,-0.03,-0.18,-0.03,-0.18,INF,-1,1,7,0
420,1,1,-0.246,-0.709,-0.02,-0.07,-0.02,-0.07,INF,-1,1,7,0
440,1,1,-1.127,-1.683,-0.11,-0.16,-0.11,-0.16,INF,-1,1,7,0
460,1,1,-2.388,-1.494,-0.22,-0.14,-0.22,-0.14,INF,-1,1,7,0
480,1,1,3.151,-1.923,0.29,-0.18,0.29,-0.18,INF,-1,1,7,0
500,1,1,-1.811,-1.873,-0.17,-0.18,-0.17,-0.18,INF,-1,1,7,0
520,1,1,1.765,-0.823,0.16,-0.08,0.16,-0.08,INF,-1,1,7,0
540,1,1,5.820,-5.771,0.54,-0.54,0.54,-0.54,INF,-1,1,7,0
560,1,1,3.070,-4.956,0.29,-0.46,0.29,-0.46,INF,-1,1,7,0
580,1,1,1.473,-3.603,0.14,-0.34,0.14,-0.34,INF,-1,1,7,0
600,1,1,0.219,-4.039,0.02,-0.38,0.02,-0.38,INF,-1,1,7,0
620,1,1,1.895,-5.608,0.18,-0.52,0.18,-0.52,INF,-1,1,7,0
640,1,1,1.639,-5.250,0.15,-0.49,0.15,-0.49,INF,-1,1,7,0
660,1,1,1.814,-4.619,0.17,-0.43,0.17,-0.43,INF,-1,1,7,0
680,1,1,3.318,-3.876,0.31,-0.36,0.31,-0.36,INF,-1,1,7,0
700,1,1,4.128,-3.860,0.39,-0.36,0.39,-0.36,INF,-1,1,7,0
720,1,1,1.685,-3.645,0.16,-0.34,0.16,-0.34,INF,-1,1,7,0
740,1,1,1.140,-5.156,0.11,-0.48,0.11,-0.48,INF,-1,1,7,0
760,1,1,3.775,-6.288,0.35,-0.59,0.35,-0.59,INF,-1,1,7,0
780,1,1,2.881,-2.490,0.27,-0.23,0.27,-0.23,INF,-1,1,7,0
800,1,1,1.679,-3.070,0.16,-0.29,0.16,-0.29,INF,-1,1,7,0
820,1,1,3.891,-3.319,0.36,-0.31,0.36,-0.31,INF,-1,1,7,0
840,1,1,2.434,-1.410,0.23,-0.13,0.23,-0.13,INF,-1,1,7,0
860,1,1,3.558,-3.924,0.33,-0.37,0.33,-0.37,INF,-1,1,7,0
880,1,1,1.775,-1.742,0.17,-0.16,0.17,-0.16,INF,-1,1,7,0
900,1,1,0.085,-2.114,0.01,-0.20,0.01,-0.20,INF,-1,1,7,0
920,1,1,-8.755,-8.932,-0.82,-0.83,-0.82,-0.83,INF,-1,1,7,0
940,1,1,-34.864,-19.387,-3.26,-1.81,-3.25,-1.81,INF,-1,1,7,0
960,1,1,-31.899,-19.307,-2.98,-1.80,-2.98,-1.80,INF,-1,0,7,0
