"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22284
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,-0.01492
CalibrationParameters_A21,0.11012
CalibrationParameters_A22,-1.21243
CalibrationParameters_A23,0.01006
CalibrationParameters_A31,-0.00106
CalibrationParameters_A32,-0.00050
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-55.52632
CalibrationParameters_Y,-35.67093
CalibrationParameters_Rpc,76.62618
CalibrationParameters_MeanX,153.40287
CalibrationParameters_MeanY,141.13886
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-53.298,4.553,-4.97,0.42,-4.97,0.43,INF,-1,0,7,0
20,1,1,-49.875,2.401,-4.65,0.22,-4.65,0.22,INF,-1,0,7,0
40,1,1,-50.761,2.694,-4.73,0.25,-4.73,0.25,INF,-1,0,7,0
60,1,1,-50.688,2.597,-4.73,0.24,-4.73,0.24,INF,-1,0,7,0
80,1,1,-50.335,0.941,-4.69,0.09,-4.69,0.09,INF,-1,0,7,0
100,1,1,-52.357,2.361,-4.88,0.22,-4.88,0.22,INF,-1,0,7,0
120,1,1,-52.087,3.966,-4.86,0.37,-4.86,0.37,INF,-1,0,7,0
140,1,1,-51.184,1.742,-4.77,0.16,-4.77,0.16,INF,-1,0,7,0
160,1,1,-54.596,4.810,-5.09,0.45,-5.09,0.45,INF,-1,0,7,0
180,1,1,-53.954,3.304,-5.03,0.31,-5.03,0.31,INF,-1,0,7,0
200,1,1,-18.252,3.915,-1.71,0.37,-1.71,0.37,INF,-1,0,7,0
220,1,1,-3.872,4.355,-0.36,0.41,-0.36,0.41,INF,-1,0,7,0
240,1,1,-3.612,1.578,-0.34,0.15,-0.34,0.15,INF,-1,0,7,0
260,1,1,-2.791,0.315,-0.26,0.03,-0.26,0.03,INF,-1,0,7,0
280,1,1,-5.640,4.749,-0.53,0.44,-0.53,0.44,INF,-1,0,7,0
300,1,1,-2.829,-3.547,-0.26,-0.33,-0.26,-0.33,INF,-1,0,7,0
320,1,1,-1.627,2.535,-0.15,0.24,-0.15,0.24,INF,-1,0,7,0
340,1,1,-2.553,0.862,-0.24,0.08,-0.24,0.08,INF,-1,0,7,0
360,1,1,-3.776,1.004,-0.35,0.09,-0.35,0.09,INF,-1,0,7,0
380,1,1,-3.036,2.638,-0.28,0.25,-0.28,0.25,INF,-1,0,7,0
400,1,1,0.149,1.759,0.01,0.16,0.01,0.16,INF,-1,0,7,0
420,1,1,-7.765,2.981,-0.73,0.28,-0.73,0.28,INF,-1,0,7,0
440,1,1,-3.206,1.322,-0.30,0.12,-0.30,0.12,INF,-1,0,7,0
460,1,1,10.171,0.338,0.95,0.03,0.95,0.03,INF,-1,0,7,0
480,1,1,18.082,0.842,1.69,0.08,1.69,0.08,INF,-1,1,7,0
