"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20187
CalibrationParameters_A12,0.06550
CalibrationParameters_A13,-0.00753
CalibrationParameters_A21,0.06290
CalibrationParameters_A22,-1.23153
CalibrationParameters_A23,-0.00940
CalibrationParameters_A31,-0.00086
CalibrationParameters_A32,-0.00191
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-54.24105
CalibrationParameters_Y,-38.48890
CalibrationParameters_Rpc,77.26272
CalibrationParameters_MeanX,165.34187
CalibrationParameters_MeanY,115.95067
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,1,1,-23.946,-0.711,-2.24,-0.07,-2.24,-0.07,INF,-1,0,7,0
160,1,1,-22.414,1.654,-2.09,0.15,-2.09,0.15,INF,-1,0,7,0
180,1,1,-24.506,3.707,-2.29,0.35,-2.29,0.35,INF,-1,0,7,0
200,1,1,-22.000,-0.064,-2.06,-0.01,-2.06,-0.01,INF,-1,0,7,0
220,1,1,19.442,-5.306,1.82,-0.50,1.82,-0.50,INF,-1,0,7,0
240,1,1,24.186,-10.455,2.26,-0.98,2.26,-0.98,INF,-1,0,7,0
260,1,1,13.124,-7.404,1.23,-0.69,1.23,-0.69,INF,-1,0,7,0
280,1,1,22.412,-13.535,2.09,-1.26,2.09,-1.26,INF,-1,0,7,0
300,1,1,19.865,-12.043,1.86,-1.12,1.86,-1.13,INF,-1,0,7,0
320,1,1,22.237,-11.720,2.08,-1.09,2.08,-1.10,INF,-1,0,7,0
340,1,1,19.191,-12.128,1.79,-1.13,1.79,-1.13,INF,-1,0,7,0
360,1,1,16.787,-10.408,1.57,-0.97,1.57,-0.97,INF,-1,0,7,0
380,1,1,15.907,-12.874,1.49,-1.20,1.49,-1.20,INF,-1,0,7,0
400,1,1,16.473,-10.358,1.54,-0.97,1.54,-0.97,INF,-1,0,7,0
420,1,1,19.777,-13.627,1.85,-1.27,1.85,-1.27,INF,-1,0,7,0
440,1,1,13.089,-12.792,1.22,-1.20,1.22,-1.20,INF,-1,0,7,0
460,1,1,17.752,-13.214,1.66,-1.23,1.66,-1.23,INF,-1,0,7,0
480,1,1,22.917,-12.885,2.14,-1.20,2.14,-1.20,INF,-1,0,7,0
500,1,1,15.255,-11.516,1.43,-1.08,1.43,-1.08,INF,-1,1,7,0
520,1,1,15.114,-11.893,1.41,-1.11,1.41,-1.11,INF,-1,1,7,0
540,1,1,13.244,-13.506,1.24,-1.26,1.24,-1.26,INF,-1,1,7,0
560,1,1,2.637,-10.576,0.25,-0.99,0.25,-0.99,INF,-1,1,7,0
580,1,1,-6.111,-8.761,-0.57,-0.82,-0.57,-0.82,INF,-1,1,7,0
600,1,1,-5.675,-9.699,-0.53,-0.91,-0.53,-0.91,INF,-1,0,7,0
620,1,1,-3.912,-7.470,-0.37,-0.70,-0.37,-0.70,INF,-1,0,7,0
640,1,1,-6.202,-8.472,-0.58,-0.79,-0.58,-0.79,INF,-1,0,7,0
660,1,1,-9.429,-6.495,-0.88,-0.61,-0.88,-0.61,INF,-1,0,7,0
680,1,1,-21.518,-3.175,-2.01,-0.30,-2.01,-0.30,INF,-1,0,7,0
700,1,1,-22.771,-2.653,-2.13,-0.25,-2.13,-0.25,INF,-1,0,7,0
720,1,1,-19.109,-5.839,-1.79,-0.55,-1.79,-0.55,INF,-1,0,7,0
740,1,1,-22.498,-3.828,-2.10,-0.36,-2.10,-0.36,INF,-1,0,7,0
760,1,1,-24.266,-1.213,-2.27,-0.11,-2.27,-0.11,INF,-1,0,7,0
780,1,1,-22.620,-1.425,-2.11,-0.13,-2.11,-0.13,INF,-1,0,7,0
800,1,1,-21.506,-4.142,-2.01,-0.39,-2.01,-0.39,INF,-1,0,7,0
820,1,1,-26.271,-2.812,-2.45,-0.26,-2.45,-0.26,INF,-1,0,7,0
840,1,1,-25.256,-1.917,-2.36,-0.18,-2.36,-0.18,INF,-1,0,7,0
860,1,1,-25.214,3.301,-2.36,0.31,-2.36,0.31,INF,-1,0,7,0
880,1,1,-33.546,10.710,-3.13,1.00,-3.13,1.00,INF,-1,0,7,0
900,1,1,-30.604,5.683,-2.86,0.53,-2.86,0.53,INF,-1,0,7,0
920,1,1,-31.658,7.243,-2.96,0.68,-2.96,0.68,INF,-1,0,7,0
940,1,1,-32.771,5.381,-3.06,0.50,-3.06,0.50,INF,-1,1,7,0
960,1,1,-33.283,6.774,-3.11,0.63,-3.11,0.63,INF,-1,1,7,0
980,1,1,-28.553,4.863,-2.67,0.45,-2.67,0.45,INF,-1,1,7,0
1000,1,1,-29.164,4.564,-2.72,0.43,-2.72,0.43,INF,-1,1,7,0
1020,1,1,-34.044,4.147,-3.18,0.39,-3.18,0.39,INF,-1,1,7,0
1040,1,1,-28.977,5.977,-2.71,0.56,-2.71,0.56,INF,-1,1,7,0
1060,1,1,-35.734,9.211,-3.34,0.86,-3.34,0.86,INF,-1,1,7,0
1080,1,1,-29.955,7.500,-2.80,0.70,-2.80,0.70,INF,-1,1,7,0
1100,1,1,-34.134,8.434,-3.19,0.79,-3.19,0.79,INF,-1,1,7,0
1120,1,1,-34.969,7.886,-3.26,0.74,-3.26,0.74,INF,-1,1,7,0
1140,1,1,-31.634,4.686,-2.95,0.44,-2.95,0.44,INF,-1,1,7,0
1160,1,1,-30.029,7.824,-2.80,0.73,-2.80,0.73,INF,-1,1,7,0
1180,1,1,-18.038,7.320,-1.69,0.68,-1.69,0.68,INF,-1,1,7,0
1200,1,1,-18.903,8.700,-1.77,0.81,-1.77,0.81,INF,-1,1,7,0
1220,1,1,-17.136,8.376,-1.60,0.78,-1.60,0.78,INF,-1,1,7,0
1240,1,1,-18.969,6.442,-1.77,0.60,-1.77,0.60,INF,-1,1,7,0
1260,1,1,-19.681,8.866,-1.84,0.83,-1.84,0.83,INF,-1,1,7,0
1280,1,1,-18.640,6.264,-1.74,0.59,-1.74,0.59,INF,-1,1,7,0
1300,1,1,-16.948,6.065,-1.58,0.57,-1.58,0.57,INF,-1,1,7,0
1320,1,1,-17.328,5.755,-1.62,0.54,-1.62,0.54,INF,-1,1,7,0
1340,1,1,-18.699,7.308,-1.75,0.68,-1.75,0.68,INF,-1,1,7,0
