"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19033
CalibrationParameters_A12,0.05798
CalibrationParameters_A13,-0.00219
CalibrationParameters_A21,0.12420
CalibrationParameters_A22,-1.15365
CalibrationParameters_A23,0.00573
CalibrationParameters_A31,-0.00056
CalibrationParameters_A32,0.00008
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.31867
CalibrationParameters_Y,-29.60946
CalibrationParameters_Rpc,73.79690
CalibrationParameters_MeanX,148.43411
CalibrationParameters_MeanY,166.40715
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-25.011,6.219,-2.34,0.58,-2.34,0.58,INF,-1,0,7,0
20,1,1,-21.342,3.027,-1.99,0.28,-1.99,0.28,INF,-1,0,7,0
40,1,1,-20.908,3.788,-1.95,0.35,-1.95,0.35,INF,-1,0,7,0
60,1,1,-22.534,3.026,-2.11,0.28,-2.11,0.28,INF,-1,0,7,0
80,1,1,-18.949,4.869,-1.77,0.45,-1.77,0.46,INF,-1,0,7,0
100,1,1,-23.420,5.958,-2.19,0.56,-2.19,0.56,INF,-1,0,7,0
120,1,1,-21.747,2.724,-2.03,0.25,-2.03,0.25,INF,-1,0,7,0
140,1,1,-18.375,3.347,-1.72,0.31,-1.72,0.31,INF,-1,0,7,0
160,1,1,-21.482,2.962,-2.01,0.28,-2.01,0.28,INF,-1,0,7,0
180,1,1,-21.344,4.540,-1.99,0.42,-1.99,0.42,INF,-1,0,7,0
200,1,1,-21.892,4.145,-2.05,0.39,-2.05,0.39,INF,-1,0,7,0
220,1,1,-19.602,2.703,-1.83,0.25,-1.83,0.25,INF,-1,0,7,0
240,1,1,-23.130,4.691,-2.16,0.44,-2.16,0.44,INF,-1,0,7,0
260,1,1,-20.579,3.864,-1.92,0.36,-1.92,0.36,INF,-1,0,7,0
280,1,1,-21.563,4.744,-2.01,0.44,-2.01,0.44,INF,-1,1,7,0
300,1,1,-20.240,1.513,-1.89,0.14,-1.89,0.14,INF,-1,1,7,0
320,1,1,-20.435,3.402,-1.91,0.32,-1.91,0.32,INF,-1,1,7,0
340,1,1,-24.983,3.565,-2.33,0.33,-2.33,0.33,INF,-1,1,7,0
360,1,1,-29.760,5.249,-2.78,0.49,-2.78,0.49,INF,-1,1,7,0
380,1,1,-33.698,8.535,-3.15,0.80,-3.15,0.80,INF,-1,1,7,0
400,1,1,-30.187,3.292,-2.82,0.31,-2.82,0.31,INF,-1,1,7,0
420,1,1,-31.289,6.090,-2.92,0.57,-2.92,0.57,INF,-1,1,7,0
440,1,1,-33.288,6.926,-3.11,0.65,-3.11,0.65,INF,-1,1,7,0
460,1,1,-31.256,4.945,-2.92,0.46,-2.92,0.46,INF,-1,1,7,0
480,1,1,-30.996,5.806,-2.89,0.54,-2.89,0.54,INF,-1,1,7,0
500,1,1,-31.512,6.177,-2.94,0.58,-2.94,0.58,INF,-1,1,7,0
520,1,1,-30.114,5.097,-2.81,0.48,-2.81,0.48,INF,-1,1,7,0
540,1,1,-34.020,3.305,-3.18,0.31,-3.18,0.31,INF,-1,1,7,0
560,1,1,-40.173,2.397,-3.75,0.22,-3.75,0.22,INF,-1,1,7,0
580,1,1,-39.896,2.654,-3.72,0.25,-3.72,0.25,INF,-1,0,7,0
600,1,1,-40.027,1.791,-3.74,0.17,-3.74,0.17,INF,-1,0,7,0
620,1,1,-39.474,2.957,-3.68,0.28,-3.68,0.28,INF,-1,0,7,0
640,1,1,-40.701,1.334,-3.80,0.12,-3.80,0.12,INF,-1,0,7,0
660,1,1,-39.171,1.528,-3.66,0.14,-3.66,0.14,INF,-1,0,7,0
680,1,1,-38.865,1.338,-3.63,0.12,-3.63,0.13,INF,-1,0,7,0
700,1,1,-40.031,0.396,-3.74,0.04,-3.74,0.04,INF,-1,0,7,0
720,1,1,-39.240,0.736,-3.66,0.07,-3.66,0.07,INF,-1,0,7,0
740,1,1,-39.466,-0.418,-3.68,-0.04,-3.68,-0.04,INF,-1,0,7,0
760,1,1,-38.863,-0.059,-3.63,-0.01,-3.63,-0.01,INF,-1,0,7,0
780,1,1,-42.359,1.808,-3.95,0.17,-3.95,0.17,INF,-1,0,7,0
800,1,1,-39.967,1.355,-3.73,0.13,-3.73,0.13,INF,-1,0,7,0
820,1,1,-42.529,1.995,-3.97,0.19,-3.97,0.19,INF,-1,1,7,0
840,1,1,-45.401,2.982,-4.24,0.28,-4.24,0.28,INF,-1,1,7,0
860,1,1,-42.798,0.388,-3.99,0.04,-3.99,0.04,INF,-1,1,7,0
880,1,1,-45.138,1.743,-4.21,0.16,-4.21,0.16,INF,-1,1,7,0
900,1,1,-43.897,1.906,-4.10,0.18,-4.10,0.18,INF,-1,1,7,0
920,1,1,-43.565,0.092,-4.07,0.01,-4.07,0.01,INF,-1,1,7,0
940,1,1,-44.289,2.137,-4.13,0.20,-4.13,0.20,INF,-1,1,7,0
960,1,1,-44.395,1.328,-4.14,0.12,-4.14,0.12,INF,-1,1,7,0
980,1,1,-47.170,2.143,-4.40,0.20,-4.40,0.20,INF,-1,1,7,0
1000,1,1,-46.075,1.668,-4.30,0.16,-4.30,0.16,INF,-1,1,7,0
1020,1,1,-44.435,1.271,-4.15,0.12,-4.15,0.12,INF,-1,1,7,0
1040,1,1,-44.208,0.878,-4.12,0.08,-4.12,0.08,INF,-1,1,7,0
1060,1,1,-44.186,1.697,-4.12,0.16,-4.12,0.16,INF,-1,1,7,0
1080,1,1,-44.145,0.665,-4.12,0.06,-4.12,0.06,INF,-1,1,7,0
1100,1,1,-46.510,2.548,-4.34,0.24,-4.34,0.24,INF,-1,1,7,0
1120,1,1,-44.966,2.355,-4.20,0.22,-4.20,0.22,INF,-1,1,7,0
1140,1,1,-40.154,1.547,-3.75,0.14,-3.75,0.14,INF,-1,1,7,0
1160,1,1,-41.218,3.777,-3.85,0.35,-3.85,0.35,INF,-1,1,7,0
1180,1,1,-38.114,3.854,-3.56,0.36,-3.56,0.36,INF,-1,1,7,0
1200,1,1,-40.736,3.756,-3.80,0.35,-3.80,0.35,INF,-1,1,7,0
1220,1,1,-38.738,2.773,-3.62,0.26,-3.62,0.26,INF,-1,1,7,0
1240,1,1,-38.829,2.555,-3.62,0.24,-3.62,0.24,INF,-1,1,7,0
1260,1,1,-40.549,3.216,-3.78,0.30,-3.78,0.30,INF,-1,1,7,0
1280,1,1,-36.260,2.951,-3.39,0.28,-3.39,0.28,INF,-1,1,7,0
1300,1,1,-39.262,3.569,-3.66,0.33,-3.66,0.33,INF,-1,1,7,0
1320,1,1,-39.777,3.016,-3.71,0.28,-3.71,0.28,INF,-1,1,7,0
1340,1,1,-39.405,4.444,-3.68,0.41,-3.68,0.42,INF,-1,1,7,0
1360,1,1,-39.387,4.181,-3.68,0.39,-3.68,0.39,INF,-1,1,7,0
1380,1,1,-33.460,3.431,-3.12,0.32,-3.12,0.32,INF,-1,1,7,0
1400,1,1,-29.741,5.757,-2.78,0.54,-2.78,0.54,INF,-1,1,7,0
1420,1,1,-34.354,8.178,-3.21,0.76,-3.21,0.76,INF,-1,1,7,0
1440,1,1,-30.639,5.805,-2.86,0.54,-2.86,0.54,INF,-1,1,7,0
1460,1,1,-32.818,5.401,-3.06,0.50,-3.06,0.50,INF,-1,1,7,0
1480,1,1,-30.083,5.817,-2.81,0.54,-2.81,0.54,INF,-1,1,7,0
1500,1,1,-28.807,4.083,-2.69,0.38,-2.69,0.38,INF,-1,1,7,0
1520,1,1,-31.778,6.711,-2.97,0.63,-2.97,0.63,INF,-1,1,7,0
1540,1,1,-30.961,4.178,-2.89,0.39,-2.89,0.39,INF,-1,1,7,0
1560,1,1,-27.473,2.925,-2.57,0.27,-2.57,0.27,INF,-1,1,7,0
1580,1,1,-29.678,2.722,-2.77,0.25,-2.77,0.25,INF,-1,1,7,0
1600,1,1,-33.178,4.981,-3.10,0.46,-3.10,0.47,INF,-1,1,7,0
