"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15730
CalibrationParameters_A12,0.05743
CalibrationParameters_A13,-0.01452
CalibrationParameters_A21,0.10942
CalibrationParameters_A22,-1.19483
CalibrationParameters_A23,0.02994
CalibrationParameters_A31,-0.00041
CalibrationParameters_A32,-0.00022
CalibrationParameters_E11,-0.17983
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20003
CalibrationParameters_X,-49.84558
CalibrationParameters_Y,-29.95982
CalibrationParameters_Rpc,74.26255
CalibrationParameters_MeanX,140.24392
CalibrationParameters_MeanY,158.03353
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,9.731,52.758,0.91,4.92,0.91,4.92,INF,-1,0,7,0
40,1,1,8.751,54.400,0.82,5.07,0.81,5.07,INF,-1,0,7,0
60,1,1,10.770,53.253,1.01,4.96,1.00,4.96,INF,-1,0,7,0
80,1,1,9.965,56.776,0.93,5.29,0.93,5.29,INF,-1,0,7,0
100,1,1,8.646,57.757,0.81,5.38,0.80,5.38,INF,-1,0,7,0
120,1,1,8.233,57.219,0.77,5.33,0.77,5.33,INF,-1,0,7,0
140,1,1,8.930,57.755,0.83,5.38,0.83,5.38,INF,-1,0,7,0
160,1,1,10.719,54.703,1.00,5.10,1.00,5.10,INF,-1,0,7,0
180,1,1,13.359,54.743,1.25,5.10,1.24,5.10,INF,-1,0,7,0
200,1,1,10.079,53.120,0.94,4.95,0.94,4.95,INF,-1,0,7,0
220,1,1,4.019,34.621,0.38,3.23,0.38,3.23,INF,-1,0,7,0
240,1,1,3.907,10.020,0.37,0.94,0.37,0.94,INF,-1,0,7,0
260,1,1,4.414,10.021,0.41,0.94,0.41,0.94,INF,-1,0,7,0
280,1,1,-1.248,12.686,-0.12,1.19,-0.12,1.19,INF,-1,0,7,0
300,1,1,1.894,13.601,0.18,1.27,0.18,1.27,INF,-1,0,7,0
320,1,1,3.862,12.416,0.36,1.16,0.36,1.16,INF,-1,0,7,0
340,1,1,2.973,11.651,0.28,1.09,0.28,1.09,INF,-1,0,7,0
360,1,1,0.715,14.023,0.07,1.31,0.07,1.31,INF,-1,0,7,0
380,1,1,1.950,11.128,0.18,1.04,0.18,1.04,INF,-1,0,7,0
400,1,1,0.853,13.788,0.08,1.29,0.08,1.29,INF,-1,0,7,0
420,1,1,3.713,8.554,0.35,0.80,0.35,0.80,INF,-1,0,7,0
440,1,1,-5.811,0.680,-0.54,0.06,-0.54,0.06,INF,-1,0,7,0
460,1,1,-1.783,1.277,-0.17,0.12,-0.17,0.12,INF,-1,0,7,0
480,1,1,0.247,1.608,0.02,0.15,0.02,0.15,INF,-1,0,7,0
500,1,1,-4.756,2.716,-0.44,0.25,-0.44,0.25,INF,-1,1,7,0
520,1,1,-3.089,2.525,-0.29,0.24,-0.29,0.24,INF,-1,1,7,0
540,1,1,-2.548,1.614,-0.24,0.15,-0.24,0.15,INF,-1,1,7,0
560,1,1,-4.791,1.723,-0.45,0.16,-0.45,0.16,INF,-1,1,7,0
580,1,1,0.769,0.696,0.07,0.07,0.07,0.07,INF,-1,1,7,0
600,1,1,-2.659,1.444,-0.25,0.13,-0.25,0.13,INF,-1,1,7,0
