"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16696
CalibrationParameters_A12,0.04765
CalibrationParameters_A13,-0.00543
CalibrationParameters_A21,0.10976
CalibrationParameters_A22,-1.17184
CalibrationParameters_A23,-0.00644
CalibrationParameters_A31,-0.00052
CalibrationParameters_A32,0.00024
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-50.30571
CalibrationParameters_Y,-27.10208
CalibrationParameters_Rpc,75.05783
CalibrationParameters_MeanX,151.70276
CalibrationParameters_MeanY,168.45635
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-41.375,18.214,-3.86,1.70,-3.86,1.70,INF,-1,0,7,0
20,1,1,-42.540,20.052,-3.97,1.87,-3.97,1.87,INF,-1,0,7,0
40,1,1,-41.279,19.634,-3.85,1.83,-3.85,1.83,INF,-1,0,7,0
60,1,1,-40.177,18.400,-3.75,1.72,-3.75,1.72,INF,-1,0,7,0
80,1,1,-39.400,18.625,-3.68,1.74,-3.68,1.74,INF,-1,0,7,0
100,1,1,-41.373,16.772,-3.86,1.56,-3.86,1.57,INF,-1,0,7,0
120,1,1,-40.719,17.485,-3.80,1.63,-3.80,1.63,INF,-1,0,7,0
140,1,1,-40.520,17.179,-3.78,1.60,-3.78,1.61,INF,-1,0,7,0
160,1,1,7.202,9.172,0.67,0.86,0.67,0.86,INF,-1,0,7,0
180,1,1,16.639,4.644,1.55,0.43,1.55,0.43,INF,-1,0,7,0
200,1,1,17.894,6.168,1.67,0.58,1.67,0.58,INF,-1,0,7,0
220,1,1,18.163,5.735,1.70,0.54,1.70,0.54,INF,-1,0,7,0
240,1,1,18.134,5.608,1.69,0.52,1.69,0.52,INF,-1,0,7,0
260,1,1,17.692,5.666,1.65,0.53,1.65,0.53,INF,-1,0,7,0
280,1,1,17.146,5.135,1.60,0.48,1.60,0.48,INF,-1,0,7,0
300,1,1,19.246,6.705,1.80,0.63,1.80,0.63,INF,-1,0,7,0
320,1,1,16.361,19.293,1.53,1.80,1.53,1.80,INF,-1,0,7,0
340,1,1,17.272,17.204,1.61,1.61,1.61,1.61,INF,-1,0,7,0
360,1,1,15.975,18.672,1.49,1.74,1.49,1.74,INF,-1,0,7,0
380,1,1,18.162,17.606,1.70,1.64,1.70,1.65,INF,-1,0,7,0
400,1,1,18.610,16.927,1.74,1.58,1.74,1.58,INF,-1,0,7,0
420,1,1,18.713,17.481,1.75,1.63,1.75,1.63,INF,-1,0,7,0
440,1,1,17.700,18.084,1.65,1.69,1.65,1.69,INF,-1,1,7,0
460,1,1,18.028,18.579,1.68,1.74,1.68,1.74,INF,-1,1,7,0
480,1,1,18.284,18.996,1.71,1.77,1.71,1.77,INF,-1,1,7,0
500,1,1,19.095,18.453,1.78,1.72,1.78,1.72,INF,-1,1,7,0
520,1,1,17.532,18.005,1.64,1.68,1.64,1.68,INF,-1,1,7,0
540,1,1,14.083,21.535,1.32,2.01,1.32,2.01,INF,-1,1,7,0
560,1,1,14.978,21.344,1.40,1.99,1.40,1.99,INF,-1,1,7,0
580,1,1,14.548,21.999,1.36,2.05,1.36,2.06,INF,-1,1,7,0
600,1,1,13.683,21.382,1.28,2.00,1.28,2.00,INF,-1,1,7,0
620,1,1,13.875,20.893,1.30,1.95,1.30,1.95,INF,-1,1,7,0
640,1,1,13.635,21.723,1.27,2.03,1.27,2.03,INF,-1,1,7,0
660,1,1,14.499,21.090,1.35,1.97,1.35,1.97,INF,-1,1,7,0
680,1,1,15.043,21.920,1.41,2.05,1.40,2.05,INF,-1,1,7,0
700,1,1,14.395,21.220,1.35,1.98,1.34,1.98,INF,-1,1,7,0
720,1,1,14.777,20.817,1.38,1.94,1.38,1.94,INF,-1,1,7,0
740,1,1,15.653,20.029,1.46,1.87,1.46,1.87,INF,-1,1,7,0
760,1,1,9.075,14.255,0.85,1.33,0.85,1.33,INF,-1,1,7,0
780,1,1,7.366,11.300,0.69,1.06,0.69,1.06,INF,-1,1,7,0
800,1,1,7.439,11.953,0.70,1.12,0.70,1.12,INF,-1,1,7,0
820,1,1,8.024,12.334,0.75,1.15,0.75,1.15,INF,-1,1,7,0
840,1,1,6.722,12.608,0.63,1.18,0.63,1.18,INF,-1,1,7,0
860,1,1,7.533,12.078,0.70,1.13,0.70,1.13,INF,-1,1,7,0
880,1,1,7.186,12.633,0.67,1.18,0.67,1.18,INF,-1,1,7,0
900,1,1,8.531,12.122,0.80,1.13,0.80,1.13,INF,-1,1,7,0
920,1,1,6.542,12.807,0.61,1.20,0.61,1.20,INF,-1,1,7,0
940,1,1,8.294,11.657,0.78,1.09,0.77,1.09,INF,-1,1,7,0
960,1,1,7.627,13.914,0.71,1.30,0.71,1.30,INF,-1,1,7,0
980,1,1,8.467,12.638,0.79,1.18,0.79,1.18,INF,-1,1,7,0
1000,1,1,8.574,13.068,0.80,1.22,0.80,1.22,INF,-1,1,7,0
1020,1,1,8.416,13.476,0.79,1.26,0.79,1.26,INF,-1,1,7,0
1040,1,1,6.492,12.935,0.61,1.21,0.61,1.21,INF,-1,1,7,0
1060,1,1,7.153,12.375,0.67,1.16,0.67,1.16,INF,-1,1,7,0
1080,1,1,6.215,12.830,0.58,1.20,0.58,1.20,INF,-1,1,7,0
1100,1,1,7.327,12.640,0.68,1.18,0.68,1.18,INF,-1,1,7,0
