"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22539
CalibrationParameters_A12,0.08260
CalibrationParameters_A13,-0.04242
CalibrationParameters_A21,0.10678
CalibrationParameters_A22,-1.20322
CalibrationParameters_A23,0.01077
CalibrationParameters_A31,-0.00116
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,-0.00008
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-55.87150
CalibrationParameters_Y,-32.66789
CalibrationParameters_Rpc,76.81901
CalibrationParameters_MeanX,145.48335
CalibrationParameters_MeanY,152.47545
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-38.941,12.740,-3.63,1.19,-3.63,1.19,INF,-1,0,7,0
20,1,1,-35.617,8.821,-3.33,0.82,-3.32,0.82,INF,-1,0,7,0
40,1,1,-33.959,7.956,-3.17,0.74,-3.17,0.74,INF,-1,0,7,0
60,1,1,-33.507,10.544,-3.13,0.98,-3.13,0.99,INF,-1,0,7,0
80,1,1,-38.746,10.695,-3.62,1.00,-3.62,1.00,INF,-1,0,7,0
100,1,1,-39.868,10.007,-3.72,0.93,-3.72,0.94,INF,-1,0,7,0
120,1,1,-36.088,8.046,-3.37,0.75,-3.37,0.75,INF,-1,0,7,0
140,1,1,-41.173,8.577,-3.84,0.80,-3.84,0.80,INF,-1,0,7,0
160,1,1,-39.640,7.882,-3.70,0.74,-3.70,0.74,INF,-1,0,7,0
180,1,1,-37.390,9.142,-3.49,0.85,-3.49,0.85,INF,-1,0,7,0
200,1,1,-30.891,4.680,-2.88,0.44,-2.88,0.44,INF,-1,0,7,0
220,1,1,-3.586,3.724,-0.34,0.35,-0.34,0.35,INF,-1,0,7,0
240,1,1,-5.339,3.535,-0.50,0.33,-0.50,0.33,INF,-1,0,7,0
260,1,1,-11.459,0.319,-1.07,0.03,-1.07,0.03,INF,-1,0,7,0
280,1,1,-4.567,0.744,-0.43,0.07,-0.43,0.07,INF,-1,0,7,0
300,1,1,-5.656,-0.300,-0.53,-0.03,-0.53,-0.03,INF,-1,0,7,0
320,1,1,-9.592,-3.005,-0.90,-0.28,-0.90,-0.28,INF,-1,0,7,0
340,1,1,-12.670,2.975,-1.18,0.28,-1.18,0.28,INF,-1,0,7,0
360,1,1,-9.261,3.359,-0.87,0.31,-0.87,0.31,INF,-1,0,7,0
380,1,1,-9.277,0.591,-0.87,0.06,-0.87,0.06,INF,-1,0,7,0
400,1,1,-9.526,2.904,-0.89,0.27,-0.89,0.27,INF,-1,0,7,0
420,1,1,-8.598,2.143,-0.80,0.20,-0.80,0.20,INF,-1,0,7,0
440,1,1,-11.590,2.575,-1.08,0.24,-1.08,0.24,INF,-1,0,7,0
460,1,1,-6.617,0.031,-0.62,0.00,-0.62,0.00,INF,-1,1,7,0
480,1,1,-11.454,3.244,-1.07,0.30,-1.07,0.30,INF,-1,1,7,0
500,1,1,-5.528,0.302,-0.52,0.03,-0.52,0.03,INF,-1,1,7,0
520,1,1,-9.737,1.934,-0.91,0.18,-0.91,0.18,INF,-1,1,7,0
540,1,1,-10.479,1.349,-0.98,0.13,-0.98,0.13,INF,-1,1,7,0
560,1,1,-5.685,1.978,-0.53,0.18,-0.53,0.18,INF,-1,1,7,0
580,1,1,-6.742,-1.366,-0.63,-0.13,-0.63,-0.13,INF,-1,1,7,0
600,1,1,-8.642,1.857,-0.81,0.17,-0.81,0.17,INF,-1,1,7,0
620,1,1,-8.488,0.896,-0.79,0.08,-0.79,0.08,INF,-1,1,7,0
640,1,1,-8.893,1.775,-0.83,0.17,-0.83,0.17,INF,-1,1,7,0
660,1,1,-6.790,0.071,-0.63,0.01,-0.63,0.01,INF,-1,1,7,0
680,1,1,-9.859,0.842,-0.92,0.08,-0.92,0.08,INF,-1,1,7,0
700,1,1,-9.879,1.077,-0.92,0.10,-0.92,0.10,INF,-1,1,7,0
720,1,1,-7.960,0.124,-0.74,0.01,-0.74,0.01,INF,-1,1,7,0
740,1,1,-10.500,-0.396,-0.98,-0.04,-0.98,-0.04,INF,-1,1,7,0
760,1,1,-5.640,0.148,-0.53,0.01,-0.53,0.01,INF,-1,1,7,0
780,1,1,-11.963,-0.749,-1.12,-0.07,-1.12,-0.07,INF,-1,1,7,0
800,1,1,-9.974,-1.746,-0.93,-0.16,-0.93,-0.16,INF,-1,1,7,0
820,1,1,-13.146,-0.228,-1.23,-0.02,-1.23,-0.02,INF,-1,1,7,0
840,1,1,-10.514,-0.890,-0.98,-0.08,-0.98,-0.08,INF,-1,1,7,0
860,1,1,-13.502,1.270,-1.26,0.12,-1.26,0.12,INF,-1,1,7,0
880,1,1,-9.102,1.578,-0.85,0.15,-0.85,0.15,INF,-1,1,7,0
900,1,1,-10.083,-0.684,-0.94,-0.06,-0.94,-0.06,INF,-1,1,7,0
920,1,1,-7.281,-1.638,-0.68,-0.15,-0.68,-0.15,INF,-1,1,7,0
940,1,1,-9.420,1.204,-0.88,0.11,-0.88,0.11,INF,-1,1,7,0
960,1,1,-7.679,-1.203,-0.72,-0.11,-0.72,-0.11,INF,-1,1,7,0
980,1,1,-9.147,1.452,-0.85,0.14,-0.85,0.14,INF,-1,1,7,0
1000,1,1,-1.472,-2.533,-0.14,-0.24,-0.14,-0.24,INF,-1,1,7,0
1020,1,1,-4.020,-0.469,-0.38,-0.04,-0.38,-0.04,INF,-1,1,7,0
1040,1,1,-7.686,-0.309,-0.72,-0.03,-0.72,-0.03,INF,-1,1,7,0
1060,1,1,-7.742,0.948,-0.72,0.09,-0.72,0.09,INF,-1,1,7,0
1080,1,1,-5.167,0.884,-0.48,0.08,-0.48,0.08,INF,-1,1,7,0
1100,1,1,-5.705,0.344,-0.53,0.03,-0.53,0.03,INF,-1,1,7,0
