"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22284
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,-0.01492
CalibrationParameters_A21,0.11012
CalibrationParameters_A22,-1.21243
CalibrationParameters_A23,0.01006
CalibrationParameters_A31,-0.00106
CalibrationParameters_A32,-0.00050
CalibrationParameters_E11,-0.18015
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20010
CalibrationParameters_X,-55.52632
CalibrationParameters_Y,-35.67093
CalibrationParameters_Rpc,76.62618
CalibrationParameters_MeanX,153.40287
CalibrationParameters_MeanY,141.13886
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-5.997,-8.234,-0.56,-0.77,-0.56,-0.77,INF,-1,0,7,0
20,1,1,-5.334,-5.742,-0.50,-0.54,-0.50,-0.54,INF,-1,0,7,0
40,1,1,-3.963,-6.538,-0.37,-0.61,-0.37,-0.61,INF,-1,0,7,0
60,1,1,-5.017,-5.912,-0.47,-0.55,-0.47,-0.55,INF,-1,0,7,0
80,1,1,-6.642,-6.062,-0.62,-0.57,-0.62,-0.57,INF,-1,0,7,0
100,1,1,-3.980,-10.616,-0.37,-0.99,-0.37,-0.99,INF,-1,0,7,0
120,1,1,-4.053,-7.772,-0.38,-0.73,-0.38,-0.73,INF,-1,0,7,0
140,1,1,-8.262,-8.397,-0.77,-0.78,-0.77,-0.78,INF,-1,0,7,0
160,1,1,-7.277,-7.295,-0.68,-0.68,-0.68,-0.68,INF,-1,0,7,0
180,1,1,-9.049,-8.771,-0.85,-0.82,-0.85,-0.82,INF,-1,0,7,0
200,1,1,-5.313,-5.688,-0.50,-0.53,-0.50,-0.53,INF,-1,0,7,0
