"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16696
CalibrationParameters_A12,0.04765
CalibrationParameters_A13,-0.00543
CalibrationParameters_A21,0.10976
CalibrationParameters_A22,-1.17184
CalibrationParameters_A23,-0.00644
CalibrationParameters_A31,-0.00052
CalibrationParameters_A32,0.00024
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-50.30571
CalibrationParameters_Y,-27.10208
CalibrationParameters_Rpc,75.05783
CalibrationParameters_MeanX,151.70276
CalibrationParameters_MeanY,168.45635
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,24.188,7.215,2.26,0.67,2.26,0.67,INF,-1,0,7,0
20,1,1,24.466,6.906,2.29,0.64,2.29,0.65,INF,-1,0,7,0
40,1,1,1.849,4.836,0.17,0.45,0.17,0.45,INF,-1,0,7,0
60,1,1,-24.134,8.998,-2.25,0.84,-2.25,0.84,INF,-1,0,7,0
80,1,1,-25.695,8.619,-2.40,0.80,-2.40,0.81,INF,-1,0,7,0
100,1,1,-26.643,8.058,-2.49,0.75,-2.49,0.75,INF,-1,0,7,0
120,1,1,-26.120,8.420,-2.44,0.79,-2.44,0.79,INF,-1,0,7,0
140,1,1,-25.405,7.460,-2.37,0.70,-2.37,0.70,INF,-1,0,7,0
160,1,1,-26.848,8.409,-2.51,0.79,-2.51,0.79,INF,-1,0,7,0
180,1,1,-27.465,9.075,-2.57,0.85,-2.57,0.85,INF,-1,0,7,0
200,1,1,-27.312,7.337,-2.55,0.69,-2.55,0.69,INF,-1,0,7,0
220,1,1,-24.133,5.682,-2.25,0.53,-2.25,0.53,INF,-1,0,7,0
240,1,1,-1.031,-0.685,-0.10,-0.06,-0.10,-0.06,INF,-1,0,7,0
260,1,1,-0.719,-1.466,-0.07,-0.14,-0.07,-0.14,INF,-1,0,7,0
280,1,1,-1.233,-1.132,-0.12,-0.11,-0.12,-0.11,INF,-1,0,7,0
300,1,1,-1.640,-1.572,-0.15,-0.15,-0.15,-0.15,INF,-1,0,7,0
320,1,1,-1.418,-1.601,-0.13,-0.15,-0.13,-0.15,INF,-1,0,7,0
340,1,1,-1.075,-1.889,-0.10,-0.18,-0.10,-0.18,INF,-1,0,7,0
360,1,1,-1.195,-2.052,-0.11,-0.19,-0.11,-0.19,INF,-1,0,7,0
380,1,1,-2.310,-0.899,-0.22,-0.08,-0.22,-0.08,INF,-1,0,7,0
400,1,1,-2.654,0.453,-0.25,0.04,-0.25,0.04,INF,-1,0,7,0
420,1,1,-0.702,-0.614,-0.07,-0.06,-0.07,-0.06,INF,-1,0,7,0
440,1,1,-2.864,-0.281,-0.27,-0.03,-0.27,-0.03,INF,-1,0,7,0
460,1,1,-0.685,-1.546,-0.06,-0.14,-0.06,-0.14,INF,-1,0,7,0
480,1,1,-0.959,-1.042,-0.09,-0.10,-0.09,-0.10,INF,-1,0,7,0
500,1,1,-2.424,-0.345,-0.23,-0.03,-0.23,-0.03,INF,-1,1,7,0
520,1,1,-1.148,-0.477,-0.11,-0.04,-0.11,-0.04,INF,-1,1,7,0
540,1,1,-1.192,-0.641,-0.11,-0.06,-0.11,-0.06,INF,-1,1,7,0
560,1,1,-5.138,-0.969,-0.48,-0.09,-0.48,-0.09,INF,-1,1,7,0
580,1,1,-15.760,-5.327,-1.47,-0.50,-1.47,-0.50,INF,-1,1,7,0
600,1,1,-15.115,-5.551,-1.41,-0.52,-1.41,-0.52,INF,-1,1,7,0
620,1,1,-16.024,-4.974,-1.50,-0.46,-1.50,-0.46,INF,-1,0,7,0
640,1,1,-15.907,-6.343,-1.49,-0.59,-1.49,-0.59,INF,-1,0,7,0
660,1,1,-15.479,-6.281,-1.45,-0.59,-1.45,-0.59,INF,-1,0,7,0
680,1,1,-16.374,-6.788,-1.53,-0.63,-1.53,-0.63,INF,-1,0,7,0
700,1,1,-16.631,-6.916,-1.55,-0.65,-1.55,-0.65,INF,-1,0,7,0
720,1,1,-15.852,-6.740,-1.48,-0.63,-1.48,-0.63,INF,-1,0,7,0
740,1,1,-16.801,-5.428,-1.57,-0.51,-1.57,-0.51,INF,-1,0,7,0
760,1,1,-17.340,-6.679,-1.62,-0.62,-1.62,-0.62,INF,-1,0,7,0
780,1,1,-16.232,-6.198,-1.52,-0.58,-1.52,-0.58,INF,-1,0,7,0
800,1,1,-16.520,-6.277,-1.54,-0.59,-1.54,-0.59,INF,-1,0,7,0
820,1,1,-16.341,-7.319,-1.53,-0.68,-1.53,-0.68,INF,-1,0,7,0
840,1,1,-1.258,-2.615,-0.12,-0.24,-0.12,-0.24,INF,-1,0,7,0
860,1,1,-0.597,-1.444,-0.06,-0.13,-0.06,-0.13,INF,-1,1,7,0
880,1,1,-0.293,-1.418,-0.03,-0.13,-0.03,-0.13,INF,-1,0,7,0
900,1,1,1.538,-1.337,0.14,-0.12,0.14,-0.12,INF,-1,0,7,0
920,1,1,1.034,-1.200,0.10,-0.11,0.10,-0.11,INF,-1,0,7,0
940,1,1,1.674,-4.074,0.16,-0.38,0.16,-0.38,INF,-1,0,7,0
960,1,1,1.606,-1.800,0.15,-0.17,0.15,-0.17,INF,-1,0,7,0
980,1,1,1.075,-2.695,0.10,-0.25,0.10,-0.25,INF,-1,0,7,0
1000,1,1,0.810,-1.815,0.08,-0.17,0.08,-0.17,INF,-1,0,7,0
1020,1,1,1.950,-1.782,0.18,-0.17,0.18,-0.17,INF,-1,0,7,0
1040,1,1,1.502,-2.881,0.14,-0.27,0.14,-0.27,INF,-1,0,7,0
1060,1,1,0.604,-2.479,0.06,-0.23,0.06,-0.23,INF,-1,0,7,0
1080,1,1,1.001,-0.776,0.09,-0.07,0.09,-0.07,INF,-1,0,7,0
1100,1,1,-47.208,-16.645,-4.40,-1.55,-4.40,-1.56,INF,-1,0,7,0
1120,1,1,-42.796,-16.733,-3.99,-1.56,-3.99,-1.56,INF,-1,1,7,0
1140,1,1,-43.741,-17.965,-4.08,-1.67,-4.08,-1.68,INF,-1,0,7,0
1160,1,1,-42.963,-16.683,-4.01,-1.56,-4.01,-1.56,INF,-1,0,7,0
1180,1,1,-42.455,-18.185,-3.96,-1.70,-3.96,-1.70,INF,-1,0,7,0
1200,1,1,-43.265,-16.363,-4.04,-1.53,-4.04,-1.53,INF,-1,0,7,0
1220,1,1,-42.083,-15.129,-3.93,-1.41,-3.93,-1.41,INF,-1,0,7,0
1240,1,1,-42.459,-16.158,-3.96,-1.51,-3.96,-1.51,INF,-1,0,7,0
1260,1,1,-43.445,-17.012,-4.05,-1.59,-4.05,-1.59,INF,-1,0,7,0
1280,1,1,-44.201,-16.862,-4.12,-1.57,-4.12,-1.58,INF,-1,0,7,0
1300,1,1,-44.977,-15.876,-4.20,-1.48,-4.19,-1.48,INF,-1,0,7,0
1320,1,1,-44.207,-16.582,-4.12,-1.55,-4.12,-1.55,INF,-1,0,7,0
1340,1,1,-43.654,-16.360,-4.07,-1.52,-4.07,-1.53,INF,-1,0,7,0
1360,1,1,-42.668,-15.960,-3.98,-1.49,-3.98,-1.49,INF,-1,0,7,0
1380,1,1,-42.467,-16.813,-3.96,-1.57,-3.96,-1.57,INF,-1,1,7,0
1400,1,1,-50.177,-16.048,-4.68,-1.49,-4.68,-1.50,INF,-1,1,7,0
1420,1,1,-48.531,-14.473,-4.53,-1.35,-4.53,-1.35,INF,-1,1,7,0
1440,1,1,-49.433,-13.233,-4.61,-1.23,-4.61,-1.24,INF,-1,1,7,0
1460,1,1,-49.623,-14.950,-4.63,-1.39,-4.63,-1.40,INF,-1,1,7,0
1480,1,1,-49.562,-14.085,-4.62,-1.31,-4.62,-1.32,INF,-1,1,7,0
1500,1,1,-48.036,-15.674,-4.48,-1.46,-4.48,-1.46,INF,-1,1,7,0
1520,1,1,-47.816,-15.101,-4.46,-1.41,-4.46,-1.41,INF,-1,1,7,0
1540,1,1,-47.146,-14.862,-4.40,-1.38,-4.40,-1.39,INF,-1,1,7,0
1560,1,1,-47.558,-14.714,-4.44,-1.37,-4.43,-1.38,INF,-1,1,7,0
1580,1,1,-48.010,-15.055,-4.48,-1.40,-4.48,-1.41,INF,-1,1,7,0
1600,1,1,-48.406,-15.408,-4.52,-1.44,-4.51,-1.44,INF,-1,1,7,0
1620,1,1,-48.475,-15.172,-4.52,-1.41,-4.52,-1.42,INF,-1,1,7,0
1640,1,1,-47.977,-14.366,-4.48,-1.34,-4.47,-1.34,INF,-1,1,7,0
1660,1,1,-47.944,-15.376,-4.47,-1.43,-4.47,-1.44,INF,-1,1,7,0
1680,1,1,-49.045,-14.636,-4.57,-1.36,-4.57,-1.37,INF,-1,1,7,0
1700,1,1,-50.072,-14.855,-4.67,-1.38,-4.67,-1.39,INF,-1,1,7,0
1720,1,1,-47.853,-15.373,-4.46,-1.43,-4.46,-1.44,INF,-1,1,7,0
