"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16482
CalibrationParameters_A12,0.07738
CalibrationParameters_A13,0.03935
CalibrationParameters_A21,0.07885
CalibrationParameters_A22,-1.19465
CalibrationParameters_A23,-0.02309
CalibrationParameters_A31,-0.00054
CalibrationParameters_A32,-0.00061
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-52.18893
CalibrationParameters_Y,-27.57133
CalibrationParameters_Rpc,73.58327
CalibrationParameters_MeanX,151.25162
CalibrationParameters_MeanY,173.28229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.113,-0.430,-1.13,-0.04,-1.13,-0.04,INF,-1,0,7,0
20,1,1,-10.949,-0.173,-1.02,-0.02,-1.02,-0.02,INF,-1,0,7,0
40,1,1,-11.559,0.896,-1.08,0.08,-1.08,0.08,INF,-1,0,7,0
60,1,1,-11.705,0.808,-1.09,0.08,-1.09,0.08,INF,-1,0,7,0
80,1,1,-11.956,-0.499,-1.12,-0.05,-1.12,-0.05,INF,-1,0,7,0
100,1,1,-11.381,-0.828,-1.06,-0.08,-1.06,-0.08,INF,-1,0,7,0
120,1,1,-10.071,-0.392,-0.94,-0.04,-0.94,-0.04,INF,-1,0,7,0
140,1,1,-11.792,-0.109,-1.10,-0.01,-1.10,-0.01,INF,-1,0,7,0
160,1,1,-12.082,-1.180,-1.13,-0.11,-1.13,-0.11,INF,-1,0,7,0
180,1,1,1.594,4.004,0.15,0.37,0.15,0.37,INF,-1,0,7,0
200,1,1,1.822,5.057,0.17,0.47,0.17,0.47,INF,-1,0,7,0
220,1,1,2.753,3.392,0.26,0.32,0.26,0.32,INF,-1,0,7,0
240,1,1,2.471,2.601,0.23,0.24,0.23,0.24,INF,-1,0,7,0
260,1,1,1.875,2.964,0.18,0.28,0.18,0.28,INF,-1,0,7,0
280,1,1,3.267,2.497,0.31,0.23,0.31,0.23,INF,-1,1,7,0
300,1,1,3.590,2.728,0.34,0.25,0.34,0.25,INF,-1,1,7,0
320,1,1,2.571,2.137,0.24,0.20,0.24,0.20,INF,-1,1,7,0
340,1,1,2.188,3.203,0.20,0.30,0.20,0.30,INF,-1,1,7,0
360,1,1,0.736,3.142,0.07,0.29,0.07,0.29,INF,-1,1,7,0
380,1,1,6.067,6.726,0.57,0.63,0.57,0.63,INF,-1,1,7,0
400,1,1,5.681,6.301,0.53,0.59,0.53,0.59,INF,-1,1,7,0
420,1,1,4.318,5.982,0.40,0.56,0.40,0.56,INF,-1,0,7,0
440,1,1,4.150,6.237,0.39,0.58,0.39,0.58,INF,-1,0,7,0
460,1,1,4.199,6.138,0.39,0.57,0.39,0.57,INF,-1,0,7,0
480,1,1,4.743,5.709,0.44,0.53,0.44,0.53,INF,-1,0,7,0
500,1,1,6.065,7.050,0.57,0.66,0.57,0.66,INF,-1,0,7,0
520,1,1,6.834,6.218,0.64,0.58,0.64,0.58,INF,-1,0,7,0
540,1,1,5.611,7.763,0.52,0.73,0.52,0.73,INF,-1,0,7,0
560,1,1,5.616,6.869,0.52,0.64,0.52,0.64,INF,-1,0,7,0
580,1,1,5.575,7.958,0.52,0.74,0.52,0.74,INF,-1,0,7,0
600,1,1,4.144,7.719,0.39,0.72,0.39,0.72,INF,-1,0,7,0
620,1,1,5.320,8.097,0.50,0.76,0.50,0.76,INF,-1,0,7,0
640,1,1,4.900,8.101,0.46,0.76,0.46,0.76,INF,-1,0,7,0
660,1,1,4.770,9.177,0.45,0.86,0.45,0.86,INF,-1,1,7,0
