"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16482
CalibrationParameters_A12,0.07738
CalibrationParameters_A13,0.03935
CalibrationParameters_A21,0.07885
CalibrationParameters_A22,-1.19465
CalibrationParameters_A23,-0.02309
CalibrationParameters_A31,-0.00054
CalibrationParameters_A32,-0.00061
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-52.18893
CalibrationParameters_Y,-27.57133
CalibrationParameters_Rpc,73.58327
CalibrationParameters_MeanX,151.25162
CalibrationParameters_MeanY,173.28229
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-34.103,8.519,-3.18,0.79,-3.18,0.80,INF,-1,0,7,0
20,1,1,-34.197,5.965,-3.19,0.56,-3.19,0.56,INF,-1,0,7,0
40,1,1,-35.275,5.481,-3.29,0.51,-3.29,0.51,INF,-1,0,7,0
60,1,1,-1.188,8.918,-0.11,0.83,-0.11,0.83,INF,-1,0,7,0
80,1,1,-6.476,8.611,-0.61,0.80,-0.61,0.80,INF,-1,0,7,0
100,1,1,-7.540,8.620,-0.70,0.81,-0.70,0.81,INF,-1,0,7,0
120,1,1,-4.286,9.173,-0.40,0.86,-0.40,0.86,INF,-1,0,7,0
140,1,1,-5.832,7.986,-0.55,0.75,-0.55,0.75,INF,-1,0,7,0
160,1,1,-5.611,8.280,-0.52,0.77,-0.52,0.77,INF,-1,0,7,0
180,1,1,-6.405,7.714,-0.60,0.72,-0.60,0.72,INF,-1,0,7,0
200,1,1,-5.370,7.551,-0.50,0.71,-0.50,0.71,INF,-1,0,7,0
220,1,1,-6.213,6.677,-0.58,0.62,-0.58,0.62,INF,-1,0,7,0
240,1,1,15.148,-4.603,1.42,-0.43,1.42,-0.43,INF,-1,0,7,0
260,1,1,9.475,-2.279,0.89,-0.21,0.89,-0.21,INF,-1,0,7,0
280,1,1,10.897,-2.810,1.02,-0.26,1.02,-0.26,INF,-1,0,7,0
300,1,1,11.151,-2.994,1.04,-0.28,1.04,-0.28,INF,-1,0,7,0
320,1,1,11.340,-5.092,1.06,-0.48,1.06,-0.48,INF,-1,0,7,0
340,1,1,10.767,-3.050,1.01,-0.29,1.01,-0.29,INF,-1,0,7,0
360,1,1,13.622,-2.786,1.27,-0.26,1.27,-0.26,INF,-1,0,7,0
380,1,1,11.691,-3.390,1.09,-0.32,1.09,-0.32,INF,-1,1,7,0
400,1,1,11.854,-3.095,1.11,-0.29,1.11,-0.29,INF,-1,1,7,0
420,1,1,12.939,-2.410,1.21,-0.23,1.21,-0.23,INF,-1,1,7,0
440,1,1,11.283,-1.982,1.05,-0.19,1.05,-0.19,INF,-1,1,7,0
460,1,1,11.852,-2.112,1.11,-0.20,1.11,-0.20,INF,-1,1,7,0
480,1,1,13.014,-2.090,1.22,-0.20,1.22,-0.20,INF,-1,1,7,0
500,1,1,12.575,-1.356,1.18,-0.13,1.18,-0.13,INF,-1,1,7,0
520,1,1,13.559,-1.714,1.27,-0.16,1.27,-0.16,INF,-1,1,7,0
540,1,1,13.726,-1.962,1.28,-0.18,1.28,-0.18,INF,-1,1,7,0
560,1,1,12.613,-2.593,1.18,-0.24,1.18,-0.24,INF,-1,0,7,0
580,1,1,12.627,-1.917,1.18,-0.18,1.18,-0.18,INF,-1,0,7,0
600,1,1,15.079,-0.180,1.41,-0.02,1.41,-0.02,INF,-1,0,7,0
620,1,1,18.727,8.635,1.75,0.81,1.75,0.81,INF,-1,0,7,0
640,1,1,18.114,8.750,1.69,0.82,1.69,0.82,INF,-1,0,7,0
660,1,1,17.658,8.245,1.65,0.77,1.65,0.77,INF,-1,0,7,0
680,1,1,17.718,9.606,1.66,0.90,1.66,0.90,INF,-1,0,7,0
