"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20471
CalibrationParameters_A12,0.09291
CalibrationParameters_A13,0.01071
CalibrationParameters_A21,0.11355
CalibrationParameters_A22,-1.19151
CalibrationParameters_A23,-0.00508
CalibrationParameters_A31,-0.00071
CalibrationParameters_A32,-0.00099
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-51.60242
CalibrationParameters_Y,-35.53206
CalibrationParameters_Rpc,74.97747
CalibrationParameters_MeanX,155.44225
CalibrationParameters_MeanY,149.10121
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-30.101,16.845,-2.81,1.57,-2.81,1.57,INF,-1,0,7,0
20,1,1,-27.747,13.418,-2.59,1.25,-2.59,1.25,INF,-1,0,7,0
40,1,1,-28.191,14.210,-2.63,1.33,-2.63,1.33,INF,-1,0,7,0
60,1,1,-28.773,14.594,-2.69,1.36,-2.69,1.36,INF,-1,0,7,0
80,1,1,-27.132,11.731,-2.53,1.10,-2.53,1.10,INF,-1,0,7,0
100,1,1,-22.912,12.889,-2.14,1.20,-2.14,1.20,INF,-1,0,7,0
120,1,1,-28.652,12.724,-2.68,1.19,-2.68,1.19,INF,-1,0,7,0
140,1,1,-27.691,12.908,-2.59,1.21,-2.59,1.21,INF,-1,0,7,0
160,1,1,-25.331,12.201,-2.37,1.14,-2.37,1.14,INF,-1,0,7,0
180,1,1,-15.510,4.586,-1.45,0.43,-1.45,0.43,INF,-1,0,7,0
200,1,1,1.770,-0.699,0.17,-0.07,0.17,-0.07,INF,-1,0,7,0
220,1,1,1.175,-0.368,0.11,-0.03,0.11,-0.03,INF,-1,0,7,0
240,1,1,-1.307,1.209,-0.12,0.11,-0.12,0.11,INF,-1,0,7,0
260,1,1,-0.984,4.346,-0.09,0.41,-0.09,0.41,INF,-1,0,7,0
280,1,1,-3.273,3.587,-0.31,0.34,-0.31,0.34,INF,-1,0,7,0
300,1,1,1.328,1.753,0.12,0.16,0.12,0.16,INF,-1,0,7,0
320,1,1,-0.463,0.986,-0.04,0.09,-0.04,0.09,INF,-1,0,7,0
340,1,1,9.951,8.524,0.93,0.80,0.93,0.80,INF,-1,0,7,0
360,1,1,11.866,8.930,1.11,0.83,1.11,0.83,INF,-1,1,7,0
380,1,1,11.143,8.805,1.04,0.82,1.04,0.82,INF,-1,0,7,0
400,1,1,10.993,7.457,1.03,0.70,1.03,0.70,INF,-1,0,7,0
420,1,1,10.911,11.553,1.02,1.08,1.02,1.08,INF,-1,0,7,0
440,1,1,10.740,10.864,1.00,1.02,1.00,1.02,INF,-1,0,7,0
460,1,1,11.770,9.192,1.10,0.86,1.10,0.86,INF,-1,0,7,0
480,1,1,10.306,9.053,0.96,0.85,0.96,0.85,INF,-1,0,7,0
500,1,1,9.671,9.987,0.90,0.93,0.90,0.93,INF,-1,0,7,0
520,1,1,10.734,11.359,1.00,1.06,1.00,1.06,INF,-1,0,7,0
540,1,1,14.447,11.393,1.35,1.06,1.35,1.06,INF,-1,0,7,0
560,1,1,15.352,12.106,1.43,1.13,1.43,1.13,INF,-1,0,7,0
580,1,1,13.731,9.626,1.28,0.90,1.28,0.90,INF,-1,0,7,0
600,1,1,14.811,11.761,1.38,1.10,1.38,1.10,INF,-1,0,7,0
620,1,1,10.253,12.066,0.96,1.13,0.96,1.13,INF,-1,1,7,0
640,1,1,13.880,7.015,1.30,0.66,1.30,0.66,INF,-1,1,7,0
660,1,1,12.780,13.913,1.19,1.30,1.19,1.30,INF,-1,1,7,0
680,1,1,10.194,11.155,0.95,1.04,0.95,1.04,INF,-1,1,7,0
700,1,1,13.413,10.619,1.25,0.99,1.25,0.99,INF,-1,1,7,0
720,1,1,12.172,12.329,1.14,1.15,1.14,1.15,INF,-1,1,7,0
740,1,1,11.110,11.863,1.04,1.11,1.04,1.11,INF,-1,1,7,0
760,1,1,12.596,9.380,1.18,0.88,1.18,0.88,INF,-1,1,7,0
780,1,1,12.272,11.361,1.15,1.06,1.15,1.06,INF,-1,1,7,0
800,1,1,13.548,7.075,1.27,0.66,1.27,0.66,INF,-1,1,7,0
820,1,1,12.430,12.004,1.16,1.12,1.16,1.12,INF,-1,1,7,0
840,1,1,13.359,11.793,1.25,1.10,1.25,1.10,INF,-1,1,7,0
860,1,1,13.399,10.320,1.25,0.96,1.25,0.96,INF,-1,1,7,0
880,1,1,15.505,9.701,1.45,0.91,1.45,0.91,INF,-1,1,7,0
900,1,1,10.798,11.622,1.01,1.09,1.01,1.09,INF,-1,1,7,0
920,1,1,8.592,12.113,0.80,1.13,0.80,1.13,INF,-1,1,7,0
940,1,1,14.214,10.720,1.33,1.00,1.33,1.00,INF,-1,1,7,0
960,1,1,17.051,8.755,1.59,0.82,1.59,0.82,INF,-1,1,7,0
980,1,1,15.496,10.893,1.45,1.02,1.45,1.02,INF,-1,1,7,0
1000,1,1,14.128,10.584,1.32,0.99,1.32,0.99,INF,-1,1,7,0
1020,1,1,14.081,11.143,1.32,1.04,1.32,1.04,INF,-1,1,7,0
1040,1,1,13.893,11.905,1.30,1.11,1.30,1.11,INF,-1,1,7,0
1060,1,1,10.130,11.968,0.95,1.12,0.95,1.12,INF,-1,1,7,0
1080,1,1,14.280,7.556,1.33,0.71,1.33,0.71,INF,-1,1,7,0
1100,1,1,17.489,10.245,1.63,0.96,1.63,0.96,INF,-1,1,7,0
1120,1,1,14.372,9.952,1.34,0.93,1.34,0.93,INF,-1,1,7,0
1140,1,1,11.574,11.852,1.08,1.11,1.08,1.11,INF,-1,1,7,0
1160,1,1,-3.200,-7.546,-0.30,-0.71,-0.30,-0.71,INF,-1,1,7,0
1180,1,1,-16.843,-24.896,-1.57,-2.32,-1.57,-2.33,INF,-1,1,7,0
1200,1,1,-20.457,-23.616,-1.91,-2.21,-1.91,-2.21,INF,-1,0,7,0
1220,1,1,-20.340,-26.867,-1.90,-2.51,-1.90,-2.51,INF,-1,0,7,0
1240,1,1,-15.514,-26.309,-1.45,-2.46,-1.45,-2.46,INF,-1,0,7,0
1260,1,1,-18.711,-27.972,-1.75,-2.61,-1.75,-2.61,INF,-1,0,7,0
1280,1,1,-17.519,-26.321,-1.64,-2.46,-1.64,-2.46,INF,-1,0,7,0
1300,1,1,-18.512,-26.466,-1.73,-2.47,-1.73,-2.47,INF,-1,0,7,0
1320,1,1,-14.288,-28.847,-1.34,-2.69,-1.33,-2.69,INF,-1,0,7,0
1340,1,1,-16.228,-28.123,-1.52,-2.63,-1.51,-2.63,INF,-1,0,7,0
1360,1,1,-17.340,-29.370,-1.62,-2.74,-1.62,-2.74,INF,-1,0,7,0
1380,1,1,-19.858,-27.136,-1.86,-2.53,-1.85,-2.53,INF,-1,0,7,0
1400,1,1,-17.629,-24.511,-1.65,-2.29,-1.65,-2.29,INF,-1,0,7,0
1420,1,1,-8.538,-29.013,-0.80,-2.71,-0.80,-2.71,INF,-1,0,7,0
1440,1,1,-8.307,-30.696,-0.78,-2.87,-0.78,-2.87,INF,-1,0,7,0
1460,1,1,-10.536,-31.315,-0.98,-2.92,-0.98,-2.92,INF,-1,1,7,0
1480,1,1,-10.327,-28.709,-0.97,-2.68,-0.96,-2.68,INF,-1,1,7,0
1500,1,1,-7.138,-29.534,-0.67,-2.76,-0.67,-2.76,INF,-1,1,7,0
1520,1,1,-9.884,-30.962,-0.92,-2.89,-0.92,-2.89,INF,-1,1,7,0
1540,1,1,-7.965,-32.666,-0.74,-3.05,-0.74,-3.05,INF,-1,1,7,0
1560,1,1,-9.822,-30.341,-0.92,-2.83,-0.92,-2.83,INF,-1,1,7,0
1580,1,1,-11.207,-29.164,-1.05,-2.72,-1.05,-2.72,INF,-1,1,7,0
1600,1,1,-10.712,-31.599,-1.00,-2.95,-1.00,-2.95,INF,-1,1,7,0
1620,1,1,-9.710,-30.129,-0.91,-2.81,-0.91,-2.81,INF,-1,1,7,0
1640,1,1,12.861,-7.177,1.20,-0.67,1.20,-0.67,INF,-1,1,7,0
1660,1,1,13.195,-0.347,1.23,-0.03,1.23,-0.03,INF,-1,1,7,0
1680,1,1,10.695,-0.306,1.00,-0.03,1.00,-0.03,INF,-1,0,7,0
1700,1,1,11.508,-1.418,1.08,-0.13,1.08,-0.13,INF,-1,0,7,0
1720,1,1,13.239,-0.296,1.24,-0.03,1.24,-0.03,INF,-1,0,7,0
1740,1,1,12.278,-1.019,1.15,-0.10,1.15,-0.10,INF,-1,0,7,0
1760,1,1,9.665,1.097,0.90,0.10,0.90,0.10,INF,-1,0,7,0
1780,1,1,14.594,3.748,1.36,0.35,1.36,0.35,INF,-1,0,7,0
1800,1,1,15.486,8.450,1.45,0.79,1.45,0.79,INF,-1,0,7,0
1820,1,1,11.101,9.792,1.04,0.92,1.04,0.92,INF,-1,0,7,0
1840,1,1,13.954,7.448,1.30,0.70,1.30,0.70,INF,-1,0,7,0
1860,1,1,15.830,5.967,1.48,0.56,1.48,0.56,INF,-1,0,7,0
1880,1,1,13.846,5.479,1.29,0.51,1.29,0.51,INF,-1,0,7,0
