"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16696
CalibrationParameters_A12,0.04765
CalibrationParameters_A13,-0.00543
CalibrationParameters_A21,0.10976
CalibrationParameters_A22,-1.17184
CalibrationParameters_A23,-0.00644
CalibrationParameters_A31,-0.00052
CalibrationParameters_A32,0.00024
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-50.30571
CalibrationParameters_Y,-27.10208
CalibrationParameters_Rpc,75.05783
CalibrationParameters_MeanX,151.70276
CalibrationParameters_MeanY,168.45635
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-67.682,26.389,-6.30,2.45,-6.29,2.46,INF,-1,0,7,0
20,1,1,-68.507,26.467,-6.38,2.46,-6.37,2.47,INF,-1,0,7,0
40,1,1,-68.498,26.566,-6.38,2.47,-6.37,2.48,INF,-1,0,7,0
60,1,1,-68.187,27.066,-6.35,2.51,-6.34,2.53,INF,-1,0,7,0
80,1,1,-67.827,26.581,-6.31,2.47,-6.31,2.48,INF,-1,0,7,0
100,1,1,-67.680,26.813,-6.30,2.49,-6.29,2.50,INF,-1,0,7,0
120,1,1,-68.721,26.905,-6.40,2.50,-6.39,2.51,INF,-1,0,7,0
140,1,1,-68.296,26.294,-6.36,2.44,-6.35,2.46,INF,-1,0,7,0
160,1,1,-69.405,26.164,-6.46,2.43,-6.45,2.44,INF,-1,0,7,0
180,1,1,-13.584,-2.491,-1.27,-0.23,-1.27,-0.23,INF,-1,0,7,0
200,1,1,-16.278,-3.782,-1.52,-0.35,-1.52,-0.35,INF,-1,0,7,0
220,1,1,-15.224,-4.518,-1.42,-0.42,-1.42,-0.42,INF,-1,0,7,0
240,1,1,-16.555,-3.751,-1.55,-0.35,-1.55,-0.35,INF,-1,0,7,0
260,1,1,-16.193,-4.016,-1.51,-0.38,-1.51,-0.38,INF,-1,0,7,0
280,1,1,-15.578,-3.698,-1.46,-0.35,-1.46,-0.35,INF,-1,0,7,0
300,1,1,-16.030,-3.588,-1.50,-0.34,-1.50,-0.34,INF,-1,0,7,0
320,1,1,-15.987,-3.915,-1.49,-0.37,-1.49,-0.37,INF,-1,0,7,0
340,1,1,5.678,25.901,0.53,2.42,0.53,2.42,INF,-1,0,7,0
360,1,1,1.737,19.630,0.16,1.83,0.16,1.83,INF,-1,0,7,0
380,1,1,2.236,20.263,0.21,1.89,0.21,1.89,INF,-1,0,7,0
400,1,1,1.008,19.950,0.09,1.86,0.09,1.86,INF,-1,0,7,0
420,1,1,1.092,21.005,0.10,1.96,0.10,1.96,INF,-1,0,7,0
440,1,1,0.742,18.788,0.07,1.76,0.07,1.76,INF,-1,0,7,0
460,1,1,0.147,20.991,0.01,1.96,0.01,1.96,INF,-1,0,7,0
480,1,1,0.809,18.283,0.08,1.71,0.08,1.71,INF,-1,0,7,0
500,1,1,0.492,20.238,0.05,1.89,0.05,1.89,INF,-1,0,7,0
520,1,1,-9.076,24.612,-0.85,2.30,-0.85,2.30,INF,-1,0,7,0
540,1,1,-8.054,26.100,-0.75,2.44,-0.75,2.44,INF,-1,0,7,0
560,1,1,-8.991,26.054,-0.84,2.43,-0.84,2.43,INF,-1,0,7,0
580,1,1,-8.769,27.281,-0.82,2.55,-0.82,2.55,INF,-1,0,7,0
600,1,1,-10.268,26.975,-0.96,2.52,-0.96,2.52,INF,-1,0,7,0
620,1,1,-10.716,28.144,-1.00,2.63,-1.00,2.63,INF,-1,1,7,0
640,1,1,-11.527,26.762,-1.08,2.50,-1.08,2.50,INF,-1,1,7,0
660,1,1,-9.773,26.527,-0.91,2.48,-0.91,2.48,INF,-1,1,7,0
680,1,1,-8.327,26.727,-0.78,2.50,-0.78,2.50,INF,-1,1,7,0
700,1,1,-9.735,26.891,-0.91,2.51,-0.91,2.51,INF,-1,1,7,0
720,1,1,-11.388,26.413,-1.06,2.47,-1.06,2.47,INF,-1,1,7,0
740,1,1,-10.702,26.407,-1.00,2.47,-1.00,2.47,INF,-1,1,7,0
760,1,1,-11.261,26.463,-1.05,2.47,-1.05,2.47,INF,-1,1,7,0
780,1,1,-11.616,26.898,-1.09,2.51,-1.08,2.51,INF,-1,1,7,0
800,1,1,-9.731,27.276,-0.91,2.55,-0.91,2.55,INF,-1,1,7,0
820,1,1,-10.540,26.794,-0.99,2.50,-0.98,2.50,INF,-1,1,7,0
840,1,1,-9.455,26.373,-0.88,2.46,-0.88,2.46,INF,-1,1,7,0
860,1,1,-9.924,27.157,-0.93,2.54,-0.93,2.54,INF,-1,1,7,0
880,1,1,-10.463,26.857,-0.98,2.51,-0.98,2.51,INF,-1,1,7,0
900,1,1,-9.866,25.315,-0.92,2.36,-0.92,2.36,INF,-1,1,7,0
920,1,1,-3.811,27.615,-0.36,2.58,-0.36,2.58,INF,-1,1,7,0
940,1,1,-6.395,28.805,-0.60,2.69,-0.60,2.69,INF,-1,1,7,0
960,1,1,-5.876,29.596,-0.55,2.76,-0.55,2.76,INF,-1,1,7,0
980,1,1,-7.879,28.717,-0.74,2.68,-0.74,2.68,INF,-1,1,7,0
1000,1,1,-5.719,29.140,-0.53,2.72,-0.53,2.72,INF,-1,1,7,0
1020,1,1,-6.885,29.187,-0.64,2.73,-0.64,2.73,INF,-1,1,7,0
1040,1,1,-7.151,27.964,-0.67,2.61,-0.67,2.61,INF,-1,1,7,0
1060,1,1,-6.402,28.264,-0.60,2.64,-0.60,2.64,INF,-1,1,7,0
1080,1,1,-6.027,28.639,-0.56,2.67,-0.56,2.67,INF,-1,1,7,0
1100,1,1,-5.836,28.764,-0.55,2.69,-0.54,2.69,INF,-1,1,7,0
1120,1,1,-5.560,29.016,-0.52,2.71,-0.52,2.71,INF,-1,1,7,0
1140,1,1,-29.289,17.533,-2.74,1.64,-2.73,1.64,INF,-1,1,7,0
1160,1,1,-35.327,13.978,-3.30,1.30,-3.30,1.31,INF,-1,1,7,0
1180,1,1,-36.126,13.835,-3.37,1.29,-3.37,1.29,INF,-1,0,7,0
1200,1,1,-36.745,12.756,-3.43,1.19,-3.43,1.19,INF,-1,0,7,0
1220,1,1,-35.973,12.213,-3.36,1.14,-3.36,1.14,INF,-1,0,7,0
1240,1,1,-37.063,14.414,-3.46,1.34,-3.46,1.35,INF,-1,0,7,0
1260,1,1,-35.703,12.216,-3.33,1.14,-3.33,1.14,INF,-1,0,7,0
1280,1,1,-36.731,13.023,-3.43,1.21,-3.43,1.22,INF,-1,0,7,0
1300,1,1,-36.500,12.697,-3.41,1.18,-3.41,1.19,INF,-1,0,7,0
1320,1,1,-36.679,13.469,-3.42,1.26,-3.42,1.26,INF,-1,0,7,0
1340,1,1,-37.125,13.344,-3.47,1.24,-3.46,1.25,INF,-1,0,7,0
1360,1,1,-37.091,12.535,-3.46,1.17,-3.46,1.17,INF,-1,0,7,0
1380,1,1,-35.130,12.362,-3.28,1.15,-3.28,1.16,INF,-1,0,7,0
