"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22539
CalibrationParameters_A12,0.08260
CalibrationParameters_A13,-0.04242
CalibrationParameters_A21,0.10678
CalibrationParameters_A22,-1.20322
CalibrationParameters_A23,0.01077
CalibrationParameters_A31,-0.00116
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,-0.00008
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-55.87150
CalibrationParameters_Y,-32.66789
CalibrationParameters_Rpc,76.81901
CalibrationParameters_MeanX,145.48335
CalibrationParameters_MeanY,152.47545
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-50.003,23.657,-4.66,2.20,-4.66,2.21,INF,-1,0,7,0
20,1,1,-49.574,21.422,-4.62,1.99,-4.62,2.00,INF,-1,0,7,0
40,1,1,-39.740,14.367,-3.71,1.34,-3.71,1.34,INF,-1,0,7,0
60,1,1,-31.683,5.911,-2.96,0.55,-2.96,0.55,INF,-1,0,7,0
80,1,1,-31.070,7.552,-2.90,0.70,-2.90,0.71,INF,-1,0,7,0
100,1,1,-28.285,5.946,-2.64,0.56,-2.64,0.56,INF,-1,0,7,0
120,1,1,-26.639,4.306,-2.49,0.40,-2.49,0.40,INF,-1,0,7,0
140,1,1,-27.315,6.801,-2.55,0.63,-2.55,0.64,INF,-1,0,7,0
160,1,1,-23.770,5.738,-2.22,0.54,-2.22,0.54,INF,-1,0,7,0
180,1,1,-24.794,8.012,-2.32,0.75,-2.32,0.75,INF,-1,0,7,0
200,1,1,-17.217,2.645,-1.61,0.25,-1.61,0.25,INF,-1,0,7,0
220,1,1,-4.453,-1.838,-0.42,-0.17,-0.42,-0.17,INF,-1,0,7,0
240,1,1,-6.196,-1.499,-0.58,-0.14,-0.58,-0.14,INF,-1,0,7,0
260,1,1,-7.715,-1.954,-0.72,-0.18,-0.72,-0.18,INF,-1,0,7,0
280,1,1,-6.192,-3.295,-0.58,-0.31,-0.58,-0.31,INF,-1,0,7,0
300,1,1,-5.537,-2.045,-0.52,-0.19,-0.52,-0.19,INF,-1,0,7,0
320,1,1,-5.434,-1.583,-0.51,-0.15,-0.51,-0.15,INF,-1,0,7,0
340,1,1,-3.082,2.157,-0.29,0.20,-0.29,0.20,INF,-1,0,7,0
360,1,1,-1.421,6.684,-0.13,0.62,-0.13,0.62,INF,-1,0,7,0
380,1,1,-2.107,7.484,-0.20,0.70,-0.20,0.70,INF,-1,1,7,0
400,1,1,-2.992,8.929,-0.28,0.83,-0.28,0.83,INF,-1,0,7,0
420,1,1,-3.869,6.445,-0.36,0.60,-0.36,0.60,INF,-1,0,7,0
440,1,1,-3.844,9.104,-0.36,0.85,-0.36,0.85,INF,-1,0,7,0
460,1,1,-3.774,7.040,-0.35,0.66,-0.35,0.66,INF,-1,0,7,0
480,1,1,-6.432,10.041,-0.60,0.94,-0.60,0.94,INF,-1,0,7,0
500,1,1,-4.301,9.256,-0.40,0.87,-0.40,0.87,INF,-1,0,7,0
520,1,1,-6.516,8.710,-0.61,0.81,-0.61,0.81,INF,-1,0,7,0
540,1,1,-2.086,9.793,-0.19,0.92,-0.19,0.92,INF,-1,0,7,0
560,1,1,-3.631,12.940,-0.34,1.21,-0.34,1.21,INF,-1,0,7,0
580,1,1,-3.146,11.682,-0.29,1.09,-0.29,1.09,INF,-1,0,7,0
600,1,1,-5.676,12.984,-0.53,1.21,-0.53,1.21,INF,-1,0,7,0
620,1,1,-5.557,13.142,-0.52,1.23,-0.52,1.23,INF,-1,0,7,0
640,1,1,-6.424,11.303,-0.60,1.06,-0.60,1.06,INF,-1,1,7,0
660,1,1,-1.389,13.667,-0.13,1.28,-0.13,1.28,INF,-1,1,7,0
680,1,1,-2.252,12.081,-0.21,1.13,-0.21,1.13,INF,-1,1,7,0
700,1,1,-5.930,13.635,-0.55,1.27,-0.55,1.27,INF,-1,1,7,0
720,1,1,-5.980,14.619,-0.56,1.37,-0.56,1.37,INF,-1,1,7,0
740,1,1,-4.378,15.308,-0.41,1.43,-0.41,1.43,INF,-1,1,7,0
760,1,1,-2.599,12.444,-0.24,1.16,-0.24,1.16,INF,-1,1,7,0
780,1,1,-0.855,10.586,-0.08,0.99,-0.08,0.99,INF,-1,1,7,0
800,1,1,-4.849,12.853,-0.45,1.20,-0.45,1.20,INF,-1,1,7,0
820,1,1,-3.723,13.243,-0.35,1.24,-0.35,1.24,INF,-1,1,7,0
840,1,1,-3.873,14.161,-0.36,1.32,-0.36,1.32,INF,-1,1,7,0
860,1,1,-5.943,13.013,-0.56,1.22,-0.56,1.22,INF,-1,1,7,0
880,1,1,-0.372,13.663,-0.03,1.28,-0.03,1.28,INF,-1,1,7,0
900,1,1,-8.420,11.874,-0.79,1.11,-0.79,1.11,INF,-1,1,7,0
920,1,1,-3.289,15.391,-0.31,1.44,-0.31,1.44,INF,-1,1,7,0
940,1,1,-2.688,11.105,-0.25,1.04,-0.25,1.04,INF,-1,1,7,0
960,1,1,-1.791,12.199,-0.17,1.14,-0.17,1.14,INF,-1,1,7,0
980,1,1,0.040,12.702,0.00,1.19,0.00,1.19,INF,-1,1,7,0
1000,1,1,-3.729,11.656,-0.35,1.09,-0.35,1.09,INF,-1,1,7,0
1020,1,1,-2.394,12.237,-0.22,1.14,-0.22,1.14,INF,-1,1,7,0
1040,1,1,0.960,9.795,0.09,0.92,0.09,0.92,INF,-1,1,7,0
1060,1,1,-2.697,10.735,-0.25,1.00,-0.25,1.00,INF,-1,1,7,0
1080,1,1,-1.782,12.438,-0.17,1.16,-0.17,1.16,INF,-1,1,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1120,1,1,1.264,9.865,0.12,0.92,0.12,0.92,INF,-1,1,7,0
1140,1,1,-1.768,7.550,-0.17,0.71,-0.17,0.71,INF,-1,1,7,0
1160,1,1,-1.584,7.386,-0.15,0.69,-0.15,0.69,INF,-1,1,7,0
1180,1,1,-2.198,8.537,-0.21,0.80,-0.21,0.80,INF,-1,1,7,0
1200,1,1,-2.694,7.151,-0.25,0.67,-0.25,0.67,INF,-1,1,7,0
1220,1,1,-0.054,5.639,-0.01,0.53,-0.01,0.53,INF,-1,1,7,0
1240,1,1,-2.483,7.890,-0.23,0.74,-0.23,0.74,INF,-1,1,7,0
1260,1,1,-1.257,8.261,-0.12,0.77,-0.12,0.77,INF,-1,1,7,0
1280,1,1,1.798,8.836,0.17,0.83,0.17,0.83,INF,-1,1,7,0
1300,1,1,-2.371,9.834,-0.22,0.92,-0.22,0.92,INF,-1,1,7,0
1320,1,1,-3.577,9.633,-0.33,0.90,-0.33,0.90,INF,-1,1,7,0
1340,1,1,-1.568,11.768,-0.15,1.10,-0.15,1.10,INF,-1,1,7,0
1360,1,1,-2.499,10.516,-0.23,0.98,-0.23,0.98,INF,-1,1,7,0
1380,1,1,-2.624,10.249,-0.25,0.96,-0.25,0.96,INF,-1,1,7,0
1400,1,1,3.584,11.690,0.33,1.09,0.33,1.09,INF,-1,1,7,0
1420,1,1,2.025,9.261,0.19,0.87,0.19,0.87,INF,-1,1,7,0
1440,1,1,3.573,9.451,0.33,0.88,0.33,0.88,INF,-1,1,7,0
1460,1,1,2.571,8.465,0.24,0.79,0.24,0.79,INF,-1,1,7,0
1480,1,1,3.020,9.488,0.28,0.89,0.28,0.89,INF,-1,1,7,0
1500,1,1,1.658,12.455,0.16,1.16,0.15,1.16,INF,-1,1,7,0
1520,1,1,2.561,8.536,0.24,0.80,0.24,0.80,INF,-1,1,7,0
1540,1,1,2.802,9.984,0.26,0.93,0.26,0.93,INF,-1,1,7,0
1560,1,1,2.301,11.763,0.22,1.10,0.21,1.10,INF,-1,1,7,0
1580,1,1,5.507,8.192,0.51,0.77,0.51,0.77,INF,-1,1,7,0
1600,1,1,1.381,11.833,0.13,1.11,0.13,1.11,INF,-1,1,7,0
1620,1,1,5.388,8.305,0.50,0.78,0.50,0.78,INF,-1,1,7,0
1640,1,1,1.090,12.117,0.10,1.13,0.10,1.13,INF,-1,1,7,0
1660,1,1,0.995,7.355,0.09,0.69,0.09,0.69,INF,-1,1,7,0
1680,1,1,2.400,9.007,0.22,0.84,0.22,0.84,INF,-1,1,7,0
1700,1,1,0.716,7.592,0.07,0.71,0.07,0.71,INF,-1,1,7,0
1720,1,1,1.834,10.630,0.17,0.99,0.17,0.99,INF,-1,1,7,0
1740,1,1,2.242,10.051,0.21,0.94,0.21,0.94,INF,-1,1,7,0
1760,1,1,1.187,8.550,0.11,0.80,0.11,0.80,INF,-1,1,7,0
1780,1,1,1.073,8.615,0.10,0.81,0.10,0.81,INF,-1,1,7,0
1800,1,1,1.110,8.780,0.10,0.82,0.10,0.82,INF,-1,1,7,0
1820,1,1,0.982,10.048,0.09,0.94,0.09,0.94,INF,-1,1,7,0
1840,1,1,1.758,8.307,0.16,0.78,0.16,0.78,INF,-1,1,7,0
1860,1,1,1.337,8.155,0.13,0.76,0.12,0.76,INF,-1,1,7,0
1880,1,1,7.328,7.313,0.68,0.68,0.68,0.68,INF,-1,1,7,0
1900,1,1,4.071,6.039,0.38,0.56,0.38,0.56,INF,-1,1,7,0
1920,1,1,-2.272,13.319,-0.21,1.24,-0.21,1.24,INF,-1,1,7,0
1940,1,1,-3.424,8.854,-0.32,0.83,-0.32,0.83,INF,-1,1,7,0
1960,1,1,-2.698,10.054,-0.25,0.94,-0.25,0.94,INF,-1,1,7,0
1980,1,1,0.485,10.308,0.05,0.96,0.05,0.96,INF,-1,1,7,0
2000,1,1,-6.695,12.431,-0.63,1.16,-0.63,1.16,INF,-1,1,7,0
2020,1,1,0.563,9.833,0.05,0.92,0.05,0.92,INF,-1,1,7,0
2040,1,1,-0.448,10.614,-0.04,0.99,-0.04,0.99,INF,-1,1,7,0
2060,1,1,-1.169,11.530,-0.11,1.08,-0.11,1.08,INF,-1,1,7,0
2080,1,1,0.501,10.654,0.05,1.00,0.05,1.00,INF,-1,1,7,0
2100,1,1,-2.150,9.264,-0.20,0.87,-0.20,0.87,INF,-1,1,7,0
2120,1,1,0.587,7.687,0.05,0.72,0.05,0.72,INF,-1,1,7,0
2140,1,1,1.256,12.194,0.12,1.14,0.12,1.14,INF,-1,1,7,0
2160,1,1,-1.748,9.845,-0.16,0.92,-0.16,0.92,INF,-1,1,7,0
2180,1,1,1.537,9.760,0.14,0.91,0.14,0.91,INF,-1,1,7,0
2200,1,1,-3.527,12.439,-0.33,1.16,-0.33,1.16,INF,-1,1,7,0
2220,1,1,1.271,10.227,0.12,0.96,0.12,0.96,INF,-1,1,7,0
2240,1,1,-0.180,11.159,-0.02,1.04,-0.02,1.04,INF,-1,1,7,0
2260,1,1,1.847,9.573,0.17,0.89,0.17,0.89,INF,-1,1,7,0
2280,1,1,-3.082,10.288,-0.29,0.96,-0.29,0.96,INF,-1,1,7,0
2300,1,1,-1.851,13.295,-0.17,1.24,-0.17,1.24,INF,-1,1,7,0
2320,1,1,-3.536,12.003,-0.33,1.12,-0.33,1.12,INF,-1,1,7,0
2340,1,1,-0.837,9.783,-0.08,0.91,-0.08,0.91,INF,-1,1,7,0
2360,1,1,-0.174,10.698,-0.02,1.00,-0.02,1.00,INF,-1,1,7,0
2380,1,1,-2.348,12.650,-0.22,1.18,-0.22,1.18,INF,-1,1,7,0
2400,1,1,-1.289,11.759,-0.12,1.10,-0.12,1.10,INF,-1,1,7,0
2420,1,1,-1.206,10.873,-0.11,1.02,-0.11,1.02,INF,-1,1,7,0
2440,1,1,2.203,10.513,0.21,0.98,0.21,0.98,INF,-1,1,7,0
2460,1,1,0.410,10.107,0.04,0.94,0.04,0.94,INF,-1,1,7,0
2480,1,1,-0.514,10.740,-0.05,1.00,-0.05,1.00,INF,-1,1,7,0
2500,1,1,-1.157,10.174,-0.11,0.95,-0.11,0.95,INF,-1,1,7,0
2520,1,1,1.572,11.906,0.15,1.11,0.15,1.11,INF,-1,1,7,0
2540,1,1,-3.976,15.281,-0.37,1.43,-0.37,1.43,INF,-1,1,7,0
2560,1,1,0.045,10.705,0.00,1.00,0.00,1.00,INF,-1,1,7,0
2580,1,1,-1.899,8.168,-0.18,0.76,-0.18,0.76,INF,-1,1,7,0
2600,1,1,-7.538,-8.153,-0.70,-0.76,-0.70,-0.76,INF,-1,1,7,0
2620,1,1,-9.802,-15.826,-0.92,-1.48,-0.92,-1.48,INF,-1,1,7,0
2640,1,1,-6.404,-14.726,-0.60,-1.38,-0.60,-1.38,INF,-1,0,7,0
2660,1,1,-7.398,-13.163,-0.69,-1.23,-0.69,-1.23,INF,-1,0,7,0
2680,1,1,-6.874,-14.362,-0.64,-1.34,-0.64,-1.34,INF,-1,0,7,0
2700,1,1,-7.454,-13.629,-0.70,-1.27,-0.70,-1.27,INF,-1,0,7,0
2720,1,1,-4.087,-16.718,-0.38,-1.56,-0.38,-1.56,INF,-1,0,7,0
2740,1,1,-6.529,-12.634,-0.61,-1.18,-0.61,-1.18,INF,-1,0,7,0
2760,1,1,-7.704,-16.659,-0.72,-1.56,-0.72,-1.56,INF,-1,0,7,0
2780,1,1,-4.242,-18.453,-0.40,-1.72,-0.40,-1.72,INF,-1,0,7,0
2800,1,1,-10.203,-14.399,-0.95,-1.35,-0.95,-1.35,INF,-1,0,7,0
2820,1,1,-7.579,-13.726,-0.71,-1.28,-0.71,-1.28,INF,-1,0,7,0
2840,1,1,-9.583,-11.014,-0.90,-1.03,-0.90,-1.03,INF,-1,0,7,0
2860,1,1,-8.890,-14.203,-0.83,-1.33,-0.83,-1.33,INF,-1,0,7,0
2880,1,1,-6.335,-14.040,-0.59,-1.31,-0.59,-1.31,INF,-1,1,7,0
2900,1,1,-8.500,-14.385,-0.79,-1.34,-0.79,-1.34,INF,-1,1,7,0
2920,1,1,-12.670,-27.042,-1.18,-2.53,-1.18,-2.53,INF,-1,1,7,0
2940,1,1,-17.194,-26.235,-1.61,-2.45,-1.61,-2.45,INF,-1,1,7,0
2960,1,1,-13.517,-28.465,-1.26,-2.66,-1.26,-2.66,INF,-1,0,7,0
2980,1,1,-14.794,-29.134,-1.38,-2.72,-1.38,-2.72,INF,-1,0,7,0
3000,1,1,-12.704,-27.046,-1.19,-2.53,-1.19,-2.53,INF,-1,0,7,0
3020,1,1,-12.161,-29.441,-1.14,-2.75,-1.14,-2.75,INF,-1,0,7,0
3040,1,1,-13.105,-26.454,-1.22,-2.47,-1.22,-2.47,INF,-1,0,7,0
3060,1,1,-13.243,-27.920,-1.24,-2.61,-1.24,-2.61,INF,-1,0,7,0
3080,1,1,-15.009,-27.109,-1.40,-2.53,-1.40,-2.53,INF,-1,0,7,0
3100,1,1,-11.383,-30.688,-1.06,-2.87,-1.06,-2.87,INF,-1,0,7,0
3120,1,1,-11.259,-29.245,-1.05,-2.73,-1.05,-2.73,INF,-1,0,7,0
3140,1,1,-16.191,-27.931,-1.51,-2.61,-1.51,-2.61,INF,-1,0,7,0
3160,1,1,-11.502,-28.210,-1.07,-2.63,-1.07,-2.63,INF,-1,0,7,0
3180,1,1,-12.949,-26.415,-1.21,-2.47,-1.21,-2.47,INF,-1,0,7,0
3200,1,1,-19.038,-24.661,-1.78,-2.30,-1.78,-2.30,INF,-1,1,7,0
3220,1,1,-10.575,-29.567,-0.99,-2.76,-0.99,-2.76,INF,-1,1,7,0
3240,1,1,-14.125,-26.910,-1.32,-2.51,-1.32,-2.51,INF,-1,1,7,0
3260,1,1,-12.281,-27.589,-1.15,-2.58,-1.15,-2.58,INF,-1,1,7,0
3280,1,1,-10.614,-28.623,-0.99,-2.67,-0.99,-2.67,INF,-1,1,7,0
3300,1,1,-10.465,-32.278,-0.98,-3.01,-0.98,-3.01,INF,-1,1,7,0
3320,1,1,-9.666,-32.179,-0.90,-3.00,-0.90,-3.00,INF,-1,1,7,0
3340,1,1,-9.848,-30.480,-0.92,-2.85,-0.92,-2.85,INF,-1,1,7,0
3360,1,1,-11.471,-28.990,-1.07,-2.71,-1.07,-2.71,INF,-1,1,7,0
3380,1,1,-11.981,-30.321,-1.12,-2.83,-1.12,-2.83,INF,-1,1,7,0
3400,1,1,-14.516,-31.979,-1.36,-2.99,-1.35,-2.99,INF,-1,1,7,0
3420,1,1,-12.362,-31.420,-1.16,-2.93,-1.15,-2.93,INF,-1,1,7,0
3440,1,1,-11.037,-30.988,-1.03,-2.89,-1.03,-2.89,INF,-1,1,7,0
3460,1,1,-9.604,-30.145,-0.90,-2.81,-0.90,-2.82,INF,-1,1,7,0
