"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1220,1,1,-10.754,2.868,-1.01,0.27,-1.01,0.27,INF,-1,1,7,0
1240,1,1,-10.466,3.001,-0.98,0.28,-0.98,0.28,INF,-1,1,7,0
1260,1,1,-10.685,3.546,-1.00,0.33,-1.00,0.33,INF,-1,1,7,0
1280,1,1,-10.872,3.997,-1.02,0.37,-1.02,0.37,INF,-1,1,7,0
1300,1,1,-11.062,4.063,-1.03,0.38,-1.03,0.38,INF,-1,1,7,0
1320,1,1,-10.129,4.458,-0.95,0.42,-0.95,0.42,INF,-1,1,7,0
1340,1,1,-10.474,3.827,-0.98,0.36,-0.98,0.36,INF,-1,1,7,0
1360,1,1,-10.807,3.365,-1.01,0.31,-1.01,0.31,INF,-1,1,7,0
1380,1,1,-10.415,3.964,-0.97,0.37,-0.97,0.37,INF,-1,1,7,0
1400,1,1,-12.398,3.727,-1.16,0.35,-1.16,0.35,INF,-1,1,7,0
1420,1,1,-10.881,3.838,-1.02,0.36,-1.02,0.36,INF,-1,1,7,0
1440,1,1,-11.764,4.298,-1.10,0.40,-1.10,0.40,INF,-1,1,7,0
1460,1,1,-11.452,3.791,-1.07,0.35,-1.07,0.35,INF,-1,1,7,0
1480,1,1,-11.161,2.567,-1.04,0.24,-1.04,0.24,INF,-1,1,7,0
1500,1,1,-12.177,3.461,-1.14,0.32,-1.14,0.32,INF,-1,1,7,0
1520,1,1,-11.300,3.706,-1.06,0.35,-1.06,0.35,INF,-1,1,7,0
1540,1,1,-12.633,3.306,-1.18,0.31,-1.18,0.31,INF,-1,1,7,0
1560,1,1,-14.089,24.838,-1.32,2.32,-1.32,2.32,INF,-1,1,7,0
1580,1,1,-14.770,25.179,-1.38,2.35,-1.38,2.35,INF,-1,1,7,0
1600,1,1,-13.706,24.524,-1.28,2.29,-1.28,2.29,INF,-1,0,7,0
1620,1,1,-13.722,23.738,-1.28,2.22,-1.28,2.22,INF,-1,0,7,0
1640,1,1,-14.263,23.749,-1.33,2.22,-1.33,2.22,INF,-1,0,7,0
1660,1,1,-15.264,24.936,-1.43,2.33,-1.43,2.33,INF,-1,0,7,0
1680,1,1,-15.061,23.196,-1.41,2.17,-1.41,2.17,INF,-1,0,7,0
1700,1,1,-14.580,24.247,-1.36,2.26,-1.36,2.27,INF,-1,0,7,0
1720,1,1,-14.785,23.510,-1.38,2.20,-1.38,2.20,INF,-1,0,7,0
1740,1,1,-14.378,22.906,-1.34,2.14,-1.34,2.14,INF,-1,0,7,0
1760,1,1,-15.321,24.233,-1.43,2.26,-1.43,2.26,INF,-1,0,7,0
1780,1,1,-14.999,23.678,-1.40,2.21,-1.40,2.21,INF,-1,0,7,0
1800,1,1,-16.194,24.411,-1.51,2.28,-1.51,2.28,INF,-1,0,7,0
1820,1,1,-16.008,22.792,-1.50,2.13,-1.49,2.13,INF,-1,0,7,0
1840,1,1,-16.570,23.221,-1.55,2.17,-1.55,2.17,INF,-1,1,7,0
1860,1,1,-17.077,23.367,-1.60,2.18,-1.59,2.18,INF,-1,1,7,0
1880,1,1,-16.689,23.670,-1.56,2.21,-1.56,2.21,INF,-1,1,7,0
1900,1,1,-17.616,23.226,-1.65,2.17,-1.64,2.17,INF,-1,1,7,0
1920,1,1,-17.121,22.715,-1.60,2.12,-1.60,2.12,INF,-1,1,7,0
