"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18803
CalibrationParameters_A12,0.07905
CalibrationParameters_A13,0.00311
CalibrationParameters_A21,0.12052
CalibrationParameters_A22,-1.25174
CalibrationParameters_A23,0.01863
CalibrationParameters_A31,0.00014
CalibrationParameters_A32,-0.00560
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00017
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-42.71157
CalibrationParameters_Y,-46.27527
CalibrationParameters_Rpc,86.39937
CalibrationParameters_MeanX,120.98992
CalibrationParameters_MeanY,137.64791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.627,2.199,-0.99,0.21,-0.99,0.21,INF,-1,0,7,0
20,1,1,-10.179,2.804,-0.95,0.26,-0.95,0.26,INF,-1,0,7,0
40,1,1,-9.467,2.453,-0.88,0.23,-0.88,0.23,INF,-1,0,7,0
60,1,1,-9.439,0.832,-0.88,0.08,-0.88,0.08,INF,-1,0,7,0
80,1,1,-9.572,1.461,-0.89,0.14,-0.89,0.14,INF,-1,0,7,0
100,1,1,-10.143,1.375,-0.95,0.13,-0.95,0.13,INF,-1,0,7,0
120,1,1,-9.140,1.978,-0.85,0.18,-0.85,0.18,INF,-1,0,7,0
140,1,1,-9.043,0.784,-0.85,0.07,-0.85,0.07,INF,-1,0,7,0
160,1,1,-8.641,0.167,-0.81,0.02,-0.81,0.02,INF,-1,0,7,0
180,1,1,-9.033,-0.826,-0.84,-0.08,-0.84,-0.08,INF,-1,0,7,0
200,1,1,1.801,-3.183,0.17,-0.30,0.17,-0.30,INF,-1,0,7,0
220,1,1,4.082,-2.732,0.38,-0.26,0.38,-0.26,INF,-1,0,7,0
240,1,1,4.393,-3.281,0.41,-0.31,0.41,-0.31,INF,-1,0,7,0
260,1,1,3.517,-3.657,0.33,-0.34,0.33,-0.34,INF,-1,0,7,0
280,1,1,2.688,-4.563,0.25,-0.43,0.25,-0.43,INF,-1,1,7,0
300,1,1,2.591,-4.397,0.24,-0.41,0.24,-0.41,INF,-1,1,7,0
320,1,1,4.280,-6.050,0.40,-0.57,0.40,-0.57,INF,-1,1,7,0
340,1,1,4.730,-4.180,0.44,-0.39,0.44,-0.39,INF,-1,1,7,0
360,1,1,3.695,-3.846,0.35,-0.36,0.35,-0.36,INF,-1,1,7,0
380,1,1,3.095,-3.003,0.29,-0.28,0.29,-0.28,INF,-1,1,7,0
