"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26611
CalibrationParameters_A12,0.09687
CalibrationParameters_A13,-0.02220
CalibrationParameters_A21,0.03742
CalibrationParameters_A22,-1.27402
CalibrationParameters_A23,-0.00634
CalibrationParameters_A31,-0.00134
CalibrationParameters_A32,-0.00789
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20028
CalibrationParameters_X,-54.54191
CalibrationParameters_Y,-45.47708
CalibrationParameters_Rpc,87.96040
CalibrationParameters_MeanX,144.36790
CalibrationParameters_MeanY,136.43607
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-15.956,0.853,-1.49,0.08,-1.49,0.08,INF,-1,0,7,0
20,1,1,-18.020,0.292,-1.68,0.03,-1.68,0.03,INF,-1,0,7,0
40,1,1,-16.839,-0.338,-1.57,-0.03,-1.57,-0.03,INF,-1,0,7,0
60,1,1,-17.184,0.629,-1.61,0.06,-1.61,0.06,INF,-1,0,7,0
80,1,1,-17.427,0.706,-1.63,0.07,-1.63,0.07,INF,-1,0,7,0
100,1,1,-16.002,1.342,-1.50,0.13,-1.50,0.13,INF,-1,0,7,0
120,1,1,-17.462,1.715,-1.63,0.16,-1.63,0.16,INF,-1,0,7,0
140,1,1,-17.405,0.554,-1.63,0.05,-1.63,0.05,INF,-1,0,7,0
160,1,1,-17.556,1.961,-1.64,0.18,-1.64,0.18,INF,-1,0,7,0
180,1,1,-18.064,1.264,-1.69,0.12,-1.69,0.12,INF,-1,0,7,0
200,1,1,-16.914,0.499,-1.58,0.05,-1.58,0.05,INF,-1,0,7,0
220,1,1,-18.097,1.002,-1.69,0.09,-1.69,0.09,INF,-1,0,7,0
240,1,1,-17.669,0.569,-1.65,0.05,-1.65,0.05,INF,-1,0,7,0
260,1,1,-18.033,1.124,-1.68,0.11,-1.68,0.11,INF,-1,0,7,0
280,1,1,-17.495,1.557,-1.63,0.15,-1.63,0.15,INF,-1,1,7,0
300,1,1,-18.684,1.872,-1.75,0.17,-1.75,0.17,INF,-1,1,7,0
320,1,1,7.202,-3.222,0.67,-0.30,0.67,-0.30,INF,-1,1,7,0
