"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.880,12.201,-2.23,1.14,-2.23,1.14,INF,-1,0,7,0
20,1,1,-22.551,11.830,-2.11,1.10,-2.11,1.11,INF,-1,0,7,0
40,1,1,-23.707,11.656,-2.21,1.09,-2.21,1.09,INF,-1,0,7,0
60,1,1,-23.461,12.827,-2.19,1.20,-2.19,1.20,INF,-1,0,7,0
80,1,1,-23.474,12.429,-2.19,1.16,-2.19,1.16,INF,-1,0,7,0
100,1,1,-23.861,12.220,-2.23,1.14,-2.23,1.14,INF,-1,0,7,0
120,1,1,-23.613,11.476,-2.21,1.07,-2.21,1.07,INF,-1,0,7,0
140,1,1,-24.501,11.021,-2.29,1.03,-2.29,1.03,INF,-1,0,7,0
160,1,1,-23.911,10.623,-2.23,0.99,-2.23,0.99,INF,-1,0,7,0
180,1,1,-23.798,10.069,-2.22,0.94,-2.22,0.94,INF,-1,0,7,0
200,1,1,-11.319,6.787,-1.06,0.63,-1.06,0.63,INF,-1,0,7,0
220,1,1,-9.922,6.018,-0.93,0.56,-0.93,0.56,INF,-1,0,7,0
240,1,1,-11.575,5.338,-1.08,0.50,-1.08,0.50,INF,-1,0,7,0
260,1,1,-12.570,5.717,-1.17,0.53,-1.17,0.53,INF,-1,0,7,0
280,1,1,-13.112,6.003,-1.23,0.56,-1.23,0.56,INF,-1,1,7,0
300,1,1,-12.998,5.208,-1.21,0.49,-1.21,0.49,INF,-1,1,7,0
320,1,1,-14.318,5.849,-1.34,0.55,-1.34,0.55,INF,-1,1,7,0
340,1,1,-15.084,6.362,-1.41,0.59,-1.41,0.59,INF,-1,1,7,0
360,1,1,-10.424,11.179,-0.97,1.04,-0.97,1.04,INF,-1,1,7,0
380,1,1,-8.920,17.268,-0.83,1.61,-0.83,1.61,INF,-1,1,7,0
400,1,1,-8.685,16.409,-0.81,1.53,-0.81,1.53,INF,-1,1,7,0
420,1,1,-9.720,16.093,-0.91,1.50,-0.91,1.50,INF,-1,0,7,0
440,1,1,-10.559,14.877,-0.99,1.39,-0.99,1.39,INF,-1,0,7,0
460,1,1,-11.494,15.262,-1.07,1.43,-1.07,1.43,INF,-1,0,7,0
480,1,1,-11.431,16.037,-1.07,1.50,-1.07,1.50,INF,-1,0,7,0
500,1,1,-11.006,15.833,-1.03,1.48,-1.03,1.48,INF,-1,0,7,0
520,1,1,-12.520,15.689,-1.17,1.47,-1.17,1.47,INF,-1,0,7,0
540,1,1,-10.592,17.443,-0.99,1.63,-0.99,1.63,INF,-1,0,7,0
560,1,1,-10.093,21.562,-0.94,2.01,-0.94,2.01,INF,-1,0,7,0
580,1,1,-9.028,20.991,-0.84,1.96,-0.84,1.96,INF,-1,0,7,0
600,1,1,-9.110,21.448,-0.85,2.00,-0.85,2.00,INF,-1,0,7,0
620,1,1,-10.495,22.100,-0.98,2.06,-0.98,2.06,INF,-1,0,7,0
640,1,1,-9.260,20.857,-0.87,1.95,-0.86,1.95,INF,-1,0,7,0
660,1,1,-8.791,20.732,-0.82,1.94,-0.82,1.94,INF,-1,1,7,0
680,1,1,-9.531,20.516,-0.89,1.92,-0.89,1.92,INF,-1,1,7,0
700,1,1,-10.344,18.857,-0.97,1.76,-0.97,1.76,INF,-1,1,7,0
720,1,1,-11.769,13.815,-1.10,1.29,-1.10,1.29,INF,-1,1,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,1,1,1.389,-30.585,0.13,-2.86,0.13,-2.86,INF,-1,0,7,0
940,1,1,0.322,24.306,0.03,2.27,0.03,2.27,INF,-1,0,7,0
960,1,1,-1.176,28.290,-0.11,2.64,-0.11,2.64,INF,-1,0,7,0
980,1,1,-1.651,26.458,-0.15,2.47,-0.15,2.47,INF,-1,0,7,0
1000,1,1,-1.087,27.379,-0.10,2.56,-0.10,2.56,INF,-1,0,7,0
1020,1,1,-2.851,27.605,-0.27,2.58,-0.27,2.58,INF,-1,0,7,0
1040,1,1,-1.015,27.051,-0.09,2.53,-0.09,2.53,INF,-1,0,7,0
1060,1,1,-1.855,27.123,-0.17,2.53,-0.17,2.53,INF,-1,0,7,0
1080,1,1,-2.163,26.011,-0.20,2.43,-0.20,2.43,INF,-1,0,7,0
1100,1,1,-2.092,26.298,-0.20,2.46,-0.20,2.46,INF,-1,0,7,0
1120,1,1,-2.653,26.145,-0.25,2.44,-0.25,2.44,INF,-1,0,7,0
1140,1,1,-7.042,25.224,-0.66,2.36,-0.66,2.36,INF,-1,0,7,0
1160,1,1,-8.887,25.026,-0.83,2.34,-0.83,2.34,INF,-1,0,7,0
1180,1,1,-7.612,25.231,-0.71,2.36,-0.71,2.36,INF,-1,0,7,0
1200,1,1,-8.824,25.747,-0.82,2.40,-0.82,2.41,INF,-1,0,7,0
1220,1,1,-9.109,25.222,-0.85,2.36,-0.85,2.36,INF,-1,1,7,0
1240,1,1,-8.968,23.923,-0.84,2.23,-0.84,2.23,INF,-1,1,7,0
1260,1,1,-9.021,24.577,-0.84,2.30,-0.84,2.30,INF,-1,1,7,0
1280,1,1,-9.122,25.179,-0.85,2.35,-0.85,2.35,INF,-1,1,7,0
1300,1,1,-7.397,24.816,-0.69,2.32,-0.69,2.32,INF,-1,1,7,0
1320,1,1,-7.920,24.546,-0.74,2.29,-0.74,2.29,INF,-1,1,7,0
1340,1,1,-7.182,23.756,-0.67,2.22,-0.67,2.22,INF,-1,1,7,0
1360,1,1,-7.479,25.190,-0.70,2.35,-0.70,2.35,INF,-1,1,7,0
1380,1,1,-6.450,24.605,-0.60,2.30,-0.60,2.30,INF,-1,1,7,0
1400,1,1,-6.895,24.346,-0.64,2.27,-0.64,2.27,INF,-1,1,7,0
1420,1,1,-7.416,23.161,-0.69,2.16,-0.69,2.16,INF,-1,1,7,0
1440,1,1,-10.471,23.552,-0.98,2.20,-0.98,2.20,INF,-1,1,7,0
1460,1,1,-10.833,24.504,-1.01,2.29,-1.01,2.29,INF,-1,1,7,0
1480,1,1,-11.132,24.203,-1.04,2.26,-1.04,2.26,INF,-1,1,7,0
1500,1,1,-10.351,23.467,-0.97,2.19,-0.97,2.19,INF,-1,1,7,0
1520,1,1,-11.056,23.845,-1.03,2.23,-1.03,2.23,INF,-1,1,7,0
1540,1,1,-10.444,23.632,-0.98,2.21,-0.98,2.21,INF,-1,1,7,0
1560,1,1,-10.640,24.474,-0.99,2.29,-0.99,2.29,INF,-1,1,7,0
1580,1,1,-10.115,24.274,-0.95,2.27,-0.94,2.27,INF,-1,1,7,0
1600,1,1,-10.123,23.713,-0.95,2.21,-0.95,2.22,INF,-1,1,7,0
1620,1,1,-9.882,23.885,-0.92,2.23,-0.92,2.23,INF,-1,1,7,0
1640,1,1,-9.416,23.059,-0.88,2.15,-0.88,2.15,INF,-1,1,7,0
1660,1,1,-10.133,23.400,-0.95,2.19,-0.95,2.19,INF,-1,1,7,0
1680,1,1,-9.742,23.553,-0.91,2.20,-0.91,2.20,INF,-1,1,7,0
1700,1,1,-10.539,22.902,-0.98,2.14,-0.98,2.14,INF,-1,1,7,0
1720,1,1,-11.339,23.587,-1.06,2.20,-1.06,2.20,INF,-1,1,7,0
1740,1,1,-9.620,23.641,-0.90,2.21,-0.90,2.21,INF,-1,1,7,0
1760,1,1,-10.227,22.425,-0.96,2.09,-0.96,2.10,INF,-1,1,7,0
1780,1,1,-10.348,23.392,-0.97,2.19,-0.97,2.19,INF,-1,1,7,0
1800,1,1,-11.196,22.784,-1.05,2.13,-1.05,2.13,INF,-1,1,7,0
1820,1,1,-11.321,23.990,-1.06,2.24,-1.06,2.24,INF,-1,1,7,0
1840,1,1,-9.920,23.251,-0.93,2.17,-0.93,2.17,INF,-1,1,7,0
1860,1,1,-9.573,23.086,-0.89,2.16,-0.89,2.16,INF,-1,1,7,0
1880,1,1,-8.664,23.324,-0.81,2.18,-0.81,2.18,INF,-1,1,7,0
1900,1,1,-9.279,23.712,-0.87,2.21,-0.87,2.22,INF,-1,1,7,0
1920,1,1,-9.603,23.339,-0.90,2.18,-0.90,2.18,INF,-1,1,7,0
1940,1,1,-9.494,23.614,-0.89,2.21,-0.89,2.21,INF,-1,1,7,0
1960,1,1,-8.400,24.400,-0.79,2.28,-0.78,2.28,INF,-1,1,7,0
1980,1,1,-8.193,23.504,-0.77,2.20,-0.77,2.20,INF,-1,1,7,0
2000,1,1,-8.593,23.652,-0.80,2.21,-0.80,2.21,INF,-1,1,7,0
2020,1,1,-8.635,24.205,-0.81,2.26,-0.81,2.26,INF,-1,1,7,0
2040,1,1,-8.525,24.048,-0.80,2.25,-0.80,2.25,INF,-1,1,7,0
2060,1,1,-9.300,23.857,-0.87,2.23,-0.87,2.23,INF,-1,1,7,0
2080,1,1,-8.590,24.145,-0.80,2.26,-0.80,2.26,INF,-1,1,7,0
2100,1,1,-9.188,24.252,-0.86,2.27,-0.86,2.27,INF,-1,1,7,0
2120,1,1,-9.466,23.206,-0.88,2.17,-0.88,2.17,INF,-1,1,7,0
2140,1,1,-9.056,22.786,-0.85,2.13,-0.85,2.13,INF,-1,1,7,0
2160,1,1,-8.713,23.432,-0.81,2.19,-0.81,2.19,INF,-1,1,7,0
2180,1,1,-9.377,22.949,-0.88,2.14,-0.88,2.14,INF,-1,1,7,0
2200,1,1,-9.456,23.392,-0.88,2.19,-0.88,2.19,INF,-1,1,7,0
2220,1,1,-9.521,22.536,-0.89,2.11,-0.89,2.11,INF,-1,1,7,0
2240,1,1,-8.811,24.505,-0.82,2.29,-0.82,2.29,INF,-1,1,7,0
2260,1,1,-8.734,26.039,-0.82,2.43,-0.82,2.43,INF,-1,1,7,0
2280,1,1,-8.256,25.608,-0.77,2.39,-0.77,2.39,INF,-1,1,7,0
2300,1,1,-9.191,25.580,-0.86,2.39,-0.86,2.39,INF,-1,1,7,0
2320,1,1,-7.640,25.098,-0.71,2.34,-0.71,2.34,INF,-1,1,7,0
2340,1,1,-7.964,25.559,-0.74,2.39,-0.74,2.39,INF,-1,1,7,0
