"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26611
CalibrationParameters_A12,0.09687
CalibrationParameters_A13,-0.02220
CalibrationParameters_A21,0.03742
CalibrationParameters_A22,-1.27402
CalibrationParameters_A23,-0.00634
CalibrationParameters_A31,-0.00134
CalibrationParameters_A32,-0.00789
CalibrationParameters_E11,-0.17970
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20028
CalibrationParameters_X,-54.54191
CalibrationParameters_Y,-45.47708
CalibrationParameters_Rpc,87.96040
CalibrationParameters_MeanX,144.36790
CalibrationParameters_MeanY,136.43607
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.449,6.775,-0.88,0.63,-0.88,0.63,INF,-1,0,7,0
20,1,1,-9.576,6.907,-0.89,0.65,-0.89,0.65,INF,-1,0,7,0
40,1,1,-8.318,8.521,-0.78,0.80,-0.78,0.80,INF,-1,0,7,0
60,1,1,-9.343,7.438,-0.87,0.70,-0.87,0.70,INF,-1,0,7,0
80,1,1,-9.735,7.840,-0.91,0.73,-0.91,0.73,INF,-1,0,7,0
100,1,1,-8.808,6.927,-0.82,0.65,-0.82,0.65,INF,-1,0,7,0
120,1,1,-8.306,6.931,-0.78,0.65,-0.78,0.65,INF,-1,0,7,0
140,1,1,-8.915,6.168,-0.83,0.58,-0.83,0.58,INF,-1,0,7,0
160,1,1,-9.773,7.034,-0.91,0.66,-0.91,0.66,INF,-1,0,7,0
180,1,1,-10.044,6.747,-0.94,0.63,-0.94,0.63,INF,-1,0,7,0
200,1,1,-9.761,6.378,-0.91,0.60,-0.91,0.60,INF,-1,0,7,0
220,1,1,-10.640,6.898,-0.99,0.64,-0.99,0.64,INF,-1,0,7,0
240,1,1,-10.583,5.731,-0.99,0.54,-0.99,0.54,INF,-1,0,7,0
260,1,1,-10.030,6.120,-0.94,0.57,-0.94,0.57,INF,-1,0,7,0
280,1,1,-10.955,5.507,-1.02,0.51,-1.02,0.51,INF,-1,1,7,0
300,1,1,-11.126,6.138,-1.04,0.57,-1.04,0.57,INF,-1,1,7,0
320,1,1,-10.310,5.709,-0.96,0.53,-0.96,0.53,INF,-1,1,7,0
340,1,1,19.933,12.326,1.86,1.15,1.86,1.15,INF,-1,1,7,0
360,1,1,20.741,12.317,1.94,1.15,1.94,1.15,INF,-1,1,7,0
380,1,1,20.734,11.349,1.94,1.06,1.94,1.06,INF,-1,0,7,0
400,1,1,20.192,10.964,1.89,1.02,1.89,1.02,INF,-1,0,7,0
420,1,1,18.904,11.231,1.77,1.05,1.77,1.05,INF,-1,0,7,0
440,1,1,19.818,11.035,1.85,1.03,1.85,1.03,INF,-1,0,7,0
460,1,1,18.866,11.068,1.76,1.03,1.76,1.03,INF,-1,0,7,0
480,1,1,18.958,12.110,1.77,1.13,1.77,1.13,INF,-1,0,7,0
500,1,1,19.139,10.510,1.79,0.98,1.79,0.98,INF,-1,0,7,0
